Name,Metric,Value,Agrupation
Average time from 'SW-Checklist Completed' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed',23 days 14:17:23.909091,
Average time between 'SW-Checklist Completed' and 'SW-Reviewer Declined',The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Declined',20 days 16:35:55.750000,
Time from 'SW-Checklist Completed' to 'RW-AE Assign Reviewers',The sum of the duration between activity 'SW-Checklist Completed' and activity 'RW-AE Assign Reviewers',3291 days 14:06:29,
Time to 'SW-Checklist Completed' since the 'Plagiarism Originality Report Completed',The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',274 days 11:12:48,
'SW-Checklist Completed' average time in 'SW-AE Assign Reviewers' variants,The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-AE Assign Reviewers occurs,181 days 09:25:45.681818,
'SW-Checklist Completed' total time in 'SW-AE Assign Reviewers' variants,The sum of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-AE Assign Reviewers occurs,7981 days 06:53:30,
Minimun time for 'SW-Checklist Completed' in the review process of scientific papers,The minimum of the duration between activity SW-Checklist Completed and the end of the case,0 days 00:00:00,
Average time it takes 'SW-Checklist Completed' in 'SW-AE Assign Reviewers' variants,The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-AE Assign Reviewers occurs,181 days 09:25:45.681818,
Average time for 'SW-Checklist Completed' in 'SW-Initial Reviewer Selection' variants,The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-Initial Reviewer Selection occurs,153 days 02:22:21.689655,
Total resolution time of 'SW-Checklist Completed' in 'SW-AE Assign Reviewers' variants,The sum of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-AE Assign Reviewers occurs,7981 days 06:53:30,
Time from 'SW-Checklist Completed' to 'RW-Reviewer Selection is due in 1 week',The sum of the duration between activity 'SW-Checklist Completed' and activity 'RW-Reviewer Selection is due in 1 week',1351 days 09:29:53,
Average time since the 'SW-Checklist Completion is due in three days' and 'SW-Checklist Completed' are performed,The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed',5 days 11:03:15.066667,
Time to 'SW-Checklist Completed' since the 'RW-Reviewer Selection is due in 3 days',The sum of the duration between activity 'RW-Reviewer Selection is due in 3 days' and activity 'SW-Checklist Completed',,
Total waiting time to 'SW-Checklist Completed' in 'SW-AE Assign Reviewers' variants,The sum of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-AE Assign Reviewers occurs,7981 days 06:53:30,
'SW-Checklist Completed' average time in 'SW-Initial Reviewer Selection' variants,The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-Initial Reviewer Selection occurs,153 days 02:22:21.689655,
'SW-Checklist Completed' total time in 'SW-Reviewer Selection is due in 1 week' variants,The sum of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-Reviewer Selection is due in 1 week occurs,5971 days 08:32:53,
Minimun resolution time of 'SW-Checklist Completed' in 'SW-Initial Reviewer Selection' variants,The minimum of the duration between activity SW-Checklist Completed and the end of the case,3 days 23:59:19,
Average time it takes 'SW-Checklist Completed' in 'RW-AE Assign Reviewers' variants,The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'RW-AE Assign Reviewers occurs,322 days 16:44:23.055556,
Average time for 'SW-Checklist Completed' in 'SW-Reviewer Selection is due in 3 days' variants,The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-Reviewer Selection is due in 3 days occurs,173 days 23:27:21.086957,
Total resolution time of 'SW-Checklist Completed' in 'SW-Reviewer Selection is due in 1 week' variants,The sum of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-Reviewer Selection is due in 1 week occurs,5971 days 08:32:53,
