Name,Metric,Value,Agrupation
Average time from SW-Checklist Completed to SW-AE Assign Reviewers since Plagiarism Originality Report Completed,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',22 days 19:57:28.659091,
Time between Original Manuscript Submission Confirmation and Plagiarism Originality Report Completed,"ERROR: computing metric {'begin': ""activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'Plagiarism Originality Report Completed'""}",,
Average time for Plagiarism Originality Report Completed until SW-EIC Reject,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject',27 days 01:31:56.575758,
Time to Plagiarism Originality Report Completed,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Plagiarism Originality Report Completed'""}",,
Total time from Plagiarism Originality Report Completed to SW-Checklist Completed,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',274 days 11:12:48,
Average time to SW-Reviewer Unavailable since Plagiarism Originality Report Completed,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Unavailable',21 days 08:38:10.227273,
Total time for Plagiarism Originality Report Completed to SW-Reviewer Agreed,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed',1221 days 16:42:52,
Time between Original Manuscript Submission Confirmation and SW-Checklist Completion is due in three days for Plagiarism Originality Report Completed,"ERROR: computing metric {'begin': ""activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-Checklist Completion is due in three days'""}",,
Average time since Plagiarism Originality Report Completed,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'average'}",,
Time between SW-Reviewer Agreed and SW-AE Assign Reviewers for Plagiarism Originality Report Completed,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Agreed'"", 'end': ""activity == 'SW-AE Assign Reviewers'""}",,
Time for SW-Initial Reviewer Selection until SW-Reviewer Unavailable for Plagiarism Originality Report Completed,"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-Reviewer Unavailable'""}",,
Average time for SW-AE Assign Reviewers since Plagiarism Originality Report Completed and SW-EIC Reject,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers',27 days 03:04:48.863636,
Time between SW-EIC Major Revision and SW-AE Assign Reviewers for Plagiarism Originality Report Completed,"ERROR: computing metric {'begin': ""activity == 'SW-EIC Major Revision'"", 'end': ""activity == 'SW-AE Assign Reviewers'""}",,
Average time from Original Manuscript Submission Confirmation to SW-AE Assign Reviewers for Plagiarism Originality Report Completed,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-AE Assign Reviewers',28 days 04:51:24.159091,
Time of Plagiarism Originality Report Completed for SW-Reviewer No Response until SW-EIC Reject,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'SW-Reviewer No Response'""}",,
Total time for Plagiarism Originality Report Completed to SW-Checklist Completion is due in three days,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days',91 days 00:40:42,
Time between Original Manuscript Submission Confirmation and SW-Checklist Completed for Plagiarism Originality Report Completed,"ERROR: computing metric {'begin': ""activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-Checklist Completed'""}",,
Time for SW-EIC Reject since Plagiarism Originality Report Completed and SW-Initial Reviewer Selection,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'SW-EIC Reject'""}",,
Time of Plagiarism Originality Report Completed since SW-AE Assign Reviewers until SW-Initial Reviewer Selection,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'SW-AE Assign Reviewers'""}",,
Average time since Plagiarism Originality Report Completed and SW-AE Assign Reviewers,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'average'}",,
Time for Plagiarism Originality Report Completed since SW-Reviewer Unavailable until SW-Reviewer Agreed,"ERROR: computing metric {'begin': ""activity == 'Plagiarism Originality Report Completed'"", 'end': ""activity == 'SW-Reviewer Unavailable'""}",,
Total time for Plagiarism Originality Report Completed to SW-AE Assign Reviewers for each variants,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers',1193 days 15:31:50,
Time between Original Manuscript Submission Confirmation and SW-Checklist Completed for each variants of Plagiarism Originality Report Completed,"ERROR: computing metric {'begin': ""activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-Checklist Completed'""}",,
Average time for Plagiarism Originality Report Completed to SW-Checklist Completed for each group of reviewer,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',3 days 09:19:25.037037,
Time between SW-EIC Reject and SW-Checklist Completed for Plagiarism Originality Report Completed,"ERROR: computing metric {'begin': ""activity == 'SW-EIC Reject'"", 'end': ""activity == 'SW-Checklist Completed'""}",,
