Name,Metric,Value,Agrupation
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment' for cases that include 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment' for cases that include 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"1248 days, 1:11:33",
Minimum time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment' for cases that include 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',2:21:20,
Average time between 'Declaration REJECTED by PRE_APPROVER' and 'Request Payment' for cases that include 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
Total time between 'Declaration REJECTED by PRE_APPROVER' and 'Request Payment' for cases that include 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"1248 days, 1:11:33",
Minimum time between 'Declaration REJECTED by PRE_APPROVER' and 'Request Payment' for cases that include 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',2:21:20,
Average waiting time to 'Request Payment' after 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
Total waiting time to 'Request Payment' after 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"1248 days, 1:11:33",
Minimum waiting time to 'Request Payment' after 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',2:21:20,
Average time it takes 'Request Payment' after the execution of 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
Total time it takes 'Request Payment' after the execution of 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"1248 days, 1:11:33",
Minimum time it takes 'Request Payment' after the execution of 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',2:21:20,
