Name,Metric,Value,Agrupation
Time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',20712 days 11:35:45,
Total resolution time of Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,76387 days 09:04:32,
Average waiting time to Declaration APPROVED by ADMINISTRATION,The average of the duration between the start of the case and activity 'Declaration APPROVED by ADMINISTRATION',2 days 14:16:11.181887,
Total waiting time to Declaration APPROVED by ADMINISTRATION,The sum of the duration between the start of the case and activity 'Declaration APPROVED by ADMINISTRATION',20712 days 11:35:45,
Minimum waiting time to Declaration APPROVED by ADMINISTRATION,The minimum of the duration between the start of the case and activity 'Declaration APPROVED by ADMINISTRATION',0 days 00:00:01,
Declaration APPROVED by ADMINISTRATION Cycle Time,The sum of the duration between activity Declaration APPROVED by ADMINISTRATION and the end of the case,76387 days 09:04:32,
Time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by ADMINISTRATION in variants involving Declaration REJECTED by PRE_APPROVER,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',433 days 19:19:30,
Time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by ADMINISTRATION in variants involving Declaration APPROVED by BUDGET OWNER,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',7635 days 19:20:05,
Time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by ADMINISTRATION in variants involving Declaration REJECTED by SUPERVISOR,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',2412 days 08:40:02,
Time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by ADMINISTRATION in variants involving Declaration REJECTED by EMPLOYEE,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',11305 days 03:00:06,
Time until Declaration APPROVED by ADMINISTRATION in variants involving Declaration REJECTED by PRE_APPROVER,The sum of the duration between the beginning of the case and activity 'Declaration APPROVED by ADMINISTRATION' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,433 days 19:19:30,
Time until Declaration APPROVED by ADMINISTRATION in variants involving Declaration APPROVED by BUDGET OWNER,The sum of the duration between the beginning of the case and activity 'Declaration APPROVED by ADMINISTRATION' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,7635 days 19:20:05,
Time until Declaration APPROVED by ADMINISTRATION in variants involving Declaration REJECTED by SUPERVISOR,The sum of the duration between the beginning of the case and activity 'Declaration APPROVED by ADMINISTRATION' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,2412 days 08:40:02,
Time until Declaration APPROVED by ADMINISTRATION in variants involving Declaration REJECTED by EMPLOYEE,The sum of the duration between the beginning of the case and activity 'Declaration APPROVED by ADMINISTRATION' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,11305 days 03:00:06,
Time from Declaration FINAL_APPROVED by SUPERVISOR to Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION',517 days 09:17:41,
Time from Declaration REJECTED by PRE_APPROVER to Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by ADMINISTRATION',433 days 19:17:55,
Time from Declaration REJECTED by ADMINISTRATION to Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by ADMINISTRATION',5103 days 13:47:53,
Time from Declaration REJECTED by SUPERVISOR to Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION',1372 days 22:32:03,
