Name;Metric;Value;Agrupation
Average number of Queued + Awaiting Assignment occurrences per case;the average of the number of times `ACTIVITY` == 'Queued + Awaiting Assignment';1.43;
Percentage of cases that contain Queued + Awaiting Assignment;Percentage of 'Queued + Awaiting Assignment' out of all cases;0.6;
Frequency of Queued + Awaiting Assignment in variants with multiple reassignment loops;Percentage of 'Queued + Awaiting Assignment' out of all cases;0.6;
Percentage of Queued + Awaiting Assignment that are immediately followed by another Queued + Awaiting Assignment;Percentage of 'Queued + Awaiting Assignment' out of all 'Queued + Awaiting Assignment';1.0;
Number of Queued + Awaiting Assignment in relation to Completed + Resolved;Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Resolved' occurs;10761;
Percentage of Queued + Awaiting Assignment that occur in fast-resolution variants (performance below median);Percentage of 'Queued + Awaiting Assignment' out of all cases;0.6;
Frequency of Queued + Awaiting Assignment in variants with Accepted + Wait - User activities;Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - User';0.85;
Percentage of Queued + Awaiting Assignment by V30 resource compared to other resources;Percentage of 'Queued + Awaiting Assignment' out of all cases;;
Number of Queued + Awaiting Assignment that lead to Accepted + Assigned;Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Assigned' occurs;5657;
Ratio of Queued + Awaiting Assignment in incident cases versus problem management cases;Percentage of 'Queued + Awaiting Assignment' out of all cases;0.6;
