Name,Metric,Value,Agrupation
Time between 'SW-AE Assign Reviewers' and 'SW-EIC Reject' compared to average time between 'SW-Reviewer Agreed' and 'SW-EIC Accept',"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'filter': ""activity == 'SW-Reviewer Agreed'"", 'group_by': '', 'metric_condition': '>'}",,
Total waiting time to 'SW-EIC Reject' after 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',"684 days, 23:12:29",
Time from 'SW-Reviewer Selection is due in 1 week' to 'SW-EIC Reject',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Reject',"53 days, 14:16:58.357143",
Average time between 'SW-Reviewer Agreed' and 'SW-EIC Reject' and 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',"72 days, 6:24:48",
Total time to 'SW-EIC Reject' after 'SW-Reviewer Selection is now due',The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-EIC Reject',,
Elapsed time between 'Original Manuscript Submission Confirmation' and 'SW-EIC Reject',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject',"27 days, 19:20:24.303030",
Average time for 'SW-EIC Reject' in review process of scientific papers,The average of the duration between activity SW-EIC Reject and the end of the case,0:01:25.441176,
Average resolution time of 'SW-EIC Reject' compared to average resolution time of 'SW-EIC Minor Revision',"ERROR: computing metric {'begin': ""activity == 'SW-EIC Reject'"", 'end': ""activity == 'SW-EIC Minor Revision'"", 'aggregation': 'average', 'filter': '', 'group_by': '', 'metric_condition': '>'}",,
Time to 'SW-EIC Reject' since the 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',"76 days, 2:34:43.222222",
Minimum waiting time to 'SW-EIC Reject' if 'SW-Reviewer Agreed' occurs,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',"45 days, 16:29:03",
Total time from 'Original Manuscript Submission Confirmation' to 'SW-EIC Reject',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject',"917 days, 14:13:22",
Average time to 'SW-EIC Reject' after 'SW-Reviewer Invitation Reminder 2',The average of the duration between activity 'SW-Reviewer Invitation Reminder 2' and activity 'SW-EIC Reject',,
Average time it takes 'SW-EIC Reject' after 'SW-Initial Reviewer Selection',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Reject',"53 days, 22:27:56.062500",
Time between 'SW-Reviewer Agreed' and 'SW-EIC Reject' if 'SW-AE Assign Reviewers Challenge Paper' occurs,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',"94 days, 18:14:23.500000",
Total time for 'SW-EIC Reject' after 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',"732 days, 3:35:41",
Average cycle time of 'SW-EIC Reject' after 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-EIC Reject' and the end of case where activity 'SW-AE Assign Reviewers occurs,0:00:00,
Time between 'SW-Reviewer Selection is due in 1 week' and 'SW-EIC Reject' and 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Reject',"81 days, 22:00:08.375000",
Time from 'SW-Initial Reviewer Selection' to 'SW-EIC Reject',The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Reject',"53 days, 22:27:56.062500",
Average time between 'SW-Reviewer Declined' and 'SW-EIC Reject',The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-EIC Reject',"83 days, 9:19:16.833333",
