Name,Metric,Value,Agrupation
Percentage of 'SW-Awaiting AE Recommendation' that are followed by 'SW-Reviewer Declined' out of all variants,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
Percentage of 'SW-Awaiting AE Recommendation' in variants with more than 20 steps,the average of the function base > 20 where base is the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation',0.0,
Frequency of 'SW-Awaiting AE Recommendation' and 'SW-Reviewer Agreed' per year,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",,
Average number of times 'SW-Awaiting AE Recommendation' and 'SW-Reviewer Agreed' occur together per variant,the average of the number of times `ACTIVITY` == 'SW-Reviewer Agreed' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation',1.53,
Percentage of 'SW-Awaiting AE Recommendation' that are not dismissed out of all 'SW-AE Assign Reviewers',the average of the function base != 0 where base is the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-AE Assign Reviewers',0.5,
Frequency of 'SW-Awaiting AE Recommendation' compared to 'SW-AE Assign Reviewers',Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-AE Assign Reviewers',0.5,
Average number of times 'SW-Awaiting AE Recommendation' is performed after 'SW-Reviewer Agreed' per variant,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation',0.4,
Percentage of 'SW-Awaiting AE Recommendation' that are followed by 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
Frequency of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Declined',Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Declined',0.59,
Average number of times 'SW-Awaiting AE Recommendation' and 'RW-AE Assign Reviewers' occur together per variant,the average of the number of times `ACTIVITY` == 'RW-AE Assign Reviewers' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation',0.31,
Percentage of 'SW-Awaiting AE Recommendation' that are preceded by 'SW-Reviewer Agreed' and followed by 'SW-Reviewer Declined',Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
Average number of times 'SW-Awaiting AE Recommendation' and 'Manuscript Export Succeeded' occur together per variant,the average of the number of times `ACTIVITY` == 'Manuscript Export Succeeded' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation',1.69,
Frequency of 'SW-Awaiting AE Recommendation' and 'Manuscript Export Succeeded' in all variants,Percentage of 'SW-Awaiting AE Recommendation' out of all 'Manuscript Export Succeeded',0.4,
Percentage of 'SW-Awaiting AE Recommendation' that are followed by 'SW-AE Assign Reviewers' out of all other activities,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
Average number of times 'SW-Awaiting AE Recommendation' occurs before 'SW-AE Assign Reviewers' per variant,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation',0.4,
Frequency of 'SW-Awaiting AE Recommendation' in variants with 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Reviewer Agreed',0.52,
