Name;Metric;Value;Agrupation
Total time since Reviewer Invitation Reminder 2 and SW-Reviewer Unavailable are performed;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Unavailable';129.13 days;
Total waiting time to Reviewer Invitation Reminder 2 after SW-Reviewer Selection is 3 days late;The sum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 2';791.66 days;
Total time it takes Reviewer Invitation Reminder 2 after the execution of SW-Reviewer Declined;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 2';1367.27 days;
Minimum time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Minimum time until Reviewer Invitation Reminder 2 is performed after SW-AE Assign Reviewers;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';6.17 days;
Minimum time for Reviewer Invitation Reminder 2 in variants with SW-EIC Major Revision;The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;52.98 days;
Minimum time since Reviewer Invitation Reminder 2 and SW-Reviewer Selection is now due are performed;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Selection is now due';1.01 days;
Minimum waiting time to Reviewer Invitation Reminder 2 after SW-Reviewer Selection is due in 1 week;The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 2';7.75 days;
Minimum time it takes Reviewer Invitation Reminder 2 after the execution of Reviewer Invitation Reminder 1;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';14.42 hours;
Time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Elapsed time between Reviewer Invitation Reminder 2 and SW-Awaiting EIC Decision;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';66.74 days;
Time until Reviewer Invitation Reminder 2 after SW-Reviewer Declined;The average of the duration between activity 'SW-Reviewer Declined' and activity 'Reviewer Invitation Reminder 2';65.11 days;
Time from Reviewer Invitation Reminder 2 to SW-Reviewer No Response;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer No Response';44.34 days;
Time to Reviewer Invitation Reminder 2 since the SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';47.83 days;
Reviewer Invitation Reminder 2 Cycle Time;The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;148.25 days;
Average time between Reviewer Invitation Reminder 2 and Revised Manuscript Submission Confirmation in revision variants;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Revised Manuscript Submission Confirmation';167.54 days;
Total time from Reviewer Invitation Reminder 2 to First Look Manuscript Submission Confirmation;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'First Look Manuscript Submission Confirmation';3353.18 days;
Average time for Reviewer Invitation Reminder 2 compared to SW-Checklist Completed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and the end of case where activity 'SW-Checklist Completed occurs;158.68 days;
Minimum time between Reviewer Invitation Reminder 2 and SW-EIC Accept in successful review processes;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept';;
Time between Reviewer Invitation Reminder 2 and Manuscript Export Succeeded;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Manuscript Export Succeeded';245.03 days;
Average time from Reviewer Invitation Reminder 2 to RW-Initial Reviewer Selection;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'RW-Initial Reviewer Selection';167.54 days;
Total time between Reviewer Invitation Reminder 2 and RW-AE Assign Reviewers;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'RW-AE Assign Reviewers';2399.91 days;
Average time until Reviewer Invitation Reminder 2 is performed compared to SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 2';64.31 days;
Time from Reviewer Invitation Reminder 2 to Assign a Different Editor;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor';114.01 days;
Reviewer Invitation Reminder 2 duration compared to Plagiarism Originality Report Completed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and the end of case where activity 'Plagiarism Originality Report Completed occurs;153.46 days;
Average time between Reviewer Invitation Reminder 2 and Unassign Editor;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Unassign Editor';114.01 days;
Total time from Reviewer Invitation Reminder 2 to SW-Awaiting Checklist Completion;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting Checklist Completion';;
Time until Reviewer Invitation Reminder 2 compared to Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2';56.63 days;
Reviewer Invitation Reminder 2 execution time relative to SW-Reviewer Selection is 3 days late;The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 2';113.09 days;
