Name;Metric;Value;Agrupation
Minimum time since the First Look Manuscript Submission Confirmation and Awaiting Assignment to Batch are performed;The minimum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';8.69 days;
Minimum waiting time to the Awaiting Assignment to Batch;The minimum of the duration between the start of the case and activity 'Awaiting Assignment to Batch';0.00 seconds;
Minimum time it takes Awaiting Assignment to Batch after the execution of First Look Manuscript Submission Confirmation;The minimum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';8.69 days;
Minimum time it takes the Awaiting Assignment to Batch to be done;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Minimum resolution time of Awaiting Assignment to Batch;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Minimum time from Manuscript Export Succeeded to Awaiting Assignment to Batch;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';19.59 days;
Percentage of time spent in Awaiting Assignment to Batch;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
The time between the First Look Manuscript Submission Confirmation and the Awaiting Assignment to Batch;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';79.52 days;
Elapsed time between Manuscript Export Succeeded and Awaiting Assignment to Batch;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';258.74 days;
Time until Awaiting Assignment to Batch;The average of the duration between the start of the case and activity 'Awaiting Assignment to Batch';256.02 days;
Time from First Look Manuscript Submission Confirmation to Awaiting Assignment to Batch;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';79.52 days;
Time to Awaiting Assignment to Batch since the Manuscript Export Succeeded;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';258.74 days;
Time of Awaiting Assignment to Batch;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Awaiting Assignment to Batch Cycle Time;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Average time difference between Awaiting Assignment to Batch and SW-EIC Accept;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-EIC Accept';;
Average time difference between Awaiting Assignment to Batch and RW-EIC Accept;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'RW-EIC Accept';;
Average time difference between Awaiting Assignment to Batch and First Look Manuscript Submission Confirmation;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'First Look Manuscript Submission Confirmation';13.81 days;
Average time difference between Awaiting Assignment to Batch and Revised Manuscript Submission Confirmation;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'Revised Manuscript Submission Confirmation';;
Ratio of time spent in Awaiting Assignment to Batch compared to total process time;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Average time from SW-Reviewer Agreed to Awaiting Assignment to Batch in variants with SW-EIC Major Revision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';335.53 days;
Average time from RW-Reviewer Agreed to Awaiting Assignment to Batch in variants with RW-EIC Accept;The average of the duration between activity 'RW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';161.69 days;
Average time from last revision decision to Awaiting Assignment to Batch;The average of the duration between activity 'SW-EIC Major Revision' and activity 'Awaiting Assignment to Batch';247.74 days;
Time correlation between Awaiting Assignment to Batch and manuscript export activities;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';258.74 days;
Average time difference between Awaiting Assignment to Batch in first-time submissions versus revised submissions;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';79.52 days;
Time variance of Awaiting Assignment to Batch across different process variants;the maximum of the duration between the first time instant when `ACTIVITY` == 'Awaiting Assignment to Batch' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x7e2edafb7750> - AppliesTo.PROCESS;62.13 days;
Average time to Awaiting Assignment to Batch grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Awaiting Assignment to Batch'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Total time to Awaiting Assignment to Batch grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Awaiting Assignment to Batch'"", 'end': '', 'aggregation': 'total', 'group_by': 'concept:name'}""";;
Minimum time to Awaiting Assignment to Batch grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Awaiting Assignment to Batch'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'concept:name'}""";;
