Name;Metric;Value;Agrupation
Average time difference between SW-Initial Reviewer Selection and Reviewer Invitation Reminder 1;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 1';69.12 days;
Average time difference between SW-Initial Reviewer Selection and Reviewer Invitation Reminder 2;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 2';51.15 days;
Average time difference between SW-Initial Reviewer Selection and SW-Reviewer Declined;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined';20.27 days;
Average time difference between SW-Initial Reviewer Selection and SW-Reviewer Unavailable;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Unavailable';15.64 days;
Average time difference between SW-Initial Reviewer Selection and SW-Reviewer No Response;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer No Response';56.81 days;
Average time difference between SW-Initial Reviewer Selection and SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Awaiting EIC Decision';63.23 days;
Average time difference between SW-Initial Reviewer Selection and SW-EIC Major Revision;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Major Revision';95.51 days;
Average time difference between SW-Initial Reviewer Selection and Revised Manuscript Submission Confirmation;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Revised Manuscript Submission Confirmation';166.41 days;
Average time to SW-Initial Reviewer Selection grouped by case:concept:name;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Initial Reviewer Selection';AER0:17.50 days;"{""AER0"":1512190000,""CHK4"":null,""DRSW4"":null,""DRW3"":318403000,""DSW3"":353744555,""DSW4"":233838533,""MSC4"":685340000,""RJR3"":2565917000,""SW1"":18390601000,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":149812000}"
Total time to SW-Initial Reviewer Selection grouped by case:concept:name;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Initial Reviewer Selection';AER0:17.50 days;"{""AER0"":1512190000,""CHK4"":null,""DRSW4"":null,""DRW3"":318403000,""DSW3"":6367402000,""DSW4"":3507578000,""MSC4"":14392140000,""RJR3"":2565917000,""SW1"":18390601000,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":149812000}"
Minimum time to SW-Initial Reviewer Selection grouped by case:concept:name;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Initial Reviewer Selection';AER0:17.50 days;"{""AER0"":1512190000,""CHK4"":null,""DRSW4"":null,""DRW3"":318403000,""DSW3"":43044000,""DSW4"":8580000,""MSC4"":12451000,""RJR3"":2565917000,""SW1"":18390601000,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":149812000}"
Average time difference between SW-Initial Reviewer Selection and SW–Major Revision due in 1 month;"ERROR: computing metric {'begin': activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW–Major Revision due in 1 month'"", 'aggregation': 'average'}""";;
