Name;Metric;Value;Agrupation
Minimum time it takes SW-EIC Reject after the execution of SW-Awaiting AE Assignment;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';1.72 hours;
Minimum time it takes the SW-EIC Reject to be done;The minimum of the duration between activity SW-EIC Reject and the end of the case;0.00 seconds;
Minimum resolution time of SW-EIC Reject;The minimum of the duration between activity SW-EIC Reject and the end of the case;0.00 seconds;
Minimum time from SW-Awaiting Checklist Completion to SW-EIC Reject;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';3.47 hours;
Percentage of time spent in SW-EIC Reject;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
The time between the SW-Awaiting AE Assignment and the SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Elapsed time between SW-Awaiting Checklist Completion and SW-EIC Reject;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';27.69 days;
Time until SW-EIC Reject;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Time from SW-Awaiting AE Assignment to SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Time to SW-EIC Reject since the SW-Awaiting Checklist Completion;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';27.69 days;
Time of SW-EIC Reject;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
SW-EIC Reject Cycle Time;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
Average time difference between SW-EIC Reject and SW-EIC Accept;The average of the duration between activity 'SW-EIC Reject' and activity 'SW-EIC Accept';;
Average time difference between SW-EIC Reject and SW-EIC Major Revision;The average of the duration between activity 'SW-EIC Reject' and activity 'SW-EIC Major Revision';;
Average time difference between SW-EIC Reject and SW-EIC Minor Revision;The average of the duration between activity 'SW-EIC Reject' and activity 'SW-EIC Minor Revision';;
Ratio of time from SW-Awaiting AE Assignment to SW-EIC Reject compared to SW-EIC Accept;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';;
Ratio of time from SW-Awaiting Checklist Completion to SW-EIC Reject compared to SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';;
Time efficiency of SW-EIC Reject compared to SW-EIC Minor Revision;The average of the duration between activity 'SW-EIC Reject' and activity 'SW-EIC Minor Revision';;
Average time from SW-Checklist Completed to SW-EIC Reject in variants with SW-Checklist Completion is due in three days;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';24.31 days;
Average time from SW-Awaiting AE Assignment to SW-EIC Reject across different process variants;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Time impact of SW-Reviewer Agreed on SW-EIC Reject duration;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Average time reduction in SW-EIC Reject when SW-Reviewer Agreed occurs earlier in the process;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Correlation between time from SW-Reviewer Agreed to SW-Awaiting EIC Decision and SW-EIC Reject time;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';72.29 days;
Average time from SW-Reviewer Agreed to SW-EIC Reject in scientific paper review process;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Time impact of reviewer agreement on EIC rejection decision duration;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Average time from SW-AE Assign Reviewers to SW-EIC Reject when SW-Reviewer Agreed occurs;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject';76.11 days;
Time difference between SW-EIC Reject with SW-Reviewer Agreed and without SW-Reviewer Agreed;The average of the duration between activity 'SW-EIC Reject' and the end of case where activity 'SW-Reviewer Agreed occurs;0.00 seconds;
Average time from SW-Reviewer Agreed to SW-EIC Reject in rigorous assessment procedures;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Time efficiency of SW-EIC Reject in quality assurance process when SW-Reviewer Agreed is present;The average of the duration between activity 'SW-EIC Reject' and the end of case where activity 'SW-Reviewer Agreed occurs;0.00 seconds;
Average duration of SW-EIC Reject in systematic evaluation procedures with SW-Reviewer Agreed;The average of the duration between activity 'SW-EIC Reject' and the end of case where activity 'SW-Reviewer Agreed occurs;0.00 seconds;
Average time to SW-EIC Reject grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Total time to SW-EIC Reject grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
Minimum time to SW-EIC Reject grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'minimum', 'group_by': 'concept:name'}""";;
