Name;Metric;Value;Agrupation
Time between SW-Awaiting Checklist Completion and SW-Checklist Completed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';4.40 days;
Time until SW-Checklist Completed;The average of the duration between the start of the case and activity 'SW-Checklist Completed';4.45 days;
Time from SW-Awaiting Checklist Completion to SW-Checklist Completed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';4.40 days;
Time of SW-Checklist Completed;The average of the duration between activity SW-Checklist Completed and the end of the case;108.54 days;
SW-Checklist Completed Cycle Time;The average of the duration between activity SW-Checklist Completed and the end of the case;108.54 days;
Average time from SW-Checklist Completed to SW-Awaiting AE Assignment compared to average time from SW-Checklist Completed to SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';8.38 minutes;
Average time between SW-Checklist Completed and SW-EIC Reject compared to average time between SW-Checklist Completed and SW-EIC Major Revision;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';25.43 days;
Average time for SW-Checklist Completed compared to average time for Plagiarism Originality Report Completed;The average of the duration between activity SW-Checklist Completed and the end of the case;108.54 days;
Average time from Original Manuscript Submission Confirmation to SW-Checklist Completed compared to average time from Manuscript Export Succeeded to SW-Checklist Completed;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed';4.45 days;
Total time from SW-Checklist Completed to SW-Awaiting EIC Decision compared to total time from SW-Checklist Completed to SW-EIC Accept;The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision';3643.80 days;
Time between SW-Checklist Completed and SW-AE Assign Reviewers compared to time between SW-Checklist Completed and SW-Reviewer Agreed;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers';22.83 days;
Average time from SW-Checklist Completed to SW-Reviewer Agreed in variants with SW-EIC Major Revision compared to variants with SW-EIC Reject;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed';28.20 days;
Average time between SW-Checklist Completed and SW-Awaiting AE Recommendation in the most frequent variant compared to the least frequent variant;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation';52.48 days;
Total time from SW-Checklist Completed to Revised Manuscript Submission Confirmation in variants with multiple revision cycles;The sum of the duration between activity 'SW-Checklist Completed' and activity 'Revised Manuscript Submission Confirmation';3501.43 days;
Time from SW-Checklist Completed to First Look Manuscript Submission Confirmation in complete review processes;The average of the duration between activity 'SW-Checklist Completed' and activity 'First Look Manuscript Submission Confirmation';204.87 days;
Average time from SW-Checklist Completed to manuscript acceptance decision activities;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Accept';5.50 days;
Average time between checklist completion and initial reviewer selection in systematic review procedures;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection';4.18 days;
Total time from checklist completion to final editorial decision in quality assurance processes;The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Accept';16.49 days;
Time from SW-Checklist Completed to SW-Reviewer Agreed in reviewer assignment phases;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed';23.60 days;
Average time from SW-Checklist Completed to SW-Awaiting EIC Decision compared to average time from SW-Checklist Completed to RW-Awaiting EIC Decision;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision';63.93 days;
Time between SW-Checklist Completed and Reviewer Invitation Reminder 1 compared to time between SW-Checklist Completed and Reviewer Invitation Reminder 2;The average of the duration between activity 'SW-Checklist Completed' and activity 'Reviewer Invitation Reminder 1';71.02 days;
Average time from SW-Checklist Completed to SW-Reviewer Selection is due in 1 week compared to average time from SW-Checklist Completed to SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Selection is due in 1 week';3.50 days;
Total time from SW-Checklist Completed to SW-Reviewer Selection is now due in delayed reviewer selection processes;The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Selection is now due';131.98 days;
Average time between SW-Checklist Completed and SW-EIC Reject & Resubmit compared to average time between SW-Checklist Completed and SW-EIC Accept;"ERROR: computing metric {'begin': activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}""";;
Total time from SW-Checklist Completed to SW–Major Revision due in 1 month compared to total time from SW-Checklist Completed to RW–Major Revision due in 1 month;"ERROR: computing metric {'begin': activity == 'SW-Checklist Completed'"", 'end': ""activity == 'SW–Major Revision due in 1 month'"", 'aggregation': 'total'}""";;
