Name;Metric;Value;Agrupation
Total time from SW-Awaiting Checklist Completion to SW-Checklist Completion is due in three days compared to total time from SW-Awaiting Checklist Completion to SW-Checklist Completed;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';136.10 days;
Average time for SW-Checklist Completion is due in three days compared to average time for SW-Awaiting Checklist Completion;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
Time between SW-Checklist Completion is due in three days and SW-Checklist Completed compared to time between SW-Checklist Completion is due in three days and SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Average time from Plagiarism Originality Report Completed to SW-Checklist Completion is due in three days compared to average time from Plagiarism Originality Report Completed to SW-Checklist Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days';3.50 days;
Time until SW-Checklist Completion is due in three days compared to time until SW-Reviewer Agreed;The average of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';4.47 days;
Average duration of SW-Checklist Completion is due in three days in variants with SW-EIC Reject compared to variants with SW-EIC Major Revision;The average of the duration between activity 'SW-Checklist Completion is due in three days' and the end of case where activity 'SW-EIC Reject occurs;26.93 days;
Time from SW-Checklist Completion is due in three days to SW-Initial Reviewer Selection in complex review variants;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Initial Reviewer Selection';6.87 days;
Average time between SW-Checklist Completion is due in three days and subsequent reviewer assignment activities in rigorous assessment processes;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers';31.76 days;
Time from manuscript submission confirmation to SW-Checklist Completion is due in three days in quality assurance procedures;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Duration of SW-Checklist Completion is due in three days in systematic review procedures compared to duration in immediate rejection cases;The average of the duration between activity 'SW-Checklist Completion is due in three days' and the end of case where activity 'Immediate Reject Decision from the Checklist occurs;5.23 days;
Time between plagiarism report completion and SW-Checklist Completion is due in three days in methodological assessment processes;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days';3.50 days;
Average time from SW-Checklist Completion is due in three days to AE assignment in scientific paper evaluation;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';5.31 days;
Time until SW-Checklist Completion is due in three days compared to time until SW-Awaiting AE Recommendation in review process variants;The average of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';4.47 days;
