Name;Metric;Value;Agrupation
Time until Reviewer Invitation Reminder 1 after SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Time to Reviewer Invitation Reminder 1 since the SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 1';67.24 days;
Reviewer Invitation Reminder 1 Cycle Time;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Average time from Reviewer Invitation Reminder 1 to Reviewer Invitation Reminder 2;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Average time between Reviewer Invitation Reminder 1 and SW-Awaiting AE Recommendation;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting AE Recommendation';69.19 days;
Average time for Reviewer Invitation Reminder 1 compared to SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Average time for Reviewer Invitation Reminder 1 compared to SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 1';116.76 days;
Total time from Reviewer Invitation Reminder 1 to SW-Awaiting EIC Decision;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision';2831.89 days;
Total time between Reviewer Invitation Reminder 1 and SW-EIC Major Revision;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Major Revision';1008.13 days;
Time between Reviewer Invitation Reminder 1 and SW-Reviewer No Response;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer No Response';48.35 days;
Elapsed time between Reviewer Invitation Reminder 1 and Assign a Different Editor;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Assign a Different Editor';93.19 days;
Time until Reviewer Invitation Reminder 1 after SW-Reviewer Selection is 3 days late;The average of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 1';121.82 days;
Time from Reviewer Invitation Reminder 1 to Unassign Editor;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Unassign Editor';93.19 days;
Reviewer Invitation Reminder 1 duration compared to SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completed' and activity 'Reviewer Invitation Reminder 1';71.02 days;
Reviewer Invitation Reminder 1 duration compared to Manuscript Export Succeeded;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Reviewer Invitation Reminder 1';73.90 days;
Average time from Reviewer Invitation Reminder 1 to Revised Manuscript Submission Confirmation in variants with multiple reminders;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Revised Manuscript Submission Confirmation';171.64 days;
Total time between Reviewer Invitation Reminder 1 and RW-AE Assign Reviewers in revision variants;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'RW-AE Assign Reviewers';2678.52 days;
Minimum time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed in high-performance variants;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';10.03 minutes;
Time between Reviewer Invitation Reminder 1 and SW-Awaiting AE Recommendation in major revision cases;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting AE Recommendation';69.44 days;
Reviewer Invitation Reminder 1 Cycle Time compared to SW-Reviewer Selection is due in 1 week Cycle Time;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Average time for Reviewer Invitation Reminder 1 grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 1'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
