Name,Metric,Value,Agrupation
Percentage of 'Completed + In Call' with appeal,Percentage of 'Completed + In Call' out of all cases,0.27,
Percentage of 'Completed + In Call' with penalty,Percentage of 'Completed + In Call' out of all cases,0.27,
Fraction of 'Completed + In Call' that are dismissed,Percentage of 'Completed + In Call' out of all 'Completed + In Call',1.0,
Ratio of 'Completed + In Call' over 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Ratio of 'Completed + In Call' over 'Completed + Resolved',Percentage of 'Completed + In Call' out of all 'Completed + Resolved',0.02,
Occasions how often the 'Completed + In Call' is performed,Number of 'Completed + In Call' activities,2018,
The ratio of 'Completed + In Call' that are not eventually performed,Percentage of 'Completed + In Call' out of all cases,0.27,
Frequency of 'Completed + In Call' in relation to 'Accepted + In Progress',Frequency of activity 'Completed + In Call' for cases where activity 'Accepted + In Progress' occurs,2018,
Frequency of 'Completed + In Call' in relation to 'Completed + Resolved',Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Resolved' occurs,135,
Total 'Completed + In Call' done by specific resource,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'filter': 'org:resource == specific_resource'}",,
Total 'Completed + In Call' performed by specific resource,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'total', 'filter': 'org:resource == specific_resource'}",,
Average number of 'Completed + In Call' per year,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'group_by': 'year'}",,
Average number of 'Completed + In Call' in a month,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of 'Completed + In Call' followed by 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Percentage of 'Completed + In Call' followed by 'Queued + Awaiting Assignment',Percentage of 'Completed + In Call' out of all 'Queued + Awaiting Assignment',0.01,
Percentage of 'Completed + In Call' followed by 'Accepted + Wait - User',Percentage of 'Completed + In Call' out of all 'Accepted + Wait - User',0.04,
Percentage of 'Completed + In Call' followed by 'Completed + Cancelled',Percentage of 'Completed + In Call' out of all 'Completed + Cancelled',1.0,
Percentage of 'Completed + In Call' followed by 'Unmatched + Unmatched',Percentage of 'Completed + In Call' out of all 'Unmatched + Unmatched',0.0,
Percentage of 'Completed + In Call' followed by 'Completed + Closed',Percentage of 'Completed + In Call' out of all 'Completed + Closed',0.02,
Number of 'Completed + In Call' followed by 'Accepted + In Progress',Number of 'Completed + In Call' activities for cases where activity 'Accepted + In Progress' occurs,2018,
Number of 'Completed + In Call' followed by 'Queued + Awaiting Assignment',Number of 'Completed + In Call' activities for cases where activity 'Queued + Awaiting Assignment' occurs,64,
Number of 'Completed + In Call' followed by 'Accepted + Wait - User',Number of 'Completed + In Call' activities for cases where activity 'Accepted + Wait - User' occurs,112,
Number of 'Completed + In Call' followed by 'Completed + Cancelled',Number of 'Completed + In Call' activities for cases where activity 'Completed + Cancelled' occurs,1,
Number of 'Completed + In Call' followed by 'Unmatched + Unmatched',Number of 'Completed + In Call' activities for cases where activity 'Unmatched + Unmatched' occurs,0,
Number of 'Completed + In Call' followed by 'Completed + Closed',Number of 'Completed + In Call' activities for cases where activity 'Completed + Closed' occurs,134,
Percentage of 'Completed + In Call' that are not followed by any activity,Percentage of 'Completed + In Call' out of all cases,0.27,
Number of 'Completed + In Call' that are not followed by any activity,Number of 'Completed + In Call' activities,2018,
