Name,Metric,Value,Agrupation
Number of 'SW-Reviewer Selection is due in 1 week' that are preceded by 'SW-AE Assign Reviewers' in the variant 'SW-Awaiting Checklist Completion -> Original Manuscript Submission Confirmation -> Manuscript Export Succeeded -> Plagiarism Originality Report Completed -> SW-Checklist Completed -> SW-Initial Reviewer Selection -> SW-Reviewer Selection is due in 1 week -> SW-AE Assign Reviewers -> SW-AE Assign Reviewers -> SW-Reviewer Declined -> SW-Awaiting AE Recommendation -> SW-Awaiting EIC Decision -> SW-EIC Major Revision -> SW–Major Revision due in 1 month',Number of 'SW-Reviewer Selection is due in 1 week' activities,43.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' compared to the 'percentage' of 'Original Manuscript Submission Confirmation',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'Original Manuscript Submission Confirmation',0.48,
Average number of 'SW-Reviewer Selection is due in 1 week' per case,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' that are not followed by 'Awaiting Production Checklist',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'Awaiting Production Checklist' does not happen,0.45,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to the goal 'understand the impact of SW-Reviewer Agreed',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Percentage of 'SW-Reviewer Selection is due in 1 week' by 'SYSTEM' compared to 'SYSTEM' for 'SW-Aeview Selection is due in 3 days',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'RW-Reviewer Selection is due in 3 days',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'RW-Reviewer Selection is due in 3 days',1.0,
Number of times 'SW-Reviewer Selection is due in 1 week' is performed without 'Review Invitation Reminder 1',Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'Review Invitation Reminder 1' does not occur,43.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' considering the description of the event log 'review process of scientific papers',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
Average number of 'SW-Reviewer Selection is due in 1 week' in the cases where 'SW-Reviewer Agreed' is present.,the average of the number of times `ACTIVITY` == 'SW-Reviewer Selection is due in 1 week' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',0.74,
