Name;Metric;Value;Agrupation
Occasions how often the SW-Checklist Completed is performed;Number of 'SW-Checklist Completed' activities;87;
The ratio of SW-Checklist Completed that are not eventually performed;Percentage of 'SW-Checklist Completed' out of all cases where 'SW-Checklist Completed' does not happen;0.88;
Frequency of SW-Checklist Completed occurring before SW-Awaiting AE Assignment in variants;Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting AE Assignment';1.0;
Percentage of variants where SW-Checklist Completed is followed by SW-Initial Reviewer Selection versus SW-Awaiting AE Assignment;Percentage of 'SW-Checklist Completed' out of all 'SW-Initial Reviewer Selection';0.97;
Frequency of SW-Checklist Completed preceding SW-EIC Reject across all variants;Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Reject';0.97;
Percentage of total activity executions that are SW-Checklist Completed compared to SW-Reviewer Agreed;Percentage of 'SW-Checklist Completed' out of all 'SW-Reviewer Agreed';0.96;
Frequency of the path from Plagiarism Originality Report Completed to SW-Checklist Completed;Percentage of 'SW-Checklist Completed' out of all 'Plagiarism Originality Report Completed';0.91;
Percentage of cases where SW-Checklist Completed is followed by a major revision decision (SW-EIC Major Revision or RW-EIC Major Revision);Percentage of 'SW-Checklist Completed' out of all 'SW-EIC Major Revision';0.93;
Average performance time from SW-Checklist Completed to final decision (e.g., SW-EIC Reject, RW-EIC Accept) in variants;the average of the number of times `ACTIVITY` == 'SW-Checklist Completed' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-EIC Reject';0.97;
Frequency of SW-Checklist Completed occurring after SW-Checklist Completion is due in three days;Percentage of 'SW-Checklist Completed' out of all 'SW-Checklist Completion is due in three days';0.97;
Percentage of SW-Checklist Completed in variants that lead to an accepted manuscript (RW-EIC Accept);Percentage of 'SW-Checklist Completed' out of all 'RW-EIC Accept';0.86;
Ratio of SW-Checklist Completed frequency to SW-Awaiting Checklist Completion frequency in the event log;Percentage of 'SW-Checklist Completed' out of all 'SW-Awaiting Checklist Completion';0.96;
Frequency of SW-Checklist Completed in the variant with the longest performance time;Percentage of 'SW-Checklist Completed' out of all cases;0.88;
Percentage of SW-Checklist Completed by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
Number of SW-Checklist Completed grouped by case:concept:name;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}""";;
Number of SW-Checklist Completed made per year;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'aggregation': 'total', 'group_by': 'year'}""";;
Average number of SW-Checklist Completed per case;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}""";;
Average number of SW-Checklist Completed in a month;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'aggregation': 'average', 'group_by': 'month'}""";;
Total SW-Checklist Completed done by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
Total SW-Checklist Completed performed by onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-Checklist Completed'"", 'aggregation': 'total', 'filter': ""performer == 'onbehalfof@manuscriptcentral.com'""}""";;
