Name,Metric,Value,Agrupation
The ratio of Reviewer Invitation Reminder 1 that are not eventually performed,the average of the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 1',1.27,
Percentage of Reviewer Invitation Reminder 1 in variants leading to SW-EIC Major Revision,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Major Revision',0.87,
Number of Reviewer Invitation Reminder 1 in variants involving SW-Awaiting Checklist Completion,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Awaiting Checklist Completion' occurs,104,
Percentage of Reviewer Invitation Reminder 1 in the context of the review process of scientific papers,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.51,
Number of Reviewer Invitation Reminder 1 in variants leading to SW-EIC Reject,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-EIC Reject' occurs,20,
Percentage of Reviewer Invitation Reminder 1 in variants involving SW-Initial Reviewer Selection,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Initial Reviewer Selection',0.7,
Number of Reviewer Invitation Reminder 1 in variants involving SW-Awaiting AE Assignment,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Awaiting AE Assignment' occurs,56,
Percentage of Reviewer Invitation Reminder 1 in variants involving SW-Checklist Completed,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Checklist Completed',0.5,
Number of Reviewer Invitation Reminder 1 in variants involving SW-Checklist Completion is due in three days,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Checklist Completion is due in three days' occurs,36,
Percentage of Reviewer Invitation Reminder 1 in variants involving Plagiarism Originality Report Completed,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Plagiarism Originality Report Completed',0.51,
Number of Reviewer Invitation Reminder 1 in variants involving Manuscript Export Succeeded,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'Manuscript Export Succeeded' occurs,111,
Percentage of Reviewer Invitation Reminder 1 in variants involving Original Manuscript Submission Confirmation,Percentage of 'Reviewer Invitation Reminder 1' out of all 'Original Manuscript Submission Confirmation',0.48,
Number of Reviewer Invitation Reminder 1 in variants involving SW-Awaiting EIC Decision,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Awaiting EIC Decision' occurs,105,
Percentage of Reviewer Invitation Reminder 1 in variants involving SW-EIC Major Revision,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-EIC Major Revision',0.87,
