Name;Metric;Value;Agrupation
Ratio of time from SW-Awaiting AE Assignment to SW-EIC Reject compared to time from SW-Awaiting AE Assignment to SW-Reviewer Agreed;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';90.39 days;
Time from SW-Reviewer Agreed to SW-EIC Reject in variants where both occur;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Average duration of SW-EIC Reject compared to the average duration of SW-EIC Major Revision;The average of the duration between activity 'SW-EIC Reject' and the end of case where activity 'SW-EIC Major Revision occurs;;
Average duration of SW-EIC Reject compared to the average duration of SW-EIC Minor Revision;The average of the duration between activity 'SW-EIC Reject' and the end of case where activity 'SW-EIC Minor Revision occurs;;
Impact of SW-Checklist Completion is due in three days on the time to SW-EIC Reject;The average of the duration between the start of the case and activity 'SW-EIC Reject';30.46 days;
Time from Plagiarism Originality Report Completed to SW-EIC Reject in immediate reject scenarios;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';;
Duration of the SW-EIC Reject activity compared to the duration of the SW-Awaiting AE Assignment activity;The average of the duration between activity 'SW-EIC Reject' and the end of case where activity 'SW-Awaiting AE Assignment occurs;1.79 minutes;
Duration of the SW-EIC Reject activity compared to the duration of the SW-Checklist Completed activity;The average of the duration between activity 'SW-EIC Reject' and the end of case where activity 'SW-Checklist Completed occurs;1.47 minutes;
Time from SW-Awaiting Checklist Completion to SW-EIC Reject in variants without reviewer assignment versus variants with reviewer assignment;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';88.06 days;
Time from SW-Initial Reviewer Selection to SW-EIC Reject in variants where reviewer selection begins;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Reject';53.94 days;
Average time to SW-EIC Reject grouped by variant;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'variant'}""";;
Total time to SW-EIC Reject grouped by variant;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'variant'}""";;
Minimum time to SW-EIC Reject grouped by variant;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'minimum', 'group_by': 'variant'}""";;
Time from Original Manuscript Submission Confirmation to SW-EIC Reject versus time from Revised Manuscript Submission Confirmation to RW-EIC Reject & Resubmit;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'filter': ""activity == 'RW-EIC Reject & Resubmit'""}""";;
