Name;Metric;Value;Agrupation
Minimum time between SW-Awaiting AE Assignment and SW-Initial Reviewer Selection;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';9.00 seconds;
Minimum time it takes SW-Initial Reviewer Selection after the execution of SW-Awaiting AE Assignment;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';9.00 seconds;
Minimum time from SW-Awaiting AE Assignment to SW-Initial Reviewer Selection;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';9.00 seconds;
The time between the SW-Awaiting AE Assignment and the SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';19.22 hours;
Elapsed time between SW-Awaiting AE Assignment and SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';19.22 hours;
Time from SW-Awaiting AE Assignment to SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';19.22 hours;
Time to SW-Initial Reviewer Selection since the SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';19.22 hours;
Ratio of average time for SW-Awaiting AE Assignment to average time for SW-Checklist Completed;The average of the duration between activity SW-Awaiting AE Assignment and the end of the case;60.69 days;
Ratio of average time for SW-Awaiting AE Assignment to average time for SW-Awaiting EIC Decision;The average of the duration between activity SW-Awaiting AE Assignment and the end of the case;60.69 days;
Difference between average time for SW-Awaiting AE Assignment and average time for SW-Awaiting Checklist Completion;The average of the duration between activity SW-Awaiting AE Assignment and the end of the case;60.69 days;
Difference between average time for SW-Awaiting AE Assignment and average time for SW-Awaiting AE Recommendation;The average of the duration between activity SW-Awaiting AE Assignment and the end of the case;60.69 days;
Average time for SW-Awaiting AE Assignment in variants ending with SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'SW-EIC Reject occurs;19.06 days;
Average time for SW-Awaiting AE Assignment in variants containing SW-Reviewer Agreed;The average of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'SW-Reviewer Agreed occurs;118.47 days;
Average time for SW-Awaiting AE Assignment in variants containing multiple SW-AE Assign Reviewers activities;The average of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'SW-AE Assign Reviewers occurs;120.00 days;
Average time for SW-Awaiting AE Assignment in variants leading to a First Look Manuscript Submission Confirmation;The average of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'First Look Manuscript Submission Confirmation occurs;186.84 days;
Average time for SW-Awaiting AE Assignment in variants where Plagiarism Percent Match Threshold Exceeded occurs;The average of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'Plagiarism Percent Match Threshold Exceeded occurs;44.55 days;
Average time for SW-Awaiting AE Assignment compared to the average time for the entire manuscript review process;The average of the duration between activity SW-Awaiting AE Assignment and the end of the case;60.69 days;
Impact of SW-Awaiting AE Assignment duration on the time until SW-Reviewer Agreed;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Agreed';22.24 days;
Correlation between time for SW-Awaiting AE Assignment and total time from submission to first editorial decision;The average of the duration between activity SW-Awaiting AE Assignment and the end of the case;60.69 days;
Average time for SW-Awaiting AE Assignment in processes with immediate SW-EIC Reject decisions;The average of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'SW-EIC Reject occurs;19.06 days;
Average time for SW-Awaiting AE Assignment in processes requiring multiple revision rounds;The average of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'SW-EIC Major Revision occurs;280.56 days;
