Name,Metric,Value,Agrupation
Percentage of process variants that involve 'Declaration APPROVED by ADMINISTRATION' before 'Request Payment',"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION' and activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
Average number of 'Declaration APPROVED by ADMINISTRATION' in relation to 'case:BudgetNumber',the average of the number of times `ACTIVITY` == 'Declaration APPROVED by ADMINISTRATION' grouped by the last value of case:BudgetNumber,budget 86566:0.78,"{""budget 86566"":0.7811428571}"
Number of times 'Declaration APPROVED by ADMINISTRATION' occurs in process variants that end with 'Payment Handled',Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Payment Handled' occurs,8138,
Percentage of 'Declaration APPROVED by ADMINISTRATION' that are performed by 'STAFF MEMBER' with amounts above 100 euros,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""org:role == 'STAFF MEMBER' and case:Amount > 100""}",,
Frequency of 'Declaration APPROVED by ADMINISTRATION' in process variants that involve 'Declaration REJECTED by ADMINISTRATION' and 'Declaration REJECTED by EMPLOYEE',"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' and activity == 'Declaration REJECTED by EMPLOYEE'""}",,
Number of 'Declaration APPROVED by ADMINISTRATION' that occur after 'Declaration REJECTED by PRE_APPROVER',Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,2,
Percentage of 'Declaration APPROVED by ADMINISTRATION' that occur before 'Declaration FINAL_APPROVED by SUPERVISOR' in process variants with 'case:DeclarationNumber' greater than 86792,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION' and activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:DeclarationNumber > 86792'}",,
Ratio of 'Declaration APPROVED by ADMINISTRATION' to 'Declaration APPROVED by BUDGET OWNER',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration APPROVED by BUDGET OWNER',1.0,
Number of times 'Declaration APPROVED by ADMINISTRATION' is performed by different workers,Number of 'Declaration APPROVED by ADMINISTRATION' activities grouped by the last value of org:resource,STAFF MEMBER:64,"{""STAFF MEMBER"":64,""SYSTEM"":8138}"
Number of times 'Declaration APPROVED by ADMINISTRATION' is performed by different workers,Number of 'Declaration APPROVED by ADMINISTRATION' activities grouped by the last value of org:resource,SYSTEM:8138,"{""STAFF MEMBER"":64,""SYSTEM"":8138}"
Percentage of 'Declaration APPROVED by ADMINISTRATION' that occur after 'Declaration SUBMITTED by EMPLOYEE' and before 'Declaration APPROVED by BUDGET OWNER',"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration SUBMITTED by EMPLOYEE' and activity == 'Declaration APPROVED by BUDGET OWNER'""}",,
Number of 'Declaration APPROVED by ADMINISTRATION' that occur after 'Declaration REJECTED by SUPERVISOR' and before 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'total', 'filter': ""activity == 'Declaration REJECTED by SUPERVISOR' and activity == 'Declaration FINAL_APPROVED by SUPERVISOR'""}",,
Frequency of 'Declaration APPROVED by ADMINISTRATION' compared to 'Declaration SAVED by EMPLOYEE',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration SAVED by EMPLOYEE',0.0,
Percentage of 'Declaration APPROVED by ADMINISTRATION' that are followed by 'Declaration REJECTED by MISSING',"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION' and activity == 'Declaration REJECTED by MISSING'"", 'metric_condition': '> 0', 'aggregation': 'percentage'}",,
Average number of 'Declaration APPROVED by ADMINISTRATION' in process variants that involve 'Declaration REJECTED by ADMINISTRATION' and 'Declaration REJECTED by EMPLOYEE',"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'average', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' and activity == 'Declaration REJECTED by EMPLOYEE'""}",,
Number of 'Declaration APPROVED by ADMINISTRATION' made per quarter by 'SYSTEM',"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'total', 'filter': ""org:resource == 'SYSTEM'"", 'group_by': 'quarter'}",,
Percentage of 'Declaration APPROVED by ADMINISTRATION' that occur after 'Declaration SUBMITTED by EMPLOYEE' and before 'Payment Handled',"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration SUBMITTED by EMPLOYEE' and activity == 'Payment Handled'""}",,
Ratio of 'Declaration APPROVED by ADMINISTRATION' to 'Declaration REJECTED by ADMINISTRATION',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by ADMINISTRATION',0.77,
Number of 'Declaration APPROVED by ADMINISTRATION' that are performed by 'ADMINISTRATION' with amounts above 100 euros,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'total', 'filter': ""org:role == 'ADMINISTRATION' and case:Amount > 100""}",,
Frequency of 'Declaration APPROVED by ADMINISTRATION' in process variants that end with 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.79,
Percentage of 'Declaration APPROVED by ADMINISTRATION' that occur after 'Declaration REJECTED by PRE_APPROVER' and before 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by PRE_APPROVER' and activity == 'Declaration FINAL_APPROVED by SUPERVISOR'""}",,
