Name,Metric,Value,Agrupation
Total 'Declaration SUBMITTED by EMPLOYEE' done by 'STAFF MEMBER',Number of 'Declaration SUBMITTED by EMPLOYEE' activities == 'STAFF MEMBER' where ma is the last value of org:resource,370,
Ratio of 'Declaration SUBMITTED by EMPLOYEE' that are not dismissed out of all 'Declaration FINAL_APPROVED by SUPERVISOR' that are not dismissed,Number of 'Declaration SUBMITTED by EMPLOYEE' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' does not occur,11531,
Percentage of 'Declaration SUBMITTED by EMPLOYEE' that lead to 'Declaration FINAL_APPROVED by SUPERVISOR' without any 'Declaration REJECTED',Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',1.0,
Percentage of 'Declaration SUBMITTED by EMPLOYEE' that are 'Declaration SAVED by EMPLOYEE' before submission,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration SAVED by EMPLOYEE',0.0,
Comparison between 'percentage' of 'Declaration SUBMITTED by EMPLOYEE' that lead to 'Declaration FINAL_APPROVED by SUPERVISOR' with 'percentage' of 'Request Payment' that lead to 'Payment Handled',Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',1.0,
Percentage of 'Declaration SUBMITTED by EMPLOYEE' that have 'case:Amount' greater than 100 euros,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases,1.0,
Percentage of 'Declaration SUBMITTED by EMPLOYEE' that do not follow 'Declaration SAVED by EMPLOYEE',Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases where 'Declaration SAVED by EMPLOYEE' does not happen,1.0,
Comparison between 'percentage' of 'Declaration SUBMITTED by EMPLOYEE' that are 'Declaration FINAL_APPROVED by SUPERVISOR' and 'percentage' of 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',1.0,
Percentage of 'Declaration SUBMITTED by EMPLOYEE' in relation to frequency of 'path Declaration SUBMITTED by EMPLOYEE -> Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',1.0,
Percentage of 'Declaration SUBMITTED by EMPLOYEE' that lead to 'Declaration REJECTED by PRE_APPROVER' vs 'Declaration APPROVED by PRE_APPROVER',Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER',1.0,
Percentage of 'Declaration SUBMITTED by EMPLOYEE' that have an 'case:Amount' below the average,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount < average(case:Amount)'}",,
Average 'case:Amount' of 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'average', 'filter': 'case:Amount'}",,
Percentage of 'Declaration SUBMITTED by EMPLOYEE' made on first time by every employee,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'concept:name'}",,
Variance in 'case:Amount' of 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'variance', 'filter': 'case:Amount'}",,
Number of 'Declaration SUBMITTED by EMPLOYEE' with different 'case:BudgetNumber',Number of 'Declaration SUBMITTED by EMPLOYEE' activities grouped by the last value of case:BudgetNumber,budget 86566:11531,"{""budget 86566"":11531}"
Standard deviation in 'case:Amount' of 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'stddev', 'filter': 'case:Amount'}",,
Variance in 'case:Amount' of 'Declaration SUBMITTED by EMPLOYEE' for different 'case:BudgetNumber',"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'variance', 'group_by': 'case:BudgetNumber', 'filter': 'case:Amount'}",,
Frequency of 'path Declaration SUBMITTED by EMPLOYEE -> Declaration FINAL_APPROVED by SUPERVISOR',Number of 'Declaration SUBMITTED by EMPLOYEE' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,11191,
Number of different 'case:BudgetNumber' each employee submits 'Declaration SUBMITTED by EMPLOYEE',Number of 'Declaration SUBMITTED by EMPLOYEE' activities grouped by the last value of case:BudgetNumber,budget 86566:11531,"{""budget 86566"":11531}"
Standard deviation of 'case:Amount' of 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'stddev', 'filter': 'case:Amount'}",,
