Name,Metric,Value,Agrupation
26) Percentage of cases where 'Declaration SAVED by EMPLOYEE' occurs before 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.01,
27) Average time elapsed between 'Declaration SAVED by EMPLOYEE' and 'Declaration REJECTED by PRE_APPROVER',the average of the number of times `ACTIVITY` == 'Declaration SAVED by EMPLOYEE' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration REJECTED by PRE_APPROVER',0.0,
28) Ratio of 'Declaration SAVED by EMPLOYEE' to 'Declaration REJECTED by PRE_APPROVER',"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'ratio', 'filter': ""activity == 'Declaration REJECTED by PRE_APPROVER'""}",,
29) Percentage of cases where 'Declaration SAVED by EMPLOYEE' is made during the same month as 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SAVED by EMPLOYEE',1.0,
30) Percentage of 'Request Payment' cases where 'Declaration SAVED by EMPLOYEE' is present,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Request Payment',0.0,
"31) Percentage of cases in variants 1, 2 and 3 where 'Declaration SAVED by EMPLOYEE' is present","ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'variant_id IN (1, 2, 3)'}",,
32) Percentage of cases with 'Declaration SAVED by EMPLOYEE' and at least one approval,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration APPROVED by ADMINISTRATION' OR activity == 'Declaration APPROVED by BUDGET OWNER' OR activity == 'Declaration FINAL_APPROVED by SUPERVISOR'""}",,
33) Percentage of cases where 'Declaration SAVED by EMPLOYEE' and 'Declaration SUBMITTED by EMPLOYEE' occur in the same day,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration SAVED by EMPLOYEE',1.0,
34) Average duration of cases where 'Declaration SAVED by EMPLOYEE' is the only declaration activity,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'average', 'filter': 'NOT EXISTS activity_other_than_Declaration_SAVED_by_EMPLOYEE'}",,
35) Percentage of cases where 'Declaration SAVED by EMPLOYEE' and 'Declaration REJECTED by PRE_APPROVER' are both present,Percentage of 'Declaration SAVED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
36) Percentage of cases where 'Declaration SAVED by EMPLOYEE' is not present before any approval activity,"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'NOT EXISTS approval_activity_FOLLOWED_BEFORE_Declaration_SAVED_by_EMPLOYEE'}",,
37) Percentage of cases with 'Declaration SAVED by EMPLOYEE' where 'case:Amount' is above the average for 'case:Amount',"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'case:Amount > average_case_amount'}",,
38) Percentage of cases where 'Declaration SAVED by EMPLOYEE' occurs after 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration SAVED by EMPLOYEE' out of all cases,0.01,
39) Number of 'Declaration SAVED by EMPLOYEE' where 'case:Amount' is above the average for 'case:Amount',"ERROR: computing metric {'count': ""activity == 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'total', 'filter': 'case:Amount > average_case_amount'}",,
40) Average duration of cases where 'Declaration SAVED by EMPLOYEE' is not present,"ERROR: computing metric {'count': ""activity != 'Declaration SAVED by EMPLOYEE'"", 'aggregation': 'average', 'filter': 'NOT EXISTS activity_Declaration_SAVED_by_EMPLOYEE'}",,
