Name;Metric;Value;Agrupation
Average time for Accepted + In Progress compared to time for Queued + Awaiting Assignment in variants leading to Completed + In Call;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Total time for Accepted + In Progress versus total time for Accepted + Wait - User in variants ending with Completed + In Call;The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';726.71 days;
Elapsed time between Accepted + In Progress and Completed + In Call in high-impact incidents;The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';;
Time from Accepted + In Progress to Completed + In Call grouped by country;The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';0:13.72 minutes;"{""0"":823000,""SE"":312000,""au"":750000,""be"":4004115000,""br"":1275813000,""ca"":4957000,""cl"":null,""cn"":1428000,""de"":null,""fr"":2964000,""gb"":1560000,""in"":17639000,""jp"":null,""kr"":null,""my"":425734000,""nl"":null,""pe"":null,""pl"":36844405000,""ru"":1001000,""se"":18746365000,""th"":621204000,""tr"":null,""us"":838594000}"
Minimum time for Accepted + In Progress in variants where Completed + In Call occurs without intermediate waiting states;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';4.00 seconds;
Average time for Accepted + In Progress in variants that include only one occurrence of Accepted + In Progress before Completed + In Call;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Total time for Accepted + In Progress in traces that transition directly from Accepted + In Progress to Completed + In Call;The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';726.71 days;
Time of Accepted + In Progress when it precedes Completed + In Call within the same case, compared to when it precedes Completed + Resolved;The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';726.71 days;
Cycle Time of Accepted + In Progress in variants where Completed + In Call is the sole completion activity;The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';726.71 days;
Elapsed time between the first and last occurrence of Accepted + In Progress before Completed + In Call in multi-instance traces;The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';726.71 days;
