Name;Metric;Value;Agrupation
Percentage of Declaration REJECTED by EMPLOYEE that eventually lead to Payment Handled;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Payment Handled';0.09;
Percentage of Declaration REJECTED by EMPLOYEE in domestic declarations versus pre-paid travel costs;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Average number of Declaration REJECTED by EMPLOYEE per case;the average of the number of times `ACTIVITY` == 'Declaration REJECTED by EMPLOYEE';0.13;
Percentage of cases with multiple Declaration REJECTED by EMPLOYEE;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Declaration REJECTED by EMPLOYEE';0.01;
Number of Declaration REJECTED by EMPLOYEE performed by STAFF MEMBER versus SYSTEM;Number of 'Declaration REJECTED by EMPLOYEE' activities grouped by the last value of org:resource;STAFF MEMBER:319;"{""STAFF MEMBER"":319,""SYSTEM"":1046}"
Percentage of Declaration REJECTED by EMPLOYEE within two months after trip;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Ratio of Declaration REJECTED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Percentage of Declaration REJECTED by EMPLOYEE that are eventually approved;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.09;
Percentage of Declaration REJECTED by EMPLOYEE that involve director approval;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Frequency of Declaration REJECTED by EMPLOYEE after budget owner and supervisor are same person;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Percentage of Declaration REJECTED by EMPLOYEE with prior permission needed;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Number of Declaration REJECTED by EMPLOYEE made per year;Number of 'Declaration REJECTED by EMPLOYEE' activities;1365;
Number of Declaration REJECTED by EMPLOYEE in 2017 versus 2018;Number of 'Declaration REJECTED by EMPLOYEE' activities;1365;
