Name;Metric;Value;Agrupation
Number of Declaration SUBMITTED by EMPLOYEE that result in Declaration REJECTED by PRE_APPROVER;Number of 'Declaration SUBMITTED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;163;
Percentage of Declaration SUBMITTED by EMPLOYEE that are domestic travel declarations;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases;0.99;
Number of Declaration SUBMITTED by EMPLOYEE requiring budget owner approval;Number of 'Declaration SUBMITTED by EMPLOYEE' activities for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs;3192;
Percentage of Declaration SUBMITTED by EMPLOYEE that bypass pre-approval;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases where 'Declaration APPROVED by PRE_APPROVER' does not happen;0.99;
Frequency of Declaration SUBMITTED by EMPLOYEE in variants with immediate rejection;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Percentage of Declaration SUBMITTED by EMPLOYEE that lead to successful payment;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Payment Handled';1.0;
Number of Declaration SUBMITTED by EMPLOYEE with multiple approval stages;Number of 'Declaration SUBMITTED by EMPLOYEE' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs;8950;
Percentage of Declaration SUBMITTED by EMPLOYEE that are resubmissions after rejection;Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by EMPLOYEE';1.0;
Number of Declaration SUBMITTED by EMPLOYEE made per year;Number of 'Declaration SUBMITTED by EMPLOYEE' activities;11531;
Average number of Declaration SUBMITTED by EMPLOYEE in a month;the average of the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE';1.1;
