Name;Metric;Value;Agrupation
Number of times 'Accepted + Assigned' is performed before 'Accepted + Wait';Number of 'Accepted + Assigned' activities for cases where activity 'Accepted + Wait' occurs;1137;
Percentage of 'Accepted + Assigned' done after 'Queued + Awaiting Assignment';Percentage of 'Accepted + Assigned' out of all 'Queued + Awaiting Assignment';0.38;
Ratio of 'Accepted + Assigned' over 'Completed + Resolved';Percentage of 'Accepted + Assigned' out of all 'Completed + Resolved';0.32;
Occasions how often 'Accepted + Assigned' leads to 'Completed + In Call' considering the list of variants;Frequency of activity 'Accepted + Assigned' for cases where activity 'Completed + In Call' occurs;35;
Frequency of 'Accepted + Assigned' leading to any activity not eventually performed;Frequency of activity 'Accepted + Assigned' for cases where activity 'Unmatched + Unmatched' occurs;2;
Percentage of 'Accepted + Assigned' activities with an increment in performance compared to 'Accepted + In Progress';Percentage of 'Accepted + Assigned' out of all 'Accepted + In Progress';0.24;
Total 'Accepted + Assigned' activities leading to 'Completed + In Call' as an impact analysis;Number of 'Accepted + Assigned' activities for cases where activity 'Completed + In Call' occurs;62;
Frequency of 'Accepted + Assigned' activities per year;Number of 'Accepted + Assigned' activities;3121;
Average number of 'Accepted + Assigned' activities in a month;the average of the number of times `ACTIVITY` == 'Accepted + Assigned';0.41;
Frequency of 'Accepted + Assigned' in cases with amounts above 100 euros;"ERROR: computing metric {'count': activity == 'Accepted + Assigned'"", 'aggregation': 'total', 'filter': 'impact > 100'}""";;
