Name,Metric,Value,Agrupation
Average time to Request Payment after Declaration FOR_APPROVAL by SUPERVISOR,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment',,
Total time between Request Payment and Payment Handled when Declaration FOR_APPROVAL by SUPERVISOR is performed,The sum of the duration between activity 'Request Payment' and activity 'Payment Handled',,
Average time between Request Payment and Declaration FOR_APPROVAL by ADMINISTRATION,The average of the duration between activity 'Request Payment' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION',,
Minimum time between Declaration FINAL_APPROVED by SUPERVISOR and Request Payment when case:BudgetNumber is low,"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'minimum', 'filter': 'case:BudgetNumber < low'}",,
Average time between Request Payment and Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Request Payment' and activity 'Declaration APPROVED by ADMINISTRATION',,
Average time from Request Payment to Payment Handled when Declaration APPROVED by BUDGET OWNER is performed,The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 11:15:47.755722",
Total time between Declaration SUBMITTED by EMPLOYEE and Request Payment when Declaration REJECTED by PRE_APPROVER is performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"1417 days, 17:07:38",
Average time between Request Payment and Declaration SUBMITTED by EMPLOYEE when Declaration FOR_APPROVAL by ADMINISTRATION is performed,The average of the duration between activity 'Request Payment' and activity 'Declaration SUBMITTED by EMPLOYEE',,
Minimum time between Declaration APPROVED by BUDGET OWNER and Request Payment when case:DeclarationNumber is low,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'minimum', 'filter': 'case:DeclarationNumber < low'}",,
Average time to Request Payment after Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',"6 days, 0:29:43.079227",
Average time between Request Payment and Payment Handled when Declaration REJECTED by SUPERVISOR is performed,The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:29:11.029412",
Total waiting time to Request Payment after Declaration FOR_APPROVAL by PRE_APPROVER,The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Request Payment',,
Average time between Request Payment and Request Payment,The average of the duration between activity 'Request Payment' and activity 'Request Payment',0:00:00,
Average time from Request Payment to Payment Handled when Declaration SUBMITTED by EMPLOYEE is performed,The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"3 days, 13:47:29.305401",
Minimum time between Declaration FOR_APPROVAL by PRE_APPROVER and Request Payment,The minimum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Request Payment',,
Average time to Request Payment after Declaration FINAL_APPROVED by SUPERVISOR when case:DeclarationNumber is low,"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'average', 'filter': 'case:DeclarationNumber < low'}",,
Total time from Declaration FINAL_APPROVED by SUPERVISOR to Request Payment,The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"33061 days, 2:46:04",
Average time between Request Payment and Declaration APPROVED by PRE_APPROVER,The average of the duration between activity 'Request Payment' and activity 'Declaration APPROVED by PRE_APPROVER',,
Average time to Request Payment after Declaration REJECTED by ADMINISTRATION,The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',"13 days, 13:25:37.794025",
Minimum time between Declaration SUBMITTED by EMPLOYEE and Request Payment,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',0:01:26,
Average time from Request Payment to Payment Handled when Declaration FOR_APPROVAL by ADMINISTRATION is performed,The average of the duration between activity 'Request Payment' and activity 'Payment Handled',"4 days, 7:55:40",
Total time between Declaration APPROVED by BUDGET OWNER and Request Payment,The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Request Payment',"17201 days, 22:45:47",
Average time between Request Payment and Declaration FOR_APPROVAL by SUPERVISOR when Declaration FINAL_APPROVED by SUPERVISOR is performed,The average of the duration between activity 'Request Payment' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',,
