Name,Metric,Value,Agrupation
Percentage of 'Request Payment' in process variants that include 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Request Payment' out of all 'Declaration REJECTED by PRE_APPROVER',0.89,
Frequency of 'Request Payment' in process variants that include 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Request Payment' out of all 'Declaration REJECTED by PRE_APPROVER',0.89,
Percentage of 'Request Payment' in process variants that do not include 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Request Payment' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.96,
Frequency of 'Request Payment' in process variants that do not include 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Request Payment' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen,0.96,
Percentage of 'Request Payment' preceded by 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Request Payment' out of all 'Declaration REJECTED by PRE_APPROVER',0.89,
Number of 'Request Payment' preceded by 'Declaration REJECTED by PRE_APPROVER',Frequency of activity 'Request Payment' for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,72,
Percentage of 'Request Payment' in cases where 'Declaration REJECTED by PRE_APPROVER' occurs,Percentage of 'Request Payment' out of all 'Declaration REJECTED by PRE_APPROVER',0.89,
Frequency of 'Request Payment' in cases where 'Declaration REJECTED by PRE_APPROVER' occurs,Percentage of 'Request Payment' out of all 'Declaration REJECTED by PRE_APPROVER',0.89,
Percentage of 'Request Payment' in cases where 'Declaration APPROVED by ADMINISTRATION' occurs,Percentage of 'Request Payment' out of all 'Declaration APPROVED by ADMINISTRATION',0.99,
Frequency of 'Request Payment' in cases where 'Declaration APPROVED by ADMINISTRATION' occurs,Percentage of 'Request Payment' out of all 'Declaration APPROVED by ADMINISTRATION',0.99,
Percentage of 'Request Payment' in cases where 'Declaration APPROVED by BUDGET OWNER' occurs,Percentage of 'Request Payment' out of all 'Declaration APPROVED by BUDGET OWNER',1.0,
Frequency of 'Request Payment' in cases where 'Declaration APPROVED by BUDGET OWNER' occurs,Percentage of 'Request Payment' out of all 'Declaration APPROVED by BUDGET OWNER',1.0,
Percentage of 'Request Payment' in cases where 'Declaration APPROVED by PRE_APPROVER' occurs,Percentage of 'Request Payment' out of all 'Declaration APPROVED by PRE_APPROVER',0.99,
Frequency of 'Request Payment' in cases where 'Declaration APPROVED by PRE_APPROVER' occurs,Percentage of 'Request Payment' out of all 'Declaration APPROVED by PRE_APPROVER',0.99,
Percentage of 'Request Payment' in cases where 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,Percentage of 'Request Payment' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',1.0,
Frequency of 'Request Payment' in cases where 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,Percentage of 'Request Payment' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',1.0,
Percentage of 'Request Payment' in cases where 'Payment Handled' occurs,Percentage of 'Request Payment' out of all 'Payment Handled',1.0,
Frequency of 'Request Payment' in cases where 'Payment Handled' occurs,Percentage of 'Request Payment' out of all 'Payment Handled',1.0,
Percentage of 'Request Payment' in cases where 'Declaration SAVED by EMPLOYEE' occurs,Percentage of 'Request Payment' out of all 'Declaration SAVED by EMPLOYEE',0.01,
Frequency of 'Request Payment' in cases where 'Declaration SAVED by EMPLOYEE' occurs,Percentage of 'Request Payment' out of all 'Declaration SAVED by EMPLOYEE',0.01,
Percentage of 'Request Payment' in cases where 'Declaration REJECTED by MISSING' occurs,Percentage of 'Request Payment' out of all 'Declaration REJECTED by MISSING',0.69,
Frequency of 'Request Payment' in cases where 'Declaration REJECTED by MISSING' occurs,Percentage of 'Request Payment' out of all 'Declaration REJECTED by MISSING',0.69,
Percentage of 'Request Payment' in cases where 'Declaration REJECTED by ADMINISTRATION' occurs,Percentage of 'Request Payment' out of all 'Declaration REJECTED by ADMINISTRATION',0.75,
Frequency of 'Request Payment' in cases where 'Declaration REJECTED by ADMINISTRATION' occurs,Percentage of 'Request Payment' out of all 'Declaration REJECTED by ADMINISTRATION',0.75,
Percentage of 'Request Payment' in cases where 'Declaration REJECTED by BUDGET OWNER' occurs,Percentage of 'Request Payment' out of all 'Declaration REJECTED by BUDGET OWNER',0.76,
Frequency of 'Request Payment' in cases where 'Declaration REJECTED by BUDGET OWNER' occurs,Percentage of 'Request Payment' out of all 'Declaration REJECTED by BUDGET OWNER',0.76,
Percentage of 'Request Payment' in cases where 'Declaration REJECTED by EMPLOYEE' occurs,Percentage of 'Request Payment' out of all 'Declaration REJECTED by EMPLOYEE',0.76,
Frequency of 'Request Payment' in cases where 'Declaration REJECTED by EMPLOYEE' occurs,Percentage of 'Request Payment' out of all 'Declaration REJECTED by EMPLOYEE',0.76,
Percentage of 'Request Payment' in cases where 'Declaration REJECTED by SUPERVISOR' occurs,Percentage of 'Request Payment' out of all 'Declaration REJECTED by SUPERVISOR',0.73,
Frequency of 'Request Payment' in cases where 'Declaration REJECTED by SUPERVISOR' occurs,Percentage of 'Request Payment' out of all 'Declaration REJECTED by SUPERVISOR',0.73,
Percentage of 'Request Payment' in cases where 'Declaration FOR_APPROVAL by SUPERVISOR' occurs,Percentage of 'Request Payment' out of all 'Declaration FOR_APPROVAL by SUPERVISOR',0.0,
Frequency of 'Request Payment' in cases where 'Declaration FOR_APPROVAL by SUPERVISOR' occurs,Percentage of 'Request Payment' out of all 'Declaration FOR_APPROVAL by SUPERVISOR',0.0,
Percentage of 'Request Payment' in cases where 'Declaration FOR_APPROVAL by PRE_APPROVER' occurs,Percentage of 'Request Payment' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER',0.0,
Frequency of 'Request Payment' in cases where 'Declaration FOR_APPROVAL by PRE_APPROVER' occurs,Percentage of 'Request Payment' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER',0.0,
Percentage of 'Request Payment' in cases where 'Declaration FOR_APPROVAL by ADMINISTRATION' occurs,Percentage of 'Request Payment' out of all 'Declaration FOR_APPROVAL by ADMINISTRATION',1.0,
Frequency of 'Request Payment' in cases where 'Declaration FOR_APPROVAL by ADMINISTRATION' occurs,Percentage of 'Request Payment' out of all 'Declaration FOR_APPROVAL by ADMINISTRATION',1.0,
