Name,Metric,Value,Agrupation
The ratio of 'Declaration REJECTED by SUPERVISOR' that are not eventually performed,Percentage of 'Declaration REJECTED by SUPERVISOR' out of all cases where 'Declaration REJECTED by SUPERVISOR' does not happen,0.03,
Percentage of 'Declaration REJECTED by SUPERVISOR' in process variants involving 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION',0.03,
Frequency of 'Declaration REJECTED by SUPERVISOR' in process variants involving 'Declaration APPROVED by BUDGET OWNER',Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration APPROVED by BUDGET OWNER',0.03,
Percentage of 'Declaration REJECTED by SUPERVISOR' in process variants involving 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.02,
Number of 'Declaration REJECTED by SUPERVISOR' in process variants involving 'Declaration REJECTED by EMPLOYEE',Number of 'Declaration REJECTED by SUPERVISOR' activities for cases where activity 'Declaration REJECTED by EMPLOYEE' occurs,289,
Percentage of 'Declaration REJECTED by SUPERVISOR' in process variants involving 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration SUBMITTED by EMPLOYEE',0.03,
Frequency of 'Declaration REJECTED by SUPERVISOR' in process variants involving 'Request Payment',Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Request Payment',0.02,
Percentage of 'Declaration REJECTED by SUPERVISOR' in process variants involving 'Payment Handled',Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Payment Handled',0.02,
Number of 'Declaration REJECTED by SUPERVISOR' in process variants involving 'Declaration REJECTED by PRE_APPROVER',Number of 'Declaration REJECTED by SUPERVISOR' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs,0,
Percentage of 'Declaration REJECTED by SUPERVISOR' in process variants involving 'Declaration REJECTED by MISSING',Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration REJECTED by MISSING',0.02,
Frequency of 'Declaration REJECTED by SUPERVISOR' in process variants involving 'Declaration REJECTED by BUDGET OWNER',Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration REJECTED by BUDGET OWNER',0.09,
Percentage of 'Declaration REJECTED by SUPERVISOR' in process variants involving 'Declaration FOR_APPROVAL by SUPERVISOR',Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration FOR_APPROVAL by SUPERVISOR',0.0,
