Name,Metric,Value,Agrupation
Number of 'Declaration REJECTED by BUDGET OWNER' that are preceded by 'Request Payment',Number of 'Declaration REJECTED by BUDGET OWNER' activities for cases where activity 'Request Payment' occurs,45,
Frequency of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR' in variants,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Percentage of 'Declaration REJECTED by BUDGET OWNER' with regard to different resources,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,STAFF MEMBER:0.03,"{""STAFF MEMBER"":0.0306345733,""SYSTEM"":0.004381161}"
Percentage of 'Declaration REJECTED by BUDGET OWNER' with regard to different resources,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,SYSTEM:0.0,"{""STAFF MEMBER"":0.0306345733,""SYSTEM"":0.004381161}"
Percentage of 'Declaration REJECTED by BUDGET OWNER' per year,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",,
Average number of 'Declaration FINAL_APPROVED by SUPERVISOR' that are preceded by 'Declaration REJECTED by BUDGET OWNER',the average of the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration REJECTED by BUDGET OWNER',0.76,
Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration SAVED by EMPLOYEE',Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration SAVED by EMPLOYEE',0.0,
Percentage of 'Declaration REJECTED by BUDGET OWNER' when the employee is in 'STAFF MEMBER' role,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,,
Frequency of sequences that contain 'Declaration REJECTED by BUDGET OWNER' and 'Declaration FINAL_APPROVED by SUPERVISOR',Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.0,
Frequency of 'Declaration REJECTED by BUDGET OWNER' in all variants,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,0.01,
Percentage of 'Declaration REJECTED by BUDGET OWNER' in all variants,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,0.01,
Frequency of 'Declaration REJECTED by BUDGET OWNER' in certain variant,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,0.01,
Percentage of 'Declaration REJECTED by BUDGET OWNER' that are made by 'SYSTEM',Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,0.0,
Percentage of 'Declaration REJECTED by BUDGET OWNER' in certain period,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'time:timestamp'}",,
Percentage of 'Declaration REJECTED by BUDGET OWNER' in top variant of the event log,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,0.01,
