Name;Metric;Value;Agrupation
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by MISSING;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING';16.97 days;
Total time from Declaration SUBMITTED by EMPLOYEE to Payment Handled across all cases;The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled';116674.72 days;
Total time between Declaration SUBMITTED by EMPLOYEE and Declaration FINAL_APPROVED by SUPERVISOR;The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';48644.92 days;
Minimum time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by ADMINISTRATION;The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION';1.00 seconds;
Minimum time from Declaration SUBMITTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR;The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';1.00 seconds;
Minimum time between Declaration SUBMITTED by EMPLOYEE and Request Payment;The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment';1.43 minutes;
Time until Declaration SUBMITTED by EMPLOYEE receives first administrative action;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION';2.59 days;
Time from Declaration SUBMITTED by EMPLOYEE to supervisor-level decision;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';4.83 days;
Time between Declaration SUBMITTED by EMPLOYEE and budget owner involvement;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER';4.51 days;
Declaration SUBMITTED by EMPLOYEE cycle time in approval variants;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';4.83 days;
Declaration SUBMITTED by EMPLOYEE cycle time in rejection variants;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION';8.33 days;
Time from Declaration SUBMITTED by EMPLOYEE to payment processing start;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment';8.00 days;
Time between Declaration SUBMITTED by EMPLOYEE and employee rework actions;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE';;
Time from Declaration SUBMITTED by EMPLOYEE to travel administration approval;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION';2.59 days;
Time between Declaration SUBMITTED by EMPLOYEE and budget owner approval when required;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER';4.51 days;
Declaration SUBMITTED by EMPLOYEE processing time in domestic trip claims;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled';11.62 days;
Time between Declaration SUBMITTED by EMPLOYEE and final payment handling;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled';11.62 days;
Time from Declaration SUBMITTED by EMPLOYEE to cost reimbursement completion;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled';11.62 days;
Declaration SUBMITTED by EMPLOYEE resolution time in pre-paid travel cost cases;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled';11.62 days;
Time between Declaration SUBMITTED by EMPLOYEE and director approval when required;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';4.83 days;
Time from Declaration SUBMITTED by EMPLOYEE to supervisor approval when budget owner is same person;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';4.83 days;
