Name;Metric;Value;Agrupation
Minimum time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by ADMINISTRATION;The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION';20.50 days;
Minimum time between Declaration FOR_APPROVAL by ADMINISTRATION and Declaration APPROVED by ADMINISTRATION;The minimum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration APPROVED by ADMINISTRATION';1.02 days;
Minimum time until Declaration FOR_APPROVAL by ADMINISTRATION is performed;The minimum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION';20.50 days;
Minimum time for Declaration FOR_APPROVAL by ADMINISTRATION;The minimum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case;13.31 days;
Minimum waiting time to the Declaration FOR_APPROVAL by ADMINISTRATION;The minimum of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION';20.50 days;
Time between Declaration FOR_APPROVAL by ADMINISTRATION and Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration APPROVED by ADMINISTRATION';1.02 days;
Time until Declaration FOR_APPROVAL by ADMINISTRATION;The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by ADMINISTRATION';20.50 days;
Time of Declaration FOR_APPROVAL by ADMINISTRATION;The average of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case;13.31 days;
Declaration FOR_APPROVAL by ADMINISTRATION Cycle Time;The average of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case;13.31 days;
Average time difference between Declaration FOR_APPROVAL by ADMINISTRATION and Declaration FOR_APPROVAL by PRE_APPROVER;The average of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration FOR_APPROVAL by ADMINISTRATION';;
Average time from Declaration FOR_APPROVAL by ADMINISTRATION to Declaration REJECTED by BUDGET OWNER;The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';;
Average time from Declaration FOR_APPROVAL by ADMINISTRATION to Declaration REJECTED by SUPERVISOR;The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR';;
Average time from Declaration FOR_APPROVAL by ADMINISTRATION to Payment Handled;The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Payment Handled';13.31 days;
Total time from Declaration FOR_APPROVAL by ADMINISTRATION to Declaration REJECTED by ADMINISTRATION;The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by ADMINISTRATION';;
Total time from Declaration FOR_APPROVAL by ADMINISTRATION to Declaration REJECTED by BUDGET OWNER;The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';;
Total time from Declaration FOR_APPROVAL by ADMINISTRATION to Declaration REJECTED by SUPERVISOR;The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR';;
Total time from Declaration FOR_APPROVAL by ADMINISTRATION to Payment Handled;The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Payment Handled';13.31 days;
Minimum time from Declaration FOR_APPROVAL by ADMINISTRATION to Declaration REJECTED by ADMINISTRATION;The minimum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by ADMINISTRATION';;
Minimum time from Declaration FOR_APPROVAL by ADMINISTRATION to Declaration REJECTED by BUDGET OWNER;The minimum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';;
Minimum time from Declaration FOR_APPROVAL by ADMINISTRATION to Declaration REJECTED by SUPERVISOR;The minimum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR';;
Minimum time from Declaration FOR_APPROVAL by ADMINISTRATION to Payment Handled;The minimum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Payment Handled';13.31 days;
Time from Declaration FOR_APPROVAL by ADMINISTRATION to Declaration REJECTED by ADMINISTRATION;The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by ADMINISTRATION';;
Time from Declaration FOR_APPROVAL by ADMINISTRATION to Declaration REJECTED by BUDGET OWNER;The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';;
Time from Declaration FOR_APPROVAL by ADMINISTRATION to Declaration REJECTED by SUPERVISOR;The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR';;
Time from Declaration FOR_APPROVAL by ADMINISTRATION to Payment Handled;The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Payment Handled';13.31 days;
Average time for Declaration FOR_APPROVAL by ADMINISTRATION in variants with budget owner approval;The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs;13.31 days;
Average time for Declaration FOR_APPROVAL by ADMINISTRATION in variants without budget owner approval;The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER does not occur;13.31 days;
Average time for Declaration FOR_APPROVAL by ADMINISTRATION in variants with supervisor rejection;The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs;13.31 days;
Average time for Declaration FOR_APPROVAL by ADMINISTRATION in variants with administration rejection;The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs;13.31 days;
Total time for Declaration FOR_APPROVAL by ADMINISTRATION in variants with budget owner approval;The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs;13.31 days;
Total time for Declaration FOR_APPROVAL by ADMINISTRATION in variants without budget owner approval;The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER does not occur;13.31 days;
Total time for Declaration FOR_APPROVAL by ADMINISTRATION in variants with supervisor rejection;The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs;13.31 days;
Total time for Declaration FOR_APPROVAL by ADMINISTRATION in variants with administration rejection;The sum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs;13.31 days;
Minimum time for Declaration FOR_APPROVAL by ADMINISTRATION in variants with budget owner approval;The minimum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case;13.31 days;
Minimum time for Declaration FOR_APPROVAL by ADMINISTRATION in variants without budget owner approval;The minimum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case;13.31 days;
Minimum time for Declaration FOR_APPROVAL by ADMINISTRATION in variants with supervisor rejection;The minimum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case;13.31 days;
Minimum time for Declaration FOR_APPROVAL by ADMINISTRATION in variants with administration rejection;The minimum of the duration between activity Declaration FOR_APPROVAL by ADMINISTRATION and the end of the case;13.31 days;
Time from Declaration FOR_APPROVAL by ADMINISTRATION to Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER';1.04 days;
