Name,Metric,Value,Agrupation
Percentage of declarations approved by administration with penalty,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases,0.76,
Average number of declarations approved by administration in a month,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'aggregation': 'average', 'group_by': 'month'}",,
Fraction of declarations approved by administration that are dismissed,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by ADMINISTRATION',0.77,
Ratio of declarations approved by administration over declarations final approved by supervisor,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration FINAL_APPROVED by SUPERVISOR',0.79,
Occasions how often the declaration approved by administration is performed,Number of 'Declaration APPROVED by ADMINISTRATION' activities,8202,
The ratio of declarations approved by administration that are not eventually performed,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases where 'Declaration APPROVED by ADMINISTRATION' does not happen,0.76,
Percentage of declarations approved by administration in process variants that include declaration approved by budget owner,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration APPROVED by BUDGET OWNER',1.0,
Percentage of declarations approved by administration in process variants that include declaration rejected by pre_approver,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER',0.02,
Number of declarations approved by administration in variants that include declaration rejected by administration,Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by ADMINISTRATION' occurs,679,
Percentage of declarations approved by administration in variants that include declaration rejected by employee,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration REJECTED by EMPLOYEE',0.73,
Number of declarations approved by administration in variants that include declaration rejected by supervisor,Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by SUPERVISOR' occurs,397,
Percentage of declarations approved by administration in variants that include declaration saved by employee,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration SAVED by EMPLOYEE',0.0,
Number of declarations approved by administration in variants that include declaration rejected by missing,Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by MISSING' occurs,3,
Percentage of declarations approved by administration in variants that include declaration for approval by pre_approver,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER',0.0,
Number of declarations approved by administration in variants that include declaration rejected by budget owner,Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by BUDGET OWNER' occurs,108,
Percentage of declarations approved by administration in variants that include declaration for approval by administration,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all 'Declaration FOR_APPROVAL by ADMINISTRATION',1.0,
Number of declarations approved by administration in variants that include declaration for approval by supervisor,Number of 'Declaration APPROVED by ADMINISTRATION' activities for cases where activity 'Declaration FOR_APPROVAL by SUPERVISOR' occurs,0,
