Name;Metric;Value;Agrupation
Percentage of Accepted + Wait that are rejected;Percentage of 'Accepted + Wait' out of all 'Completed + Cancelled';0.0;
Number of Accepted + Wait in relation to Accepted + Assigned;Number of 'Accepted + Wait' activities for cases where activity 'Accepted + Assigned' occurs;825;
Percentage of Accepted + Wait;Percentage of 'Accepted + Wait' out of all cases;0.15;
Number of times Accepted + Wait is performed;Number of 'Accepted + Wait' activities;1461;
Percentage of Accepted + Wait done after Accepted + In Progress;Percentage of 'Accepted + Wait' out of all 'Accepted + In Progress';0.15;
Average number of Accepted + Wait;the average of the number of times `ACTIVITY` == 'Accepted + Wait';0.19;
Percentage of Accepted + Wait with appeal;Percentage of 'Accepted + Wait' out of all cases;;
Average number of Accepted + Wait that are followed by Completed + Resolved;the average of the number of times `ACTIVITY` == 'Accepted + Wait' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved';0.25;
Percentage of Accepted + Wait with penalty;Percentage of 'Accepted + Wait' out of all cases;;
Total Accepted + Wait done by Anne Claire;Number of 'Accepted + Wait' activities == 'Anne Claire' where ma is the last value of org:resource;;
Fraction of Accepted + Wait that are dismissed;Percentage of 'Accepted + Wait' out of all 'Completed + Cancelled';0.0;
Total Accepted + Wait performed by Matt;Number of 'Accepted + Wait' activities == 'Matt' where ma is the last value of org:resource;0;
Ratio of Accepted + Wait over Accepted + Wait - Implementation;Percentage of 'Accepted + Wait' out of all 'Accepted + Wait - Implementation';0.28;
Occasions how often the Accepted + Wait is performed;Number of 'Accepted + Wait' activities;1461;
The ratio of Accepted + Wait that are not eventually performed;Percentage of 'Accepted + Wait' out of all cases where 'Completed + Resolved' does not happen;0.15;
Frequency of process variants containing Accepted + Wait;Percentage of 'Accepted + Wait' out of all cases;0.15;
Percentage of cases containing both Accepted + Wait and Completed + In Call;Percentage of 'Accepted + Wait' out of all 'Completed + In Call';0.04;
Performance impact of Accepted + Wait on variant duration;the average of the number of times `ACTIVITY` == 'Accepted + Wait';0.19;
Percentage of Accepted + Wait activities in variants with high frequency;Percentage of 'Accepted + Wait' out of all cases;0.15;
Number of Accepted + Wait occurrences in variants with performance above average;Number of 'Accepted + Wait' activities;1461;
Percentage of Accepted + Wait that directly lead to Completed + In Call;Percentage of 'Accepted + Wait' out of all 'Completed + In Call';0.04;
Frequency of Accepted + Wait in incident management process flows;Percentage of 'Accepted + Wait' out of all cases;0.15;
Percentage of Accepted + Wait activities that occur after Queued + Awaiting Assignment;Percentage of 'Accepted + Wait' out of all 'Queued + Awaiting Assignment';0.21;
Number of Accepted + Wait activities by organizational group;Number of 'Accepted + Wait' activities grouped by the last value of org:group;A10:0;"{""A10"":0,""A15"":0,""A16"":0,""A18"":0,""A2 2nd"":1,""A20 3rd"":0,""A6"":0,""A8 2nd"":1,""B11 3rd"":0,""B13"":0,""B14"":1,""B17"":0,""B2 2nd"":0,""B3"":1,""B5"":4,""B6"":0,""B7"":5,""B8"":0,""B9"":0,""C1"":3,""C2"":2,""C4 3rd"":0,""C7 2nd"":0,""C9"":7,""D1"":59,""D10"":1,""D2"":39,""D3"":51,""D4"":1,""D5"":28,""D6"":17,""D7"":33,""D8"":33,""D9"":1,""E1"":0,""G101 2nd"":1,""G102 2nd"":0,""G104 2nd"":0,""G105 2nd"":7,""G107 3rd"":1,""G108 2nd"":0,""G109 2nd"":0,""G11 2nd"":1,""G110 2nd"":0,""G113 2nd"":3,""G115 3rd"":0,""G116"":2,""G118 2nd"":1,""G119 2nd"":2,""G12 2nd"":0,""G121 2nd"":5,""G123 2nd"":0,""G126 2nd"":0,""G129 3rd"":0,""G13 2nd"":0,""G130 3rd"":0,""G131 2nd"":0,""G133 3rd"":1,""G135 2nd"":0,""G138 2nd"":1,""G140 2nd"":15,""G143 2nd"":0,""G144 3rd"":0,""G146 2nd"":3,""G15 2nd"":0,""G153 2nd"":1,""G156 2nd"":2,""G157 2nd"":0,""G16"":0,""G161 2nd"":0,""G165 2nd"":4,""G166 2nd"":0,""G167 2nd"":0,""G171 2nd"":1,""G173 2nd"":0,""G174 2nd"":1,""G176 2nd"":0,""G179"":1,""G18 3rd"":3,""G181 2nd"":3,""G186 2nd"":4,""G189 2nd"":2,""G19 3rd"":1,""G193 2nd"":0,""G195"":0,""G197 2nd"":0,""G2 3rd"":1,""G20 2nd"":4,""G207 2nd"":0,""G209 2nd"":0,""G21 2nd"":0,""G213 2nd"":0,""G22 2nd"":5,""G225 3rd"":1,""G227"":0,""G230 2nd"":130,""G236 2nd"":3,""G238 2nd"":5,""G253 2nd"":0,""G255 2nd"":8,""G257 3rd"":0,""G26 2nd"":0,""G260 2nd"":1,""G261 3rd"":1,""G263 2nd"":1,""G266 2nd"":5,""G268 3rd"":1,""G27 2nd"":16,""G270 3rd"":0,""G271 2nd"":2,""G276 2nd"":4,""G278 3rd"":0,""G285 2nd"":9,""G288 2nd"":0,""G29 3rd"":1,""G290 3rd"":0,""G291 2nd"":0,""G294 2nd"":0,""G296 2nd"":0,""G297"":0,""G299"":0,""G3 2nd"":0,""G300"":1,""G303 2nd"":0,""G304 2nd"":0,""G305 2nd"":0,""G306 2nd"":0,""G308 2nd"":0,""G31 3rd"":0,""G310"":2,""G311"":1,""G312"":0,""G32 2nd"":0,""G322"":16,""G325 2nd"":0,""G327 2nd"":0,""G328 2nd"":0,""G33"":0,""G331 3rd"":0,""G334 2nd"":0,""G335 2nd"":0,""G338 2nd"":0,""G34 3rd"":11,""G340"":0,""G341 3rd"":0,""G343 2nd"":1,""G345 2nd"":1,""G348 2nd"":2,""G35 2nd"":0,""G352 2nd"":0,""G354 3rd"":0,""G355 2nd"":0,""G356 2nd"":1,""G357 2nd"":2,""G358 2nd"":1,""G359"":3,""G36 3rd"":0,""G364 2nd"":0,""G365"":0,""G367 2nd"":0,""G368"":0,""G370"":0,""G373"":0,""G375"":1,""G376"":1,""G38 2nd"":0,""G40"":10,""G42 3rd"":4,""G43 2nd"":0,""G44 2nd"":0,""G45 2nd"":1,""G46 2nd"":0,""G47 2nd"":3,""G48 2nd"":1,""G49"":0,""G50 2nd"":1,""G51 2nd"":1,""G52 3rd"":0,""G53 2nd"":1,""G55 2nd"":2,""G57 2nd"":4,""G59 2nd"":4,""G6 3rd"":0,""G60 2nd"":0,""G61 3rd"":0,""G63 2nd"":2,""G64 2nd"":0,""G65 2nd"":0,""G66 2nd"":0,""G67 2nd"":0,""G68 2nd"":0,""G69 2nd"":0,""G7 3rd"":1,""G70 2nd"":0,""G71 2nd"":0,""G72 2nd"":0,""G73"":0,""G76"":1,""G8 2nd"":4,""G80"":0,""G81"":0,""G82"":0,""G83 2nd"":0,""G84 2nd"":2,""G85"":0,""G87 2nd"":4,""G88 2nd"":20,""G89 2nd"":5,""G9 2nd"":0,""G92"":10,""G93 2nd"":4,""G96"":62,""G97"":223,""G98 2nd"":0,""G99 2nd"":0,""J12 2nd"":0,""J2 2nd"":0,""J4 2nd"":2,""J5"":12,""K1 3rd"":1,""L1 2nd"":0,""L16 2nd"":0,""L19 2nd"":0,""L20 2nd"":0,""L23 3rd"":0,""L25 2nd"":0,""L26 3rd"":0,""L28 2nd"":0,""L31 2nd"":0,""L33 2nd"":0,""L34 3rd"":1,""L38 3rd"":16,""L39 3rd"":0,""L40 3rd"":2,""L42 3rd"":0,""L45 3rd"":0,""L50 3rd"":2,""L51 3rd"":0,""L53 2nd"":2,""L57 3rd"":0,""L58 3rd"":0,""L6 2nd"":0,""L60 2nd"":3,""L64 3rd"":0,""M1 2nd"":0,""M10"":0,""M11"":3,""M12"":0,""M13 2nd"":1,""M14"":2,""M15 2nd"":0,""M16 2nd"":2,""M16 3rd"":0,""M17"":0,""M20 2nd"":11,""M21 2nd"":0,""M21 3rd"":0,""M22 2nd"":0,""M23"":4,""M24 2nd"":1,""M25"":1,""M26"":0,""M27"":1,""M28 2nd"":1,""M3 2nd"":0,""M4"":0,""M5 2nd"":0,""M6"":1,""M7 2nd"":2,""M8"":15,""M9"":2,""N10 2nd"":0,""N11 2nd"":0,""N12 2nd"":0,""N13"":0,""N14 2nd"":0,""N15 2nd"":1,""N16 2nd"":1,""N17 2nd"":1,""N19 2nd"":3,""N2 2nd"":0,""N20"":1,""N20 2nd"":0,""N21"":3,""N23 2nd"":1,""N25 2nd"":0,""N26 2nd"":0,""N27 2nd"":0,""N27 3rd"":1,""N29 2nd"":0,""N3"":2,""N3 2nd"":10,""N30 2nd"":0,""N31 3rd"":0,""N32"":0,""N33"":0,""N34"":0,""N35 2nd"":0,""N36"":12,""N37"":3,""N38"":1,""N39"":0,""N40"":0,""N41"":2,""N42"":17,""N43"":1,""N44"":4,""N45"":0,""N46"":0,""N47"":0,""N49"":1,""N5 2nd"":0,""N51"":2,""N52 2nd"":1,""N53"":1,""N55 3rd"":0,""N6"":1,""N6 2nd"":0,""N7 2nd"":0,""N8 2nd"":1,""O1"":0,""O2"":0,""P1"":2,""P2"":1,""P3"":0,""R2"":0,""R3 2nd"":6,""R4 2nd"":1,""R5"":3,""R6 2nd"":11,""R7"":1,""S1 2nd"":0,""S10"":0,""S11"":0,""S13 2nd"":0,""S13 3rd"":0,""S14"":10,""S15"":0,""S16"":0,""S17 3rd"":0,""S19"":0,""S19 2nd"":0,""S2 2nd"":10,""S20"":0,""S20 2nd"":0,""S21 2nd"":2,""S22 2nd"":0,""S23 2nd"":1,""S24"":1,""S26"":1,""S27"":1,""S29 2nd"":1,""S3 2nd"":8,""S30 2nd"":1,""S31"":4,""S31 2nd"":0,""S33 2nd"":0,""S35 2nd"":1,""S36"":1,""S37"":0,""S39"":3,""S4"":0,""S4 2nd"":0,""S40"":0,""S41"":0,""S42"":37,""S43"":8,""S44"":0,""S45"":0,""S45 2nd"":0,""S46"":0,""S48"":0,""S49"":40,""S51 2nd"":0,""S52 2nd"":0,""S53"":0,""S55"":0,""S56"":8,""S58"":0,""S59"":1,""S6"":11,""S62"":0,""S63"":0,""S8"":5,""S9 2nd"":12,""T1"":0,""T10"":0,""T10 2nd"":3,""T12"":2,""T13 2nd"":1,""T14"":0,""T14 2nd"":0,""T15 2nd"":1,""T16"":1,""T16 2nd"":1,""T17"":5,""T18"":0,""T2 2nd"":0,""T3 2nd"":0,""T4 2nd"":0,""T5"":4,""T6"":1,""T6 2nd"":0,""T7"":0,""T8 2nd"":0,""T9"":1,""U2 2nd"":0,""U3"":0,""U4"":0,""U5 2nd"":0,""U6"":0,""U6 2nd"":0,""V1"":0,""V1 2nd"":0,""V10 3rd"":1,""V11 3rd"":0,""V12 3rd"":0,""V13 2nd"":1,""V13 2nd 3rd"":0,""V14 3rd"":0,""V15 3rd"":0,""V16 3rd"":1,""V17 3rd"":6,""V18 3rd"":0,""V19 2nd"":0,""V20"":0,""V20 2nd"":0,""V21 2nd"":1,""V22 2nd"":0,""V23 2nd"":0,""V26"":12,""V26 2nd"":0,""V27"":5,""V27 2nd"":0,""V29 2nd"":0,""V3"":0,""V30"":0,""V31 2nd"":1,""V32 2nd"":0,""V34 2nd"":0,""V35 2nd"":0,""V35 3rd"":0,""V36 3rd"":1,""V37 2nd"":65,""V39 2nd"":0,""V4 2nd"":0,""V43 2nd"":0,""V44 3rd"":0,""V45 2nd"":0,""V46 2nd"":1,""V47"":0,""V48"":6,""V49"":1,""V5 3rd"":0,""V50 2nd"":0,""V51 2nd"":0,""V54 3rd"":0,""V56 2nd"":0,""V57"":2,""V57 2nd"":2,""V59 2nd"":2,""V7"":0,""V8"":0,""W10"":6,""W11 2nd"":0,""W12 2nd"":1,""W14 2nd"":0,""W14 3rd"":0,""W15 2nd"":0,""W15 3rd"":0,""W16 3rd"":0,""W3"":1,""W4"":8,""W6 2nd"":0,""W7"":0,""W8 2nd"":0,""W9 2nd"":0}"
Percentage of Accepted + Wait that result in Completed + Closed;Percentage of 'Accepted + Wait' out of all 'Completed + Closed';0.19;
Frequency of Accepted + Wait in problem resolution paths;Percentage of 'Accepted + Wait' out of all cases;0.15;
Number of Accepted + Wait with amounts above 100 euros;Number of 'Accepted + Wait' activities;1461;
Number of Accepted + Wait made per year;Number of 'Accepted + Wait' activities;1461;
Percentage of Accepted + Wait with an increment;Percentage of 'Accepted + Wait' out of all cases;0.15;
Average number of Accepted + Wait in a month;the average of the number of times `ACTIVITY` == 'Accepted + Wait';0.19;
