Name;Metric;Value;Agrupation
Minimum time it takes SW-Initial Reviewer Selection after the execution of SW-Awaiting AE Assignment;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';9.00 seconds;
Time from SW-Awaiting AE Assignment to SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';19.22 hours;
Time to SW-Initial Reviewer Selection since the SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';19.22 hours;
Ratio of average time for SW-Awaiting AE Assignment to average time for SW-Checklist Completed;The average of the duration between activity SW-Awaiting AE Assignment and the end of the case;60.69 days;
Ratio of average time for SW-Awaiting AE Assignment to average time for SW-Awaiting Checklist Completion;The average of the duration between activity SW-Awaiting AE Assignment and the end of the case;60.69 days;
Difference in average time between SW-Awaiting AE Assignment and SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision';54.23 days;
Difference in total time between SW-Awaiting AE Assignment and SW-Awaiting AE Recommendation;The sum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting AE Recommendation';1609.34 days;
Average time for SW-Awaiting AE Assignment in variants ending with SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'SW-EIC Reject occurs;19.06 days;
Average time for SW-Awaiting AE Assignment in variants containing SW-Reviewer Agreed;The average of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'SW-Reviewer Agreed occurs;118.47 days;
Total time for SW-Awaiting AE Assignment in variants containing Plagiarism Percent Match Threshold Exceeded;The sum of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'Plagiarism Percent Match Threshold Exceeded occurs;623.63 days;
Minimum time for SW-Awaiting AE Assignment in variants containing Co-Author Account Created During Manuscript Submission;The minimum of the duration between activity SW-Awaiting AE Assignment and the end of the case;0.00 seconds;
Average time from Manuscript Export Succeeded to SW-Awaiting AE Assignment in the scientific paper review process;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment';3.18 days;
Total time from Plagiarism Originality Report Completed to SW-Awaiting AE Assignment in the manuscript assessment procedure;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';118.79 days;
Average time for SW-Awaiting AE Assignment before the SW-Reviewer Agreed activity;The average of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'SW-Reviewer Agreed occurs;118.47 days;
Total time for SW-Awaiting AE Assignment in cases where SW-Reviewer Agreed eventually occurs;The sum of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'SW-Reviewer Agreed occurs;2843.17 days;
Difference in average time for SW-Awaiting AE Assignment between cases with and without SW-Reviewer Agreed;The average of the duration between activity 'SW-Awaiting AE Assignment' and the end of case where activity 'SW-Reviewer Agreed occurs;118.47 days;
