Name;Metric;Value;Agrupation
Minimum time from SW-Awaiting AE Assignment to SW-AE Assign Reviewers;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers';5.44 hours;
Percentage of total case time spent in SW-AE Assign Reviewers;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
The time between the SW-Initial Reviewer Selection and the SW-AE Assign Reviewers;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-AE Assign Reviewers';22.06 days;
Elapsed time between SW-Awaiting AE Assignment and SW-AE Assign Reviewers;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers';19.94 days;
Time until SW-AE Assign Reviewers from manuscript submission confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-AE Assign Reviewers';28.20 days;
Time from SW-Checklist Completed to SW-AE Assign Reviewers;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers';22.83 days;
Time to SW-Reviewer Agreed since the SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Time of SW-AE Assign Reviewers activity;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
SW-AE Assign Reviewers Cycle Time;The average of the duration between activity SW-AE Assign Reviewers and the end of the case;171.57 days;
Average duration of SW-AE Assign Reviewers compared to SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average duration of SW-AE Assign Reviewers compared to SW-Reviewer Declined;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
Ratio of time spent in SW-AE Assign Reviewers to time spent in SW-Initial Reviewer Selection;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Initial Reviewer Selection';;
Difference in average time between SW-AE Assign Reviewers and RW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'RW-AE Assign Reviewers';171.53 days;
Average time from SW-AE Assign Reviewers to first reviewer response (Agreed/Declined/Unavailable);The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average time between consecutive SW-AE Assign Reviewers activities in the same case;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers';16.20 days;
Time from SW-AE Assign Reviewers to SW-Awaiting EIC Decision in variants with SW-EIC Major Revision;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';78.20 days;
Average duration of SW-AE Assign Reviewers in variants leading to SW-EIC Reject versus SW-EIC Major Revision;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'SW-EIC Reject occurs;76.11 days;
Time from SW-AE Assign Reviewers to final decision (Accept/Reject/Revision) in the scientific review process;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Accept';;
Average time for SW-AE Assign Reviewers in cases requiring Reviewer Invitation Reminder 1;The average of the duration between activity 'SW-AE Assign Reviewers' and the end of case where activity 'Reviewer Invitation Reminder 1 occurs;169.60 days;
Elapsed time between SW-AE Assign Reviewers and SW-Reviewer Selection is now due;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is now due';4.74 days;
Impact of SW-AE Assign Reviewers duration on the overall time to SW-Reviewer Agreed;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average time from SW-AE Assign Reviewers to Assign a Different Editor in problematic cases;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Assign a Different Editor';126.53 days;
Average time to SW-AE Assign Reviewers grouped by case:concept:name;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}""";;
Total time to SW-AE Assign Reviewers grouped by case:concept:name;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}""";;
Minimum time to SW-AE Assign Reviewers grouped by case:concept:name;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}""";;
