Name,Metric,Value,Agrupation
Occasions how often the Reviewer Invitation Reminder 2 is performed,Number of 'Reviewer Invitation Reminder 2' activities,71.0,
The ratio of Reviewer Invitation Reminder 2 that are not eventually performed,the average of the number of times `ACTIVITY` == 'Reviewer Invitation Reminder 2' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` != 'Performed',0.76,
Percentage of Reviewer Invitation Reminder 2 in variants where SW-Reviewer Agreed occurs,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Frequency of Reviewer Invitation Reminder 2 in the review process of scientific papers,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Scientific Paper Review',,
Percentage of Reviewer Invitation Reminder 2 leading to SW-Reviewer Agreed in the context of scientific paper review,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Number of Reviewer Invitation Reminder 2 preceding SW-Reviewer Agreed in the review process,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Agreed' occurs,62.0,
Percentage of Reviewer Invitation Reminder 2 in variants with high performance (performance > 1000000),Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Frequency of Reviewer Invitation Reminder 2 in variants with low frequency (frequency < 5),Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Percentage of Reviewer Invitation Reminder 2 in variants involving SW-EIC Major Revision,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Major Revision',0.8,
Number of Reviewer Invitation Reminder 2 in variants leading to SW-EIC Accept,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-EIC Accept' occurs,0.0,
Percentage of Reviewer Invitation Reminder 2 in variants with multiple SW-AE Assign Reviewers,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-AE Assign Reviewers',0.78,
Frequency of Reviewer Invitation Reminder 2 in variants with SW-Reviewer Declined,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined',0.9,
Percentage of Reviewer Invitation Reminder 2 in variants with SW-Reviewer No Response,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer No Response',1.0,
