Name,Metric,Value,Agrupation
Percentage of 'SW-Awaiting AE Assignment' with penalty,Percentage of 'SW-Awaiting AE Assignment' out of all cases,0.61,
Average number of 'SW-Awaiting AE Assignment' in a month,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'SW-Awaiting AE Assignment' done by 'SYSTEM',Number of 'SW-Awaiting AE Assignment' activities == 'SYSTEM' where ma is the last value of performer,54,
Fraction of 'SW-Awaiting AE Assignment' that are dismissed,Percentage of 'SW-Awaiting AE Assignment' out of all 'dismissed',,
Total 'SW-Awaiting AE Assignment' performed by 'SYSTEM',Number of 'SW-Awaiting AE Assignment' activities == 'SYSTEM' where ma is the last value of performer,54,
Ratio of 'SW-Awaiting AE Assignment' over 'SW-Checklist Completed',the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Assignment' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Checklist Completed',0.71,
Occasions how often the 'SW-Awaiting AE Assignment' is performed,Number of 'SW-Awaiting AE Assignment' activities,58,
The ratio of 'SW-Awaiting AE Assignment' that are not eventually performed,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Assignment' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` != 'performed',0.62,
Number of 'SW-Awaiting AE Assignment' compared to the frequency of 'SW-Reviewer Agreed',Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-Reviewer Agreed' occurs,24,
Percentage of 'SW-Awaiting AE Assignment' in variants leading to 'SW-EIC Reject',Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Reject',0.79,
Percentage of 'SW-Awaiting AE Assignment' in variants involving 'SW-Reviewer Agreed',Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Reviewer Agreed',0.52,
Number of 'SW-Awaiting AE Assignment' in variants with 'SW-Reviewer Selection is due in 1 week',Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-Reviewer Selection is due in 1 week' occurs,24,
Percentage of 'SW-Awaiting AE Assignment' followed by 'SW-Reviewer Agreed' in the review process,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Reviewer Agreed',0.52,
Number of 'SW-Awaiting AE Assignment' in variants leading to 'SW-Reviewer Declined',Number of 'SW-Awaiting AE Assignment' activities for cases where activity 'SW-Reviewer Declined' occurs,16,
Percentage of 'SW-Awaiting AE Assignment' in variants where 'SW-Reviewer Agreed' occurs multiple times,Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Reviewer Agreed',0.52,
Number of 'SW-Awaiting AE Assignment' in the context of the review process of scientific papers,Number of 'SW-Awaiting AE Assignment' activities,58,
