Name,Metric,Value,Agrupation
Percentage of Plagiarism Originality Report Completed done after Manuscript Export Succeeded,Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded',0.97,
Average number of Plagiarism Originality Report Completed,the average of the number of times `ACTIVITY` == 'Plagiarism Originality Report Completed',0.99,
Percentage of Plagiarism Originality Report Completed with an increment,Percentage of 'Plagiarism Originality Report Completed' out of all 'increment',,
Percentage of Plagiarism Originality Report Completed with appeal,Percentage of 'Plagiarism Originality Report Completed' out of all 'appeal',,
Average number of Plagiarism Originality Report Completed that are followed by SW-Checklist Completed,the average of the number of times `ACTIVITY` == 'Plagiarism Originality Report Completed' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Checklist Completed',1.02,
Percentage of Plagiarism Originality Report Completed with penalty,Percentage of 'Plagiarism Originality Report Completed' out of all 'penalty',,
Average number of Plagiarism Originality Report Completed in a month,"ERROR: computing metric {'count': ""activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total Plagiarism Originality Report Completed done by SYSTEM,Number of 'Plagiarism Originality Report Completed' activities == 'SYSTEM' where ma is the last value of performer,84.0,
Fraction of Plagiarism Originality Report Completed that are dismissed,Percentage of 'Plagiarism Originality Report Completed' out of all 'dismissed',,
Total Plagiarism Originality Report Completed performed by SYSTEM,Number of 'Plagiarism Originality Report Completed' activities == 'SYSTEM' where ma is the last value of performer,84.0,
Ratio of Plagiarism Originality Report Completed over SW-Checklist Completed,the average of the number of times `ACTIVITY` == 'Plagiarism Originality Report Completed' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Checklist Completed',1.02,
Occasions how often the Plagiarism Originality Report Completed is performed,Number of 'Plagiarism Originality Report Completed' activities,92.0,
The ratio of Plagiarism Originality Report Completed that are not eventually performed,Percentage of 'Plagiarism Originality Report Completed' out of all cases where 'completed' does not happen,0.96,
Percentage of Plagiarism Originality Report Completed in variants where SW-Reviewer Agreed occurs,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed',0.96,
Number of cases where Plagiarism Originality Report Completed is followed by SW-Reviewer Agreed,Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Reviewer Agreed' occurs,47.0,
Percentage of Plagiarism Originality Report Completed leading to SW-Reviewer Agreed,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed',0.96,
Number of Plagiarism Originality Report Completed in variants with SW-Reviewer Agreed,Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Reviewer Agreed' occurs,47.0,
Percentage of Plagiarism Originality Report Completed compared to SW-Reviewer Declined,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Declined',0.97,
Number of Plagiarism Originality Report Completed in variants with SW-AE Assign Reviewers,Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-AE Assign Reviewers' occurs,47.0,
Percentage of Plagiarism Originality Report Completed leading to SW-EIC Major Revision,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Major Revision',0.93,
Number of Plagiarism Originality Report Completed in variants with SW-Reviewer No Response,Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Reviewer No Response' occurs,5.0,
Percentage of Plagiarism Originality Report Completed in variants leading to SW-EIC Reject & Resubmit,"ERROR: computing metric {'count': ""activity == 'Plagiarism Originality Report Completed'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of Plagiarism Originality Report Completed in variants leading to SW-Awaiting EIC Decision,Number of 'Plagiarism Originality Report Completed' activities for cases where activity 'SW-Awaiting EIC Decision' occurs,59.0,
Percentage of Plagiarism Originality Report Completed compared to SW-Reviewer Declined in the same variants,Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Declined',0.97,
