Name,Metric,Value,Agrupation
Total time it takes 'Declaration REJECTED by EMPLOYEE' after the execution of 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',"171 days, 1:22:30",
Total time it takes the 'Declaration REJECTED by EMPLOYEE' to be done,The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,"14814 days, 7:41:12",
Total resolution time of 'Declaration REJECTED by EMPLOYEE',The sum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,"14814 days, 7:41:12",
Minimum time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by EMPLOYEE',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',0:02:26,
Minimum time until 'Declaration REJECTED by EMPLOYEE' is performed,The minimum of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',0:02:35,
Minimum time to 'Declaration REJECTED by EMPLOYEE' grouped by 'case:BudgetNumber',The minimum of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',budget 86566:0 days 00:02:35,"{""budget 86566"":155000}"
Minimum time since the 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by EMPLOYEE' are performed,The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',0:02:26,
Minimum waiting time to the 'Declaration REJECTED by EMPLOYEE',The minimum of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',0:02:35,
Minimum time it takes 'Declaration REJECTED by EMPLOYEE' after the execution of 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',0:02:26,
Minimum time it takes the 'Declaration REJECTED by EMPLOYEE' to be done,The minimum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,0:00:00,
Minimum resolution time of 'Declaration REJECTED by EMPLOYEE',The minimum of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,0:00:00,
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',0:02:35,
Time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',"2 days, 2:41:01.111111",
Elapsed time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',"2 days, 2:41:01.111111",
Time until 'Declaration REJECTED by EMPLOYEE',The average of the duration between the start of the case and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE',"8 days, 19:18:16.757426",
Time to 'Declaration REJECTED by EMPLOYEE' since the 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE',"2 days, 2:41:01.111111",
Time of 'Declaration REJECTED by EMPLOYEE',The average of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,"12 days, 5:21:10.356436",
'Declaration REJECTED by EMPLOYEE' Cycle Time,The average of the duration between activity Declaration REJECTED by EMPLOYEE and the end of the case,"12 days, 5:21:10.356436",
