Name,Metric,Value,Agrupation
Minimum resolution time of 'Declaration APPROVED by BUDGET OWNER',The minimum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,21:07:26,
Time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration APPROVED by BUDGET OWNER' in variants with 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by BUDGET OWNER' in variants with 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',,
Time to 'Declaration APPROVED by BUDGET OWNER' since 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by BUDGET OWNER',,
Time of 'Declaration APPROVED by BUDGET OWNER' in variants with 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,
'Declaration APPROVED by BUDGET OWNER' Cycle Time,The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"27251 days, 1:59:37",
Elapsed time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',"6170 days, 10:40:00",
Time until 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between the start of the case and activity 'Declaration APPROVED by BUDGET OWNER',"12645 days, 19:51:30",
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER',"12645 days, 19:51:30",
Time to 'Declaration APPROVED by BUDGET OWNER' since 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration APPROVED by BUDGET OWNER',"6170 days, 10:40:00",
Time of 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,"27251 days, 1:59:37",
'Declaration APPROVED by BUDGET OWNER' Cycle Time in variants with 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,,
