Name,Metric,Value,Agrupation
Minimum waiting time to Declaration REJECTED by SUPERVISOR,The minimum of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',0:00:02,
Minimum time it takes Declaration REJECTED by SUPERVISOR after the execution of Declaration APPROVED by ADMINISTRATION,The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',0:02:51,
Minimum time it takes Declaration REJECTED by SUPERVISOR to be done,The minimum of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',0:00:02,
Minimum resolution time of Declaration REJECTED by SUPERVISOR,The minimum of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',0:00:02,
Minimum time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by SUPERVISOR,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',0:00:02,
The time between Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by SUPERVISOR,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',"1305 days, 20:46:43",
Elapsed time between Declaration APPROVED by ADMINISTRATION and Declaration REJECTED by SUPERVISOR,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',"645 days, 3:23:24",
Time until Declaration REJECTED by SUPERVISOR,The sum of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',"1305 days, 20:46:43",
Time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by SUPERVISOR,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR',"1305 days, 20:46:43",
Time to Declaration REJECTED by SUPERVISOR since Declaration APPROVED by ADMINISTRATION,The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR',"645 days, 3:23:24",
Time of Declaration REJECTED by SUPERVISOR,The sum of the duration between activity Declaration REJECTED by SUPERVISOR and the end of the case,"4186 days, 8:24:43",
Declaration REJECTED by SUPERVISOR Cycle Time,The sum of the duration between the start of the case and activity 'Declaration REJECTED by SUPERVISOR',"1305 days, 20:46:43",
