Name,Metric,Value,Agrupation
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by BUDGET OWNER',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',0:11:17,
The time between the 'Declaration SUBMITTED by EMPLOYEE' and the 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',"232 days, 22:54:23",
Elapsed time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',"102 days, 17:11:43",
Time until 'Declaration REJECTED by BUDGET OWNER' is performed after 'Declaration APPROVED by PRE_APPROVER',The sum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by BUDGET OWNER',,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',"232 days, 22:54:23",
Time to 'Declaration REJECTED by BUDGET OWNER' since the 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by BUDGET OWNER',"10 days, 0:11:31",
Time of 'Declaration REJECTED by BUDGET OWNER',The sum of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case,"975 days, 12:45:16",
'Declaration REJECTED by BUDGET OWNER' Cycle Time,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER',"232 days, 22:54:23",
Time between 'Declaration REJECTED by ADMINISTRATION' and 'Declaration REJECTED by BUDGET OWNER' considering process variants,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER',"132 days, 0:36:42",
Time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by BUDGET OWNER' considering process variants,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by BUDGET OWNER',,
Time between 'Declaration REJECTED by SUPERVISOR' and 'Declaration REJECTED by BUDGET OWNER' considering process variants,The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by BUDGET OWNER',"9 days, 13:00:54",
Time between 'Declaration REJECTED by MISSING' and 'Declaration REJECTED by BUDGET OWNER' considering process variants,The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration REJECTED by BUDGET OWNER',,
