Name;Metric;Value;Agrupation
Minimum time to 'Accepted + In Progress' grouped by 'product';The minimum of the duration between the start of the case and activity 'Accepted + In Progress';- -:6.94 hours;"{""- -"":24976000,""OTHER"":77851000,""OTHERS"":0,""PROD1"":4280000,""PROD102"":0,""PROD103"":88000,""PROD104"":0,""PROD105"":0,""PROD106"":702530000,""PROD107"":27000,""PROD109"":0,""PROD11"":0,""PROD111"":592891000,""PROD112"":6763000,""PROD113"":4012000,""PROD114"":0,""PROD115"":0,""PROD116"":706000,""PROD117"":50567000,""PROD118"":1260000,""PROD119"":9777000,""PROD12"":453235000,""PROD120"":0,""PROD121"":105680000,""PROD122"":0,""PROD123"":1913785000,""PROD124"":418000,""PROD125"":458033000,""PROD126"":0,""PROD127"":224172000,""PROD128"":54027000,""PROD129"":0,""PROD13"":0,""PROD130"":656000,""PROD131"":4758497000,""PROD133"":0,""PROD136"":134071000,""PROD137"":29776000,""PROD138"":0,""PROD139"":657000,""PROD14"":2553000,""PROD140"":252303000,""PROD141"":36861000,""PROD142"":9017000,""PROD145"":0,""PROD146"":0,""PROD148"":140327000,""PROD15"":1199000,""PROD151"":124352000,""PROD152"":161000,""PROD153"":258000,""PROD154"":304000,""PROD155"":26794000,""PROD156"":3113000,""PROD157"":1991146000,""PROD158"":0,""PROD159"":85371000,""PROD16"":0,""PROD162"":956004000,""PROD164"":0,""PROD165"":0,""PROD167"":0,""PROD168"":11838000,""PROD169"":1644409000,""PROD17"":0,""PROD170"":0,""PROD171"":0,""PROD172"":116000,""PROD173"":0,""PROD174"":0,""PROD175"":0,""PROD176"":1460000,""PROD177"":15246000,""PROD178"":2461000,""PROD179"":0,""PROD18"":0,""PROD180"":4853000,""PROD181"":86347000,""PROD182"":86881000,""PROD183"":2448000,""PROD184"":597335000,""PROD185"":210160000,""PROD188"":0,""PROD189"":23167000,""PROD19"":0,""PROD190"":0,""PROD192"":0,""PROD193"":249793000,""PROD194"":0,""PROD195"":273101000,""PROD196"":79333000,""PROD197"":0,""PROD198"":76054000,""PROD199"":252504000,""PROD2"":0,""PROD20"":232661000,""PROD200"":0,""PROD202"":0,""PROD203"":0,""PROD204"":0,""PROD205"":0,""PROD206"":21186000,""PROD207"":0,""PROD209"":2436000,""PROD21"":791000,""PROD210"":20091000,""PROD211"":0,""PROD212"":0,""PROD213"":8879000,""PROD214"":0,""PROD215"":0,""PROD216"":0,""PROD217"":79274000,""PROD218"":28274000,""PROD219"":34272000,""PROD220"":0,""PROD221"":0,""PROD222"":1374000,""PROD223"":0,""PROD224"":700000,""PROD225"":0,""PROD226"":0,""PROD227"":1441020000,""PROD229"":0,""PROD23"":0,""PROD231"":1703000,""PROD232"":38982000,""PROD235"":0,""PROD236"":0,""PROD237"":0,""PROD238"":2378000,""PROD24"":0,""PROD240"":901000,""PROD242"":5929000,""PROD243"":0,""PROD244"":0,""PROD245"":0,""PROD247"":0,""PROD248"":0,""PROD249"":0,""PROD25"":342011000,""PROD250"":342366000,""PROD251"":1896567000,""PROD252"":0,""PROD253"":0,""PROD254"":17805000,""PROD255"":259967000,""PROD256"":0,""PROD257"":0,""PROD258"":0,""PROD259"":7707000,""PROD26"":0,""PROD260"":0,""PROD261"":0,""PROD262"":0,""PROD263"":79247000,""PROD264"":774000,""PROD265"":1134000,""PROD266"":0,""PROD267"":0,""PROD268"":0,""PROD269"":8402000,""PROD27"":0,""PROD270"":0,""PROD271"":2663000,""PROD272"":895000,""PROD273"":880000,""PROD274"":0,""PROD275"":0,""PROD276"":19384000,""PROD279"":0,""PROD28"":0,""PROD280"":1358000,""PROD281"":0,""PROD282"":7127000,""PROD283"":376000,""PROD284"":0,""PROD285"":177168000,""PROD286"":1303000,""PROD288"":0,""PROD289"":505000,""PROD29"":176662000,""PROD290"":22475000,""PROD291"":0,""PROD292"":2918000,""PROD293"":0,""PROD294"":19983000,""PROD295"":0,""PROD296"":7697000,""PROD297"":235861000,""PROD298"":11324000,""PROD299"":0,""PROD3"":0,""PROD300"":0,""PROD301"":411497000,""PROD302"":5102000,""PROD303"":1467861000,""PROD305"":0,""PROD306"":92427000,""PROD307"":241000,""PROD308"":13035000,""PROD309"":507000,""PROD31"":0,""PROD311"":2405000,""PROD312"":0,""PROD313"":0,""PROD314"":83730000,""PROD315"":0,""PROD316"":0,""PROD317"":0,""PROD318"":3159000,""PROD319"":0,""PROD320"":2169480000,""PROD321"":0,""PROD322"":646000,""PROD323"":0,""PROD324"":939000,""PROD325"":0,""PROD326"":87881000,""PROD327"":0,""PROD328"":0,""PROD329"":0,""PROD33"":0,""PROD331"":879000,""PROD332"":2527058000,""PROD333"":0,""PROD335"":0,""PROD337"":0,""PROD338"":0,""PROD339"":60547000,""PROD34"":19253454000,""PROD340"":2228548000,""PROD341"":0,""PROD342"":0,""PROD344"":0,""PROD345"":349971000,""PROD347"":86761000,""PROD348"":0,""PROD349"":525415000,""PROD35"":118454000,""PROD350"":0,""PROD351"":0,""PROD352"":4419000,""PROD353"":1962000,""PROD354"":177086000,""PROD355"":0,""PROD356"":208600000,""PROD357"":709000,""PROD359"":24597000,""PROD36"":3312000,""PROD360"":0,""PROD361"":0,""PROD362"":0,""PROD363"":0,""PROD364"":0,""PROD365"":2489000,""PROD366"":0,""PROD367"":160221000,""PROD368"":471000,""PROD369"":0,""PROD37"":231070000,""PROD370"":980000,""PROD371"":670000,""PROD373"":0,""PROD374"":639000,""PROD375"":680000,""PROD376"":31245000,""PROD377"":704534000,""PROD378"":0,""PROD379"":0,""PROD38"":0,""PROD380"":9498000,""PROD381"":56449000,""PROD383"":15000,""PROD384"":0,""PROD387"":3779000,""PROD388"":8494000,""PROD389"":0,""PROD39"":1459964000,""PROD390"":839360000,""PROD392"":31518000,""PROD393"":0,""PROD394"":255114000,""PROD395"":29980000,""PROD396"":2147126000,""PROD397"":7365000,""PROD398"":4134222000,""PROD4"":98684000,""PROD400"":87662000,""PROD401"":0,""PROD402"":0,""PROD403"":0,""PROD404"":0,""PROD405"":8287000,""PROD407"":0,""PROD408"":0,""PROD41"":95850000,""PROD412"":0,""PROD415"":350000,""PROD416"":0,""PROD417"":346614000,""PROD418"":445410000,""PROD419"":0,""PROD42"":0,""PROD420"":0,""PROD422"":2673545000,""PROD423"":0,""PROD424"":0,""PROD425"":0,""PROD426"":1194226000,""PROD427"":0,""PROD428"":480000,""PROD429"":254000,""PROD43"":8623000,""PROD430"":155945000,""PROD431"":4026000,""PROD432"":89361000,""PROD434"":0,""PROD435"":0,""PROD436"":0,""PROD438"":0,""PROD439"":22870000,""PROD44"":0,""PROD440"":0,""PROD441"":0,""PROD443"":5613000,""PROD444"":0,""PROD445"":0,""PROD446"":0,""PROD447"":3351000,""PROD449"":581822000,""PROD45"":2740000,""PROD450"":438778000,""PROD452"":0,""PROD453"":0,""PROD454"":0,""PROD455"":0,""PROD456"":0,""PROD457"":1309038000,""PROD458"":0,""PROD459"":0,""PROD461"":5176000,""PROD463"":4424000,""PROD464"":50867000,""PROD465"":920000,""PROD466"":144999000,""PROD467"":0,""PROD468"":37219000,""PROD469"":4886000,""PROD47"":0,""PROD470"":9839000,""PROD471"":0,""PROD472"":282000,""PROD473"":818000,""PROD474"":391000,""PROD475"":0,""PROD476"":0,""PROD477"":354990000,""PROD478"":0,""PROD479"":0,""PROD48"":417134000,""PROD480"":2679000,""PROD482"":0,""PROD483"":26361000,""PROD484"":0,""PROD485"":0,""PROD486"":1298000,""PROD487"":0,""PROD488"":7733000,""PROD49"":0,""PROD491"":0,""PROD493"":519429000,""PROD494"":0,""PROD495"":0,""PROD496"":0,""PROD497"":0,""PROD498"":0,""PROD499"":0,""PROD5"":2075000,""PROD50"":0,""PROD501"":0,""PROD502"":0,""PROD503"":686000,""PROD504"":3266000,""PROD505"":0,""PROD506"":336268000,""PROD507"":26871059000,""PROD508"":259673000,""PROD509"":0,""PROD51"":0,""PROD510"":704000000,""PROD511"":0,""PROD513"":0,""PROD514"":0,""PROD515"":7464000,""PROD516"":0,""PROD517"":0,""PROD518"":0,""PROD519"":858019000,""PROD52"":0,""PROD520"":2894000,""PROD521"":0,""PROD522"":0,""PROD523"":0,""PROD524"":0,""PROD526"":0,""PROD528"":0,""PROD529"":931528000,""PROD53"":0,""PROD531"":7993000,""PROD532"":628867000,""PROD533"":0,""PROD534"":0,""PROD536"":0,""PROD537"":8182000,""PROD538"":0,""PROD54"":0,""PROD540"":1270000,""PROD541"":0,""PROD542"":4161000,""PROD543"":3527000,""PROD544"":0,""PROD545"":0,""PROD546"":0,""PROD547"":6613000,""PROD548"":0,""PROD549"":0,""PROD550"":3234544000,""PROD551"":6830000,""PROD552"":528365000,""PROD553"":0,""PROD556"":1289609000,""PROD558"":151760000,""PROD559"":576000,""PROD56"":0,""PROD560"":8335000,""PROD561"":0,""PROD562"":0,""PROD563"":0,""PROD564"":9983000,""PROD565"":1648804000,""PROD566"":0,""PROD568"":188000,""PROD569"":0,""PROD57"":0,""PROD570"":324310000,""PROD571"":178460000,""PROD574"":26426000,""PROD575"":0,""PROD576"":0,""PROD577"":258219000,""PROD578"":0,""PROD579"":16057000,""PROD580"":0,""PROD581"":1991974000,""PROD582"":0,""PROD583"":1551516000,""PROD584"":194000,""PROD586"":5912000,""PROD587"":843000,""PROD588"":921372000,""PROD589"":411273000,""PROD590"":0,""PROD591"":0,""PROD593"":0,""PROD594"":0,""PROD595"":0,""PROD596"":0,""PROD597"":0,""PROD598"":2680000,""PROD599"":0,""PROD6"":11789000,""PROD602"":58991000,""PROD603"":0,""PROD604"":0,""PROD605"":0,""PROD606"":2975000,""PROD607"":0,""PROD608"":0,""PROD609"":0,""PROD610"":178828000,""PROD611"":0,""PROD612"":0,""PROD613"":166874000,""PROD614"":5380000,""PROD615"":402000,""PROD616"":7741000,""PROD617"":0,""PROD618"":0,""PROD619"":432347000,""PROD62"":5197000,""PROD620"":4288849000,""PROD621"":5787863000,""PROD622"":0,""PROD623"":0,""PROD624"":0,""PROD625"":692544000,""PROD627"":0,""PROD628"":284937000,""PROD629"":1722000,""PROD630"":1807418000,""PROD631"":0,""PROD635"":427000,""PROD636"":2420444000,""PROD637"":88922000,""PROD638"":877093000,""PROD639"":0,""PROD64"":0,""PROD640"":0,""PROD641"":0,""PROD642"":0,""PROD643"":757000,""PROD644"":2753275000,""PROD645"":63110000,""PROD646"":0,""PROD647"":5595000,""PROD648"":632043000,""PROD649"":0,""PROD65"":1868000,""PROD651"":0,""PROD652"":0,""PROD654"":0,""PROD655"":606000,""PROD656"":0,""PROD657"":59612000,""PROD658"":4345000,""PROD66"":0,""PROD660"":0,""PROD661"":0,""PROD662"":0,""PROD663"":66014000,""PROD665"":0,""PROD666"":0,""PROD668"":0,""PROD669"":5678000,""PROD67"":44611000,""PROD670"":0,""PROD671"":0,""PROD672"":2566276000,""PROD673"":7381000,""PROD674"":104138000,""PROD679"":417807000,""PROD68"":0,""PROD680"":1556000,""PROD681"":2006509000,""PROD682"":0,""PROD683"":37209000,""PROD684"":0,""PROD685"":6989000,""PROD686"":0,""PROD687"":963223000,""PROD689"":0,""PROD690"":234233000,""PROD691"":2950865000,""PROD692"":119564000,""PROD693"":587299000,""PROD694"":1277000,""PROD695"":1054706000,""PROD697"":0,""PROD698"":0,""PROD699"":250502000,""PROD7"":2726000,""PROD70"":1032992000,""PROD700"":0,""PROD701"":0,""PROD702"":0,""PROD704"":0,""PROD706"":2789000,""PROD707"":66614000,""PROD708"":2585000,""PROD709"":0,""PROD71"":201461000,""PROD710"":0,""PROD712"":3172000,""PROD713"":2365000,""PROD714"":1353000,""PROD715"":163158000,""PROD716"":0,""PROD717"":0,""PROD718"":0,""PROD719"":0,""PROD72"":51668000,""PROD720"":433379000,""PROD721"":0,""PROD723"":1485000,""PROD724"":5345901000,""PROD725"":0,""PROD726"":958000,""PROD727"":0,""PROD728"":74878000,""PROD73"":4619000,""PROD730"":0,""PROD731"":0,""PROD732"":0,""PROD733"":0,""PROD734"":0,""PROD735"":1731255000,""PROD736"":403505000,""PROD737"":64915000,""PROD738"":886000,""PROD74"":0,""PROD742"":60407000,""PROD743"":6866000,""PROD745"":828000,""PROD746"":50215000,""PROD747"":30813000,""PROD748"":0,""PROD749"":688276000,""PROD75"":0,""PROD750"":5351000,""PROD751"":2530000,""PROD753"":0,""PROD754"":0,""PROD755"":164473000,""PROD756"":0,""PROD757"":6826000,""PROD758"":0,""PROD759"":0,""PROD760"":0,""PROD761"":1568000,""PROD762"":0,""PROD763"":0,""PROD764"":1790025000,""PROD765"":4625000,""PROD766"":249772000,""PROD768"":0,""PROD769"":0,""PROD77"":0,""PROD770"":0,""PROD771"":0,""PROD772"":0,""PROD773"":1904000,""PROD775"":13226000,""PROD776"":0,""PROD777"":0,""PROD778"":0,""PROD779"":0,""PROD781"":0,""PROD782"":583051000,""PROD783"":2117000,""PROD784"":4500000,""PROD785"":0,""PROD786"":0,""PROD787"":84132000,""PROD788"":1222958000,""PROD789"":0,""PROD79"":3949000,""PROD790"":0,""PROD791"":0,""PROD792"":0,""PROD793"":0,""PROD794"":0,""PROD795"":14443000,""PROD797"":59522000,""PROD798"":0,""PROD799"":0,""PROD8"":0,""PROD80"":344000,""PROD800"":1557064000,""PROD801"":0,""PROD802"":0,""PROD803"":22674000,""PROD804"":0,""PROD805"":0,""PROD809"":23804000,""PROD81"":150000,""PROD810"":0,""PROD811"":0,""PROD812"":0,""PROD813"":0,""PROD814"":1374435000,""PROD815"":0,""PROD816"":0,""PROD817"":0,""PROD818"":0,""PROD819"":0,""PROD82"":0,""PROD820"":0,""PROD821"":3120000,""PROD822"":0,""PROD824"":87336000,""PROD825"":0,""PROD828"":0,""PROD829"":535748000,""PROD83"":0,""PROD831"":293000,""PROD832"":0,""PROD833"":83039000,""PROD834"":3333000,""PROD835"":0,""PROD84"":1230000,""PROD85"":603504000,""PROD86"":0,""PROD87"":0,""PROD88"":0,""PROD89"":0,""PROD9"":0,""PROD90"":77853000,""PROD91"":0,""PROD92"":0,""PROD95"":708000,""PROD96"":0,""PROD97"":842283000,""PROD99"":0}"
Minimum time for 'Accepted + In Progress' in the variant 'Accepted + In Progress -> Accepted + In Progress -> Completed + In Call';The minimum of the duration between activity Accepted + In Progress and the end of the case;4.00 seconds;
Minimum time since the 'Accepted + In Progress' and 'Completed + Resolved' are performed;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';7.00 seconds;
Minimum waiting time to the 'Accepted + In Progress' from 'Queued + Awaiting Assignment';The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';2.00 seconds;
Minimum time it takes 'Accepted + In Progress' after the execution of 'Accepted + Wait';The minimum of the duration between activity 'Accepted + Wait' and activity 'Accepted + In Progress';8.00 seconds;
Minimum time it takes the 'Accepted + In Progress' to be done for cases from 'USA';The minimum of the duration between activity Accepted + In Progress and the end of the case;;
Minimum time for 'Accepted + In Progress' when followed by 'Accepted + In Progress';The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + In Progress';0.00 seconds;
Minimum resolution time of a case starting with 'Accepted + In Progress';The minimum of the duration between activity Accepted + In Progress and the end of the case;0.00 seconds;
Minimum time from 'Accepted + In Progress' to 'Completed + Resolved' for the 'V30' org:group;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';3.01 days;
Percentage of total case time spent in 'Accepted + In Progress' compared to 'Accepted + Wait - User';The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Accepted + Wait - User occurs;20.13 days;
The time between the first 'Accepted + In Progress' and the 'Completed + In Call' in a case;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Elapsed time between consecutive 'Accepted + In Progress' activities;The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + In Progress';5.77 days;
Time until the second 'Accepted + In Progress' is performed;The average of the duration between the start of the case and activity 'Accepted + In Progress';5.80 days;
Time from 'Accepted + In Progress' to 'Completed + Closed' for cases involving 'Accepted + Wait - Customer';The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';24.47 days;
Time to 'Accepted + In Progress' since the 'Queued + Awaiting Assignment';The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';8.69 days;
Time of 'Accepted + In Progress' when it is the only occurrence in a case;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
'Accepted + In Progress' Cycle Time for the 'C9' resource;The average of the duration between activity Accepted + In Progress and the end of the case;;
Ratio of average time for 'Accepted + In Progress' to average time for 'Completed + In Call';The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call occurs;1.19 days;
Difference in average time for 'Accepted + In Progress' between variants ending with 'Completed + In Call' and variants ending with 'Completed + Closed';The average of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Completed + In Call occurs;1.19 days;
Average duration of 'Accepted + In Progress' blocks in variants with multiple occurrences;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Time from the last 'Accepted + In Progress' to case closure;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Stability of 'Accepted + In Progress' duration across different countries;The average of the duration between activity 'Accepted + In Progress' and the end of case grouped by the last value of organization country;0:12.85 days;"{""0"":1110312880,""SE"":795090786,""au"":1174795040,""be"":1124100343,""br"":769157118,""ca"":838827292,""cl"":1749604000,""cn"":1220151534,""de"":9972517000,""fr"":1676959123,""gb"":1450044136,""in"":1146046396,""jp"":1710234933,""kr"":1440829409,""my"":631944538,""nl"":17073294931,""pe"":622169000,""pl"":600934977,""ru"":1206125577,""se"":1017266915,""th"":299020166,""tr"":1666938000,""us"":617021984}"
Impact of 'Queued + Awaiting Assignment' occurrences on the total duration of 'Accepted + In Progress' in a case;The sum of the duration between activity 'Accepted + In Progress' and the end of case where activity 'Queued + Awaiting Assignment occurs;77808.83 days;
Correlation between the duration of 'Accepted + In Progress' and the total case duration;The average of the duration between activity Accepted + In Progress and the end of the case;12.06 days;
Average time of 'Accepted + In Progress' preceding a 'Completed + In Call' versus preceding a 'Completed + Resolved';The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
