Name;Metric;Value;Agrupation
Total time between Accepted + Assigned and Accepted + In Progress;The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress';19282.64 days;
Total time until Accepted + Assigned is performed from case start;The sum of the duration between the start of the case and activity 'Accepted + Assigned';11985.37 days;
Total time to Accepted + Assigned grouped by country;The sum of the duration between the start of the case and activity 'Accepted + Assigned';0:11120.71 days;"{""0"":960829631000,""Australia"":null,""Belgium"":18564576000,""Brazil"":246223000,""Canada"":null,""China"":161767000,""France"":103576000,""INDIA"":11544614000,""Japan"":2830000,""Korea"":0,""MALAYSIA"":null,""POLAND"":27394251000,""RUSSIAN FEDERATION"":null,""Sweden"":15766488000,""THAILAND"":null,""USA"":921878000,""United Kingdom"":null}"
Total time for Accepted + Assigned;The sum of the duration between activity Accepted + Assigned and the end of the case;34941.92 days;
Total time since the Accepted + Assigned and Completed + Resolved are performed;The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';26774.67 days;
Total waiting time to the Accepted + Assigned after Queued + Awaiting Assignment;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned';11039.07 days;
Total time it takes Accepted + Assigned after the execution of Accepted + In Progress;The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned';11905.96 days;
Total time it takes the Accepted + Assigned to be done;The sum of the duration between activity Accepted + Assigned and the end of the case;34941.92 days;
Total resolution time of Accepted + Assigned;The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';26774.67 days;
Minimum time between Accepted + Assigned and Completed + Resolved;The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';33.00 seconds;
Minimum time until Accepted + Assigned is performed from case start;The minimum of the duration between the start of the case and activity 'Accepted + Assigned';0.00 seconds;
Minimum time to Accepted + Assigned grouped by org:group;The minimum of the duration between the start of the case and activity 'Accepted + Assigned';A10:NaT;"{""A10"":null,""A15"":null,""A16"":null,""A18"":null,""A2 2nd"":22601000,""A20 3rd"":null,""A6"":null,""A8 2nd"":null,""B11 3rd"":null,""B13"":83000,""B14"":1910000,""B17"":null,""B2 2nd"":null,""B3"":null,""B5"":359741000,""B6"":null,""B7"":1461000,""B8"":null,""B9"":null,""C1"":1854000,""C2"":null,""C4 3rd"":null,""C7 2nd"":null,""C9"":74000,""D1"":15240000,""D10"":1057000,""D2"":336000,""D3"":112000,""D4"":null,""D5"":400000,""D6"":7728000,""D7"":1274000,""D8"":1580000,""D9"":null,""E1"":null,""G101 2nd"":670816000,""G102 2nd"":null,""G104 2nd"":null,""G105 2nd"":79000,""G107 3rd"":6996000,""G108 2nd"":null,""G109 2nd"":null,""G11 2nd"":266000,""G110 2nd"":null,""G113 2nd"":10503000,""G115 3rd"":null,""G116"":null,""G118 2nd"":null,""G119 2nd"":472000,""G12 2nd"":265330000,""G121 2nd"":21693000,""G123 2nd"":null,""G126 2nd"":null,""G129 3rd"":null,""G13 2nd"":2422753000,""G130 3rd"":253435000,""G131 2nd"":null,""G133 3rd"":null,""G135 2nd"":null,""G138 2nd"":9556000,""G140 2nd"":498000,""G143 2nd"":null,""G144 3rd"":952234000,""G146 2nd"":222000,""G15 2nd"":78567000,""G153 2nd"":165478000,""G156 2nd"":2324483000,""G157 2nd"":153496000,""G16"":null,""G161 2nd"":null,""G165 2nd"":22421000,""G166 2nd"":279851000,""G167 2nd"":27257000,""G171 2nd"":null,""G173 2nd"":null,""G174 2nd"":1374000,""G176 2nd"":null,""G179"":731000,""G18 3rd"":529482000,""G181 2nd"":13971000,""G186 2nd"":2527000,""G189 2nd"":null,""G19 3rd"":null,""G193 2nd"":null,""G195"":16202000,""G197 2nd"":null,""G2 3rd"":408482000,""G20 2nd"":1899796000,""G207 2nd"":4543000,""G209 2nd"":null,""G21 2nd"":826203000,""G213 2nd"":1092834000,""G22 2nd"":4907000,""G225 3rd"":67770000,""G227"":null,""G230 2nd"":899000,""G236 2nd"":766358000,""G238 2nd"":18406000,""G253 2nd"":225252000,""G255 2nd"":14093000,""G257 3rd"":null,""G26 2nd"":22861000,""G260 2nd"":null,""G261 3rd"":1116643000,""G263 2nd"":603496000,""G266 2nd"":623000,""G268 3rd"":100475000,""G27 2nd"":179070000,""G270 3rd"":null,""G271 2nd"":436000,""G276 2nd"":70697000,""G278 3rd"":444289000,""G285 2nd"":1215088000,""G288 2nd"":1131227000,""G29 3rd"":73427000,""G290 3rd"":null,""G291 2nd"":null,""G294 2nd"":null,""G296 2nd"":null,""G297"":240000,""G299"":1720000,""G3 2nd"":590000,""G300"":null,""G303 2nd"":null,""G304 2nd"":null,""G305 2nd"":null,""G306 2nd"":null,""G308 2nd"":null,""G31 3rd"":0,""G310"":3288116000,""G311"":173000,""G312"":null,""G32 2nd"":null,""G322"":217000,""G325 2nd"":null,""G327 2nd"":678966000,""G328 2nd"":324250000,""G33"":541221000,""G331 3rd"":null,""G334 2nd"":null,""G335 2nd"":null,""G338 2nd"":null,""G34 3rd"":318000,""G340"":569000,""G341 3rd"":null,""G343 2nd"":4033000,""G345 2nd"":null,""G348 2nd"":null,""G35 2nd"":null,""G352 2nd"":null,""G354 3rd"":null,""G355 2nd"":null,""G356 2nd"":250795000,""G357 2nd"":null,""G358 2nd"":null,""G359"":205000,""G36 3rd"":702991000,""G364 2nd"":null,""G365"":774000,""G367 2nd"":null,""G368"":null,""G370"":398000,""G373"":null,""G375"":1761000,""G376"":null,""G38 2nd"":null,""G40"":372000,""G42 3rd"":20291000,""G43 2nd"":null,""G44 2nd"":null,""G45 2nd"":33864000,""G46 2nd"":1777000,""G47 2nd"":null,""G48 2nd"":70000,""G49"":null,""G50 2nd"":298000,""G51 2nd"":4975000,""G52 3rd"":89307000,""G53 2nd"":576292000,""G55 2nd"":5409000,""G57 2nd"":7648000,""G59 2nd"":23317000,""G6 3rd"":2226000,""G60 2nd"":null,""G61 3rd"":null,""G63 2nd"":0,""G64 2nd"":null,""G65 2nd"":null,""G66 2nd"":null,""G67 2nd"":96166000,""G68 2nd"":null,""G69 2nd"":null,""G7 3rd"":4235000,""G70 2nd"":null,""G71 2nd"":null,""G72 2nd"":null,""G73"":null,""G76"":null,""G8 2nd"":12714000,""G80"":null,""G81"":1327000,""G82"":null,""G83 2nd"":null,""G84 2nd"":329000,""G85"":null,""G87 2nd"":28929000,""G88 2nd"":131000,""G89 2nd"":685246000,""G9 2nd"":7871000,""G92"":2615000,""G93 2nd"":480000,""G96"":144000,""G97"":94000,""G98 2nd"":null,""G99 2nd"":null,""J12 2nd"":null,""J2 2nd"":6736000,""J4 2nd"":616400000,""J5"":372000,""K1 3rd"":null,""L1 2nd"":1690000,""L16 2nd"":null,""L19 2nd"":null,""L20 2nd"":null,""L23 3rd"":19043000,""L25 2nd"":null,""L26 3rd"":null,""L28 2nd"":520851000,""L31 2nd"":15845000,""L33 2nd"":null,""L34 3rd"":263757000,""L38 3rd"":384000,""L39 3rd"":null,""L40 3rd"":352000,""L42 3rd"":null,""L45 3rd"":null,""L50 3rd"":421000,""L51 3rd"":45807000,""L53 2nd"":77910000,""L57 3rd"":null,""L58 3rd"":null,""L6 2nd"":351000,""L60 2nd"":82378000,""L64 3rd"":1543000,""M1 2nd"":13565000,""M10"":null,""M11"":14630000,""M12"":null,""M13 2nd"":null,""M14"":23792000,""M15 2nd"":null,""M16 2nd"":null,""M16 3rd"":178000,""M17"":4218000,""M20 2nd"":945000,""M21 2nd"":103000,""M21 3rd"":null,""M22 2nd"":544000,""M23"":1168000,""M24 2nd"":1291911000,""M25"":406876000,""M26"":4178000,""M27"":224000,""M28 2nd"":2176000,""M3 2nd"":517210000,""M4"":591786000,""M5 2nd"":15719061000,""M6"":null,""M7 2nd"":420510000,""M8"":56916000,""M9"":null,""N10 2nd"":null,""N11 2nd"":60958000,""N12 2nd"":null,""N13"":null,""N14 2nd"":4281000,""N15 2nd"":49000,""N16 2nd"":null,""N17 2nd"":null,""N19 2nd"":57000,""N2 2nd"":null,""N20"":1133152000,""N20 2nd"":null,""N21"":586335000,""N23 2nd"":18585000,""N25 2nd"":null,""N26 2nd"":null,""N27 2nd"":null,""N27 3rd"":8434000,""N29 2nd"":null,""N3"":null,""N3 2nd"":62486000,""N30 2nd"":null,""N31 3rd"":null,""N32"":432284000,""N33"":null,""N34"":600000,""N35 2nd"":null,""N36"":211000,""N37"":613000,""N38"":3984000,""N39"":72936000,""N40"":17788000,""N41"":372000,""N42"":274000,""N43"":974000,""N44"":438000,""N45"":99650000,""N46"":243788000,""N47"":null,""N49"":1434000,""N5 2nd"":53345000,""N51"":null,""N52 2nd"":null,""N53"":null,""N55 3rd"":null,""N6"":null,""N6 2nd"":62437000,""N7 2nd"":21563000,""N8 2nd"":null,""O1"":null,""O2"":null,""P1"":null,""P2"":21135000,""P3"":null,""R2"":null,""R3 2nd"":18396000,""R4 2nd"":4544000,""R5"":1984000,""R6 2nd"":18180000,""R7"":2618000,""S1 2nd"":20765000,""S10"":null,""S11"":62137000,""S13 2nd"":1840065000,""S13 3rd"":2248000,""S14"":18448000,""S15"":null,""S16"":5828000,""S17 3rd"":null,""S19"":null,""S19 2nd"":134000,""S2 2nd"":5484000,""S20"":null,""S20 2nd"":null,""S21 2nd"":null,""S22 2nd"":null,""S23 2nd"":null,""S24"":382000,""S26"":null,""S27"":null,""S29 2nd"":96046000,""S3 2nd"":341000,""S30 2nd"":409002000,""S31"":6425000,""S31 2nd"":null,""S33 2nd"":2466000,""S35 2nd"":29489000,""S36"":3648000,""S37"":null,""S39"":null,""S4"":null,""S4 2nd"":13379000,""S40"":null,""S41"":null,""S42"":1639000,""S43"":545000,""S44"":1078000,""S45"":null,""S45 2nd"":null,""S46"":2827000,""S48"":null,""S49"":578000,""S51 2nd"":null,""S52 2nd"":null,""S53"":null,""S55"":1225000,""S56"":156000,""S58"":2654000,""S59"":347000,""S6"":4098000,""S62"":null,""S63"":8019000,""S8"":2525000,""S9 2nd"":1777000,""T1"":null,""T10"":null,""T10 2nd"":null,""T12"":null,""T13 2nd"":22660000,""T14"":null,""T14 2nd"":null,""T15 2nd"":null,""T16"":4696000,""T16 2nd"":null,""T17"":null,""T18"":43948000,""T2 2nd"":null,""T3 2nd"":154223000,""T4 2nd"":null,""T5"":null,""T6"":null,""T6 2nd"":null,""T7"":83106000,""T8 2nd"":null,""T9"":null,""U2 2nd"":null,""U3"":1070000,""U4"":172295000,""U5 2nd"":101013000,""U6"":1949000,""U6 2nd"":9805000,""V1"":2057189000,""V1 2nd"":13523000,""V10 3rd"":334136000,""V11 3rd"":385000,""V12 3rd"":null,""V13 2nd"":1624000,""V13 2nd 3rd"":1649036000,""V14 3rd"":7150000,""V15 3rd"":null,""V16 3rd"":0,""V17 3rd"":279000,""V18 3rd"":null,""V19 2nd"":null,""V20"":13830000,""V20 2nd"":null,""V21 2nd"":885000,""V22 2nd"":null,""V23 2nd"":null,""V26"":421000,""V26 2nd"":null,""V27"":205000,""V27 2nd"":1803748000,""V29 2nd"":null,""V3"":267811000,""V30"":10758000,""V31 2nd"":null,""V32 2nd"":null,""V34 2nd"":null,""V35 2nd"":null,""V35 3rd"":null,""V36 3rd"":null,""V37 2nd"":6536000,""V39 2nd"":2443000,""V4 2nd"":null,""V43 2nd"":null,""V44 3rd"":54020000,""V45 2nd"":79971000,""V46 2nd"":1185000,""V47"":null,""V48"":91295000,""V49"":168323000,""V5 3rd"":1220895000,""V50 2nd"":75552000,""V51 2nd"":null,""V54 3rd"":null,""V56 2nd"":407732000,""V57"":4393000,""V57 2nd"":5552000,""V59 2nd"":null,""V7"":null,""V8"":null,""W10"":9630000,""W11 2nd"":null,""W12 2nd"":2031000,""W14 2nd"":277000,""W14 3rd"":null,""W15 2nd"":null,""W15 3rd"":673732000,""W16 3rd"":null,""W3"":2245000,""W4"":767268000,""W6 2nd"":null,""W7"":null,""W8 2nd"":null,""W9 2nd"":null}"
Minimum time for Accepted + Assigned;The minimum of the duration between activity Accepted + Assigned and the end of the case;30.00 seconds;
Minimum time since the Accepted + Assigned and Completed + Resolved are performed;The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';33.00 seconds;
Minimum waiting time to the Accepted + Assigned after Queued + Awaiting Assignment;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned';6.00 seconds;
Minimum time it takes Accepted + Assigned after the execution of Accepted + In Progress;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned';1.00 seconds;
Minimum time it takes the Accepted + Assigned to be done;The minimum of the duration between activity Accepted + Assigned and the end of the case;30.00 seconds;
Minimum resolution time of Accepted + Assigned;The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';33.00 seconds;
Minimum time from Accepted + Assigned to Completed + Resolved;The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';33.00 seconds;
The time between the Accepted + Assigned and the Completed + Resolved;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved';14.66 days;
Elapsed time between Accepted + Assigned and Accepted + Wait - User;The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User';5.95 days;
Time until Accepted + Assigned;The average of the duration between the start of the case and activity 'Accepted + Assigned';6.55 days;
Time from Accepted + Assigned to Completed + Closed;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed';19.24 days;
Time to Accepted + Assigned since the Queued + Awaiting Assignment;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned';6.46 days;
Time of Accepted + Assigned;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Accepted + Assigned Cycle Time;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Average time for Accepted + Assigned compared to average time for Accepted + In Progress;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Average time for Accepted + Assigned compared to average time for Accepted + Wait - User;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Ratio of average time for Accepted + Assigned to average time for Completed + Resolved;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Difference in average time between Accepted + Assigned and Accepted + Wait - Implementation;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Average duration of Accepted + Assigned in variants containing Completed + In Call;The average of the duration between activity 'Accepted + Assigned' and the end of case where activity 'Completed + In Call occurs;13.46 days;
Average time from Accepted + Assigned to Completed + In Call in relevant variants;The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call';30.00 seconds;
Impact of Accepted + Assigned duration on total variant performance for variants ending with Completed + In Call;The average of the duration between activity 'Accepted + Assigned' and the end of case where activity 'Completed + In Call occurs;13.46 days;
Average time for Accepted + Assigned in variants with high frequency (e.g., top 5 variants);The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Average time for Accepted + Assigned in variants where it precedes Accepted + Wait - User;The average of the duration between activity 'Accepted + Assigned' and the end of case where activity 'Accepted + Wait - User occurs;20.97 days;
Average time for Accepted + Assigned in incident management cases;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Average time for Accepted + Assigned compared to problem management cases (if discernible from log);The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Average time for Accepted + Assigned when performed by resource 'C9' vs. resource 'V30';The average of the duration between activity 'Accepted + Assigned' and the end of case grouped by the last value of org:resource;Abhijit:7.59 days;"{""Abhijit"":656098000,""Adenilson"":null,""Agata"":null,""Agnieszka"":null,""Akanksha"":null,""Alejandro"":null,""Alex"":null,""Alexander"":null,""Alexandre"":null,""Alexsandra"":null,""Aline"":null,""Anand"":null,""Anatolij"":null,""Ander"":null,""Anders"":null,""Anderson"":null,""Andreas"":null,""Angelica"":null,""Angelo"":null,""Anil"":null,""Anna"":null,""Anna-Lisa"":null,""Anton"":null,""Apryl"":null,""Archil"":665156000,""Astrid"":null,""Aurangzeb"":null,""Aurelien"":null,""Ayumi"":null,""Azusa"":null,""Berit"":1108002000,""Bernard"":null,""Bernard Lo"":null,""Bertil"":1063688000,""Blazej"":1032152000,""Brecht"":null,""Bruna"":null,""Bryan"":null,""Carl"":null,""Caroline"":null,""Catherine"":null,""Cezary"":1680374000,""Charlotte"":null,""Christina"":null,""Christoffer"":null,""Christopher"":11306227000,""Christos"":null,""Cristian"":null,""Daniel"":301252666,""Dauri"":null,""Davi"":null,""David"":null,""Dawid"":null,""Debasish"":null,""Denny"":null,""Didier Cla"":null,""Diego"":null,""Dinesh"":null,""Edison"":null,""Elena"":null,""Ellen"":null,""Ellist"":null,""Emil"":2063565000,""Eric"":null,""Erik"":null,""Eva"":null,""Evandro"":null,""Felippe"":null,""Filip"":null,""Frank"":null,""Fredrik"":null,""Frida"":null,""Gael"":null,""Gagan"":null,""Georges"":967648000,""Grzegorz"":null,""Gustavo"":null,""Guy"":null,""Halby"":null,""Hari"":null,""Hebert"":null,""Henk"":null,""Heverton"":null,""Himanshu"":337693000,""Howard"":null,""Hwei Ling"":null,""H\u00e5kan"":null,""Imran"":null,""Izabela"":null,""J Louis"":null,""Jacek"":null,""James"":370471000,""Jan"":null,""Janice"":null,""Jaroslaw"":1039507000,""Jason"":null,""Jay"":null,""Jenny"":null,""Jeremy"":null,""Jeroen"":null,""Jinos"":null,""Joakim"":null,""Joanna"":null,""Joe"":null,""Joel"":null,""Johan"":null,""Johanna"":933621000,""John"":null,""Jonas"":291713000,""Jorn"":null,""Josef"":null,""Joseph"":null,""Josh"":null,""Joshua"":null,""Julius"":null,""Kamila"":null,""Kanumuru"":null,""Karolina"":null,""Karoly"":null,""Katia"":4554373615,""Kave"":null,""Kelly"":null,""Konrad"":1104034250,""Kristoffer"":null,""Krzysztof"":40822500,""Kwewat"":null,""Kwong"":null,""Laleh"":null,""Lars"":null,""Laurent"":null,""Lierson"":null,""Linus"":null,""MUDIT"":null,""Malgorzata"":155142200,""Malin"":null,""Manuel"":372815000,""Marc"":null,""Marc Stephane"":null,""Marcin"":34871000,""Marco"":null,""Marcos"":null,""Marcus"":null,""Mario Alberto"":null,""Mariusz"":null,""Marta"":null,""Martin"":955780000,""Mateusz"":693282666,""Mats"":null,""Matt"":null,""Mattia"":null,""Mattias"":null,""May"":30000,""Megha"":null,""Melekia"":null,""Micael"":null,""Michael"":4445799500,""Mikael"":null,""Mike"":null,""Moniece"":null,""Monika"":766659000,""Morgan"":null,""Muthu"":1397850750,""Mythri"":null,""Namita"":null,""Natalia"":476642500,""Nicklas"":null,""Nicky"":1006572000,""Niklas"":null,""Noel"":null,""Olga"":1081791571,""Olivier"":952911000,""Olof"":null,""Pachha"":null,""Partner"":null,""Patricia"":null,""Patryk"":1211088500,""Paul"":null,""Pawel"":614393750,""Per"":null,""Pernilla"":null,""Peter"":null,""Petri"":null,""Pia"":null,""Pierre"":null,""Piotr"":937965000,""Pongsak"":null,""Pontus"":null,""Prithi"":null,""Przemyslaw"":168827250,""P\u00e4r"":null,""Rafal"":732043000,""Ranveer"":null,""Rasmus"":null,""Renaat"":null,""Reza"":null,""Riitta"":1159178500,""Robert"":null,""Roberto"":597927000,""Robin"":null,""Royal"":92694000,""Ryan"":null,""Sadia"":null,""Sam"":null,""Sanderson"":null,""Sandra"":null,""Sanna"":null,""Santosh"":3002065000,""Sara"":null,""Sarah"":null,""Scott"":null,""Sebastian"":null,""Shuwen"":null,""Shylaja"":null,""Siebel"":1676872732,""Simon"":null,""Sophia"":null,""Sreejith"":null,""Subhash"":null,""Sudhakar Moses"":785858000,""Sudhir"":412198000,""Sue"":null,""Sunny"":null,""Sven"":305006000,""Tadeusz"":null,""Thierry"":null,""Thomas"":null,""Timothy"":1121690000,""Tobias"":null,""Tomas"":null,""Tomasz"":null,""Tommi"":null,""Torbj\u00f6rn"":null,""Torkel"":null,""Tracy"":null,""Trish"":null,""Uguisu"":null,""Ulf"":null,""Ulrika"":null,""Urszula"":null,""Vaibhav"":976797000,""Valentin"":null,""Valeria"":null,""Vandana"":511129333,""Vanessa"":null,""Victor"":null,""Vijay"":610444000,""Vikash"":861893000,""Vinayakaiah"":null,""Vincent"":null,""Vivian"":null,""Wesley"":null,""Yoko"":null,""Youngchul"":317168000,""Yukie"":null,""Yvan"":null,""Zoi"":null}"
Average time for Accepted + Assigned in cases from USA vs. cases from France;The average of the duration between activity 'Accepted + Assigned' and the end of case grouped by the last value of resource country;0:19.41 days;"{""0"":1676872732,""Australia"":null,""Belgium"":4554373615,""Brazil"":485371000,""Canada"":null,""China"":30000,""France"":960279500,""INDIA"":784420125,""Japan"":3002065000,""Korea"":317168000,""MALAYSIA"":null,""POLAND"":688340765,""RUSSIAN FEDERATION"":null,""Sweden"":1652290200,""THAILAND"":null,""USA"":746080500,""United Kingdom"":null}"
Variability (standard deviation) of time for Accepted + Assigned;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Maximum time for Accepted + Assigned;the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Assigned' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x727457ec9350> - AppliesTo.PROCESS;751.60 days;
Median time for Accepted + Assigned;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
90th percentile time for Accepted + Assigned;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Average time from case start to Accepted + Assigned;The average of the duration between the start of the case and activity 'Accepted + Assigned';6.55 days;
Average time from Accepted + Assigned to case end;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Proportion of total case time spent in Accepted + Assigned;The average of the duration between activity Accepted + Assigned and the end of the case;19.10 days;
Average time between consecutive occurrences of Accepted + Assigned in same case (if applicable);The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Assigned';3.47 days;
