Name;Metric;Value;Agrupation
Average time for Declaration APPROVED by PRE_APPROVER in variants where it is the only approval before Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration FINAL_APPROVED by SUPERVISOR occurs;9.97 days;
Average time for Declaration APPROVED by PRE_APPROVER in variants where Declaration APPROVED by ADMINISTRATION also occurs;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration APPROVED by ADMINISTRATION occurs;317.31 days;
Average time from Declaration APPROVED by PRE_APPROVER to Declaration REJECTED by MISSING;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by MISSING';27.74 days;
Total time from Declaration APPROVED by PRE_APPROVER to the end of the case;The sum of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;6635.73 days;
Time from Declaration APPROVED by PRE_APPROVER to the final event in the case;The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;9.96 days;
Average time between Declaration APPROVED by PRE_APPROVER and Declaration APPROVED by ADMINISTRATION when both occur;The average of the duration between activity Declaration APPROVED by PRE_APPROVER and activity Declaration APPROVED by ADMINISTRATION for cases where activity Declaration APPROVED by ADMINISTRATION occurs;300.27 days;
Average time between Declaration APPROVED by PRE_APPROVER and Declaration APPROVED by BUDGET OWNER when both occur;The average of the duration between activity Declaration APPROVED by PRE_APPROVER and activity Declaration APPROVED by BUDGET OWNER for cases where activity Declaration APPROVED by BUDGET OWNER occurs;308.01 days;
Average time from Declaration SAVED by EMPLOYEE to Declaration APPROVED by PRE_APPROVER;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER';;
Average time from the start of the case to Declaration APPROVED by PRE_APPROVER for domestic trips versus pre-paid travel costs;The average of the duration between the start of the case and activity 'Declaration APPROVED by PRE_APPROVER';2.40 days;
Average time for Declaration APPROVED by PRE_APPROVER when the budget owner and supervisor are the same person;The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;9.96 days;
Average time for Declaration APPROVED by PRE_APPROVER in cases that were later rejected by ADMINISTRATION;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs;;
Average time for Declaration APPROVED by PRE_APPROVER in cases that were later rejected by BUDGET OWNER;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by BUDGET OWNER occurs;;
Average time for Declaration APPROVED by PRE_APPROVER in cases that were later rejected by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs;13.51 days;
Average time from Declaration APPROVED by PRE_APPROVER to the first rejection in the case;The average of the duration between activity Declaration APPROVED by PRE_APPROVER and the end of the case;9.96 days;
Average time from Declaration APPROVED by PRE_APPROVER to Declaration REJECTED by EMPLOYEE;The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE';5.37 days;
