Name;Metric;Value;Agrupation
Total time for Reviewer Invitation Reminder 2;The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;6078.07 days;
Total time since the Reviewer Invitation Reminder 2 and SW-Reviewer Agreed are performed;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Total waiting time to the Reviewer Invitation Reminder 2 after SW-AE Assign Reviewers;The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';1721.80 days;
Total time it takes Reviewer Invitation Reminder 2 after the execution of Reviewer Invitation Reminder 1;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';1451.85 days;
Total time it takes the Reviewer Invitation Reminder 2 to be done after SW-Reviewer Selection is now due;The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 2';759.04 days;
Total resolution time of Reviewer Invitation Reminder 2;The sum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;6078.07 days;
Minimum time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Minimum time until Reviewer Invitation Reminder 2 is performed after SW-Reviewer Selection is due in 3 days;The minimum of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 2';1.85 days;
Minimum time for Reviewer Invitation Reminder 2;The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;30.97 days;
Minimum time since the Reviewer Invitation Reminder 2 and SW-Reviewer Agreed are performed;The minimum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';1.71 hours;
Minimum waiting time to the Reviewer Invitation Reminder 2 after SW-AE Assign Reviewers;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';6.17 days;
Minimum time it takes Reviewer Invitation Reminder 2 after the execution of Reviewer Invitation Reminder 1;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';14.42 hours;
Minimum time it takes the Reviewer Invitation Reminder 2 to be done after SW-Reviewer Selection is now due;The minimum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 2';30.73 minutes;
Minimum resolution time of Reviewer Invitation Reminder 2;The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;30.97 days;
Percentage of time spent in Reviewer Invitation Reminder 2 relative to total review process duration;The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;148.25 days;
The time between the Reviewer Invitation Reminder 2 and the SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Elapsed time between Reviewer Invitation Reminder 2 and SW-Reviewer Declined;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';21.48 days;
Time until Reviewer Invitation Reminder 2 from SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 2';54.79 days;
Time from Reviewer Invitation Reminder 2 to SW-Reviewer No Response;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer No Response';44.34 days;
Time to Reviewer Invitation Reminder 2 since the SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';47.83 days;
Time of Reviewer Invitation Reminder 2;The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;148.25 days;
Reviewer Invitation Reminder 2 Cycle Time;The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;148.25 days;
Average time difference between Reviewer Invitation Reminder 2 duration and SW-Reviewer Agreed duration;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Average time difference between Reviewer Invitation Reminder 2 duration and Reviewer Invitation Reminder 1 duration;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Average time difference between Reviewer Invitation Reminder 2 duration and SW-AE Assign Reviewers duration;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';47.83 days;
Ratio of Reviewer Invitation Reminder 2 time to total reviewer invitation phase time;The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;148.25 days;
Comparison of Reviewer Invitation Reminder 2 time between variants with SW-Reviewer Agreed and variants without SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and the end of case where activity 'SW-Reviewer Agreed occurs;152.62 days;
Time impact of Reviewer Invitation Reminder 2 on overall review process duration across different variants;The average of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;148.25 days;
Average time from Reviewer Invitation Reminder 2 to final decision (SW-EIC Accept/SW-EIC Reject) in each variant;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Accept';;
Time efficiency of Reviewer Invitation Reminder 2 in achieving SW-Reviewer Agreed across process variants;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Duration correlation between Reviewer Invitation Reminder 2 and subsequent SW-Awaiting AE Recommendation activity;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting AE Recommendation';65.47 days;
Average time to Reviewer Invitation Reminder 2 grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Total time to Reviewer Invitation Reminder 2 grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
Minimum time to Reviewer Invitation Reminder 2 grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'SW-AE Assign Reviewers'"", 'end': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'minimum', 'group_by': 'concept:name'}""";;
