Name;Metric;Value;Agrupation
Minimum time until Awaiting Assignment to Batch is performed after RW-EIC Accept;The minimum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';25.16 days;
Minimum time for Awaiting Assignment to Batch;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Minimum time since the First Look Manuscript Submission Confirmation and Awaiting Assignment to Batch are performed;The minimum of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';8.69 days;
Minimum waiting time to the Awaiting Assignment to Batch after SW-EIC Accept;The minimum of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';17.56 days;
Minimum time it takes Awaiting Assignment to Batch after the execution of Revised Manuscript Submission Confirmation;The minimum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';59.06 days;
Minimum time it takes the Awaiting Assignment to Batch to be done;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Minimum resolution time of Awaiting Assignment to Batch;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Percentage of time spent in Awaiting Assignment to Batch compared to SW-Reviewer Agreed;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Reviewer Agreed';9.04 days;
The time between the First Look Manuscript Submission Confirmation and the Awaiting Assignment to Batch;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';79.52 days;
Elapsed time between RW-EIC Accept and Awaiting Assignment to Batch;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';95.75 days;
Time until Awaiting Assignment to Batch after SW-EIC Minor Revision;The average of the duration between activity 'SW-EIC Minor Revision' and activity 'Awaiting Assignment to Batch';189.30 days;
Time from Manuscript Export Succeeded to Awaiting Assignment to Batch;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';258.74 days;
Time to Awaiting Assignment to Batch since the First Look-Your updates are due in one week;The average of the duration between activity 'First Look-Your updates are due in one week' and activity 'Awaiting Assignment to Batch';84.29 days;
Time of Awaiting Assignment to Batch compared to SW-Checklist Completed;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Checklist Completed';4.15 days;
Awaiting Assignment to Batch Cycle Time compared to SW-Awaiting AE Assignment;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Awaiting AE Assignment';;
Average time difference between Awaiting Assignment to Batch and SW-Reviewer Agreed;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Reviewer Agreed';9.04 days;
Total time difference between Awaiting Assignment to Batch and Plagiarism Originality Report Completed;The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Plagiarism Originality Report Completed';5.06 days;
Minimum time difference between Awaiting Assignment to Batch and Original Manuscript Submission Confirmation;The minimum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Original Manuscript Submission Confirmation';0.00 seconds;
Average time from SW-EIC Accept to Awaiting Assignment to Batch in variants with SW-Reviewer Agreed;The average of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch';;
Total time between RW-EIC Minor Revision and Awaiting Assignment to Batch in variants with multiple revisions;The sum of the duration between activity 'RW-EIC Minor Revision' and activity 'Awaiting Assignment to Batch';701.10 days;
Minimum time until Awaiting Assignment to Batch in variants with First Look Manuscript Submission Confirmation;The minimum of the duration between the start of the case and activity 'Awaiting Assignment to Batch';19.60 days;
Average time for Awaiting Assignment to Batch compared to manuscript quality assurance activities;The average of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'Plagiarism Originality Report Completed occurs;5.40 days;
Total time from Revised Manuscript Submission Confirmation to Awaiting Assignment to Batch in systematic review procedures;The sum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';3273.49 days;
Minimum waiting time to Awaiting Assignment to Batch after final acceptance decisions;The minimum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';25.16 days;
Average time it takes Awaiting Assignment to Batch after rigorous assessment completion;The average of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch';278.88 days;
Total elapsed time between final recommendation and Awaiting Assignment to Batch;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'Awaiting Assignment to Batch';2079.65 days;
Time until Awaiting Assignment to Batch following quality assurance methodologies;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Awaiting Assignment to Batch';288.78 days;
Awaiting Assignment to Batch processing time compared to review invitation activities;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-AE Assign Reviewers';6.50 days;
Average time from SW-Reviewer Agreed to Awaiting Assignment to Batch in complex review pathways;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch';533.09 days;
Average time to Awaiting Assignment to Batch grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Awaiting Assignment to Batch'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Minimum time to Awaiting Assignment to Batch grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Awaiting Assignment to Batch'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'concept:name'}""";;
