Name;Metric;Value;Agrupation
Total time it takes Manuscript Export Succeeded after the execution of Original Manuscript Submission Confirmation;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';6420.91 days;
Total time it takes the Manuscript Export Succeeded to be done;The sum of the duration between activity Manuscript Export Succeeded and the end of the case;9239.42 days;
Total resolution time of Manuscript Export Succeeded;The sum of the duration between activity Manuscript Export Succeeded and the end of the case;9239.42 days;
Minimum time between Manuscript Export Succeeded and Plagiarism Originality Report Completed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Minimum time until Manuscript Export Succeeded is performed after Original Manuscript Submission Confirmation;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';5.00 seconds;
Minimum time for Manuscript Export Succeeded;The minimum of the duration between activity Manuscript Export Succeeded and the end of the case;3.24 hours;
Minimum time since the Manuscript Export Succeeded and First Look Manuscript Submission Confirmation are performed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';1.03 days;
Minimum waiting time to the Manuscript Export Succeeded after SW-Awaiting Checklist Completion;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded';8.00 seconds;
Minimum time it takes Manuscript Export Succeeded after the execution of Original Manuscript Submission Confirmation;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';5.00 seconds;
Minimum time it takes the Manuscript Export Succeeded to be done;The minimum of the duration between activity Manuscript Export Succeeded and the end of the case;3.24 hours;
Minimum resolution time of Manuscript Export Succeeded;The minimum of the duration between activity Manuscript Export Succeeded and the end of the case;3.24 hours;
Minimum time from Manuscript Export Succeeded to Plagiarism Originality Report Completed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Percentage of time spent in Manuscript Export Succeeded;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
The time between the Manuscript Export Succeeded and the Plagiarism Originality Report Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Elapsed time between Manuscript Export Succeeded and SW-Checklist Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';4.48 days;
Time until Manuscript Export Succeeded after Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';74.66 days;
Time from Manuscript Export Succeeded to Plagiarism Originality Report Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Time to Manuscript Export Succeeded since the Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';74.66 days;
Time of Manuscript Export Succeeded;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Manuscript Export Succeeded Cycle Time;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Average time difference between Manuscript Export Succeeded and SW-Reviewer Agreed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Total time difference between Manuscript Export Succeeded and SW-Reviewer Agreed;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';1258.16 days;
Minimum time difference between Manuscript Export Succeeded and SW-Reviewer Agreed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';5.19 days;
Average time from Manuscript Export Succeeded to SW-Reviewer Agreed in variants with SW-EIC Major Revision;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';36.04 days;
Total time from Manuscript Export Succeeded to SW-Reviewer Agreed in variants with SW-EIC Major Revision;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';432.43 days;
Minimum time from Manuscript Export Succeeded to SW-Reviewer Agreed in variants with SW-EIC Major Revision;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';5.19 days;
Average time between Manuscript Export Succeeded and SW-Reviewer Agreed in scientific paper review process;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Total time between Manuscript Export Succeeded and SW-Reviewer Agreed in scientific paper review process;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';1258.16 days;
Minimum time between Manuscript Export Succeeded and SW-Reviewer Agreed in scientific paper review process;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';5.19 days;
Average time from Manuscript Export Succeeded to SW-Reviewer Agreed compared to Manuscript Export Succeeded to SW-Checklist Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Total time from Manuscript Export Succeeded to SW-Reviewer Agreed compared to Manuscript Export Succeeded to SW-Checklist Completed;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';1258.16 days;
Minimum time from Manuscript Export Succeeded to SW-Reviewer Agreed compared to Manuscript Export Succeeded to SW-Checklist Completed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';5.19 days;
Average time from Manuscript Export Succeeded to Revised Manuscript Submission Confirmation;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Revised Manuscript Submission Confirmation';174.19 days;
Total time from Manuscript Export Succeeded to Revised Manuscript Submission Confirmation;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Revised Manuscript Submission Confirmation';3483.71 days;
Minimum time from Manuscript Export Succeeded to Revised Manuscript Submission Confirmation;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Revised Manuscript Submission Confirmation';18.99 days;
Average time between Manuscript Export Succeeded and First Look Manuscript Submission Confirmation;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';178.39 days;
Total time between Manuscript Export Succeeded and First Look Manuscript Submission Confirmation;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';4459.78 days;
Minimum time between Manuscript Export Succeeded and First Look Manuscript Submission Confirmation;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';1.03 days;
Average time to Manuscript Export Succeeded grouped by case:concept:name;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';AER0:1.13 hours;"{""AER0"":4063000,""CHK4"":830000,""DRSW4"":null,""DRW3"":581000,""DSW3"":310303954,""DSW4"":11122062,""MSC4"":24661415904,""RJR3"":2294216000,""SW1"":122000,""SW12"":342000,""SYS1"":820000,""SYS11"":683000,""SYS2"":198000,""SYS5"":27392421000}"
Total time to Manuscript Export Succeeded grouped by case:concept:name;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';AER0:1.13 hours;"{""AER0"":4063000,""CHK4"":830000,""DRSW4"":null,""DRW3"":581000,""DSW3"":6826687000,""DSW4"":355906000,""MSC4"":517889734000,""RJR3"":2294216000,""SW1"":122000,""SW12"":684000,""SYS1"":820000,""SYS11"":683000,""SYS2"":198000,""SYS5"":27392421000}"
Minimum time to Manuscript Export Succeeded grouped by case:concept:name;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';AER0:1.13 hours;"{""AER0"":4063000,""CHK4"":830000,""DRSW4"":null,""DRW3"":581000,""DSW3"":17000,""DSW4"":5000,""MSC4"":1888265000,""RJR3"":2294216000,""SW1"":122000,""SW12"":147000,""SYS1"":820000,""SYS11"":683000,""SYS2"":198000,""SYS5"":27392421000}"
Average time from Manuscript Export Succeeded to SW-EIC Major Revision;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Major Revision';102.80 days;
