Name;Metric;Value;Agrupation
Minimum time for SW-Checklist Completed;The minimum of the duration between activity SW-Checklist Completed and the end of the case;0.00 seconds;
Minimum time since the SW-Awaiting Checklist Completion and SW-Checklist Completed are performed;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';1.07 hours;
Minimum waiting time to the SW-Checklist Completed;The minimum of the duration between the start of the case and activity 'SW-Checklist Completed';1.07 hours;
Minimum time it takes SW-Checklist Completed after the execution of Plagiarism Originality Report Completed;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';1.77 minutes;
Minimum time it takes the SW-Checklist Completed to be done;The minimum of the duration between the start of the case and activity 'SW-Checklist Completed';1.07 hours;
Minimum resolution time of SW-Checklist Completed;The minimum of the duration between the start of the case and activity 'SW-Checklist Completed';1.07 hours;
Minimum time from SW-Awaiting Checklist Completion to SW-Checklist Completed;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';1.07 hours;
Percentage of time spent in SW-Checklist Completed;The average of the duration between activity SW-Checklist Completed and the end of the case;108.54 days;
The time between the SW-Awaiting Checklist Completion and the SW-Checklist Completed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';4.40 days;
Elapsed time between SW-Awaiting Checklist Completion and SW-Checklist Completed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';4.40 days;
Time until SW-Checklist Completed;The average of the duration between the start of the case and activity 'SW-Checklist Completed';4.45 days;
Time from SW-Awaiting Checklist Completion to SW-Checklist Completed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';4.40 days;
Time to SW-Checklist Completed since the Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Time of SW-Checklist Completed;The average of the duration between activity SW-Checklist Completed and the end of the case;108.54 days;
SW-Checklist Completed Cycle Time;The average of the duration between the start of the case and activity 'SW-Checklist Completed';4.45 days;
Average time difference between SW-Checklist Completed and SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';8.38 minutes;
Average time from SW-Checklist Completed to SW-Initial Reviewer Selection compared to average time from SW-Checklist Completed to SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection';4.18 days;
Average time from SW-Checklist Completed to SW-EIC Reject compared to average time from SW-Checklist Completed to SW-EIC Major Revision;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';25.43 days;
Average time from SW-Checklist Completed to SW-Awaiting EIC Decision across different variants;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision';63.93 days;
Average time from SW-Checklist Completed to SW-Reviewer Agreed in variants with SW-EIC Major Revision outcome;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed';28.20 days;
Time from SW-Checklist Completed to final decision activity (SW-EIC Reject/SW-EIC Accept/SW-EIC Major Revision);The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';25.43 days;
Average time from SW-Checklist Completed to first reviewer assignment activity (SW-AE Assign Reviewers);The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers';22.83 days;
Time from SW-Checklist Completed to SW-Reviewer Selection is due in 1 week;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Selection is due in 1 week';3.50 days;
Average time between SW-Checklist Completed and first reminder activity (Reviewer Invitation Reminder 1);The average of the duration between activity 'SW-Checklist Completed' and activity 'Reviewer Invitation Reminder 1';71.02 days;
Time from SW-Checklist Completed to SW-Checklist Completion is due in three days in delayed cases;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Checklist Completion is due in three days';;
Average time from SW-Checklist Completed to manuscript export activities in revision cycles;The average of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded';259.16 days;
Time from SW-Checklist Completed to Plagiarism Percent Match Threshold Exceeded in problematic cases;The average of the duration between activity 'SW-Checklist Completed' and activity 'Plagiarism Percent Match Threshold Exceeded';;
Average time from SW-Checklist Completed to Co-Author Account Created During Manuscript Submission in complex cases;The average of the duration between activity 'SW-Checklist Completed' and activity 'Co-Author Account Created During Manuscript Submission';185.11 days;
Average time to SW-Checklist Completed grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Total time to SW-Checklist Completed grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
Minimum time to SW-Checklist Completed grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'minimum', 'group_by': 'concept:name'}""";;
