Name;Metric;Value;Agrupation
Time until SW-Reviewer Agreed;The average of the duration between the start of the case and activity 'SW-Reviewer Agreed';28.09 days;
Time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Time to SW-Reviewer Agreed since the SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Time of SW-Reviewer Agreed;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
SW-Reviewer Agreed Cycle Time;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Average time difference between SW-Reviewer Agreed and SW-Reviewer Declined;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined';15.13 days;
Average time difference between SW-Reviewer Agreed and SW-Reviewer Unavailable;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Unavailable';7.30 days;
Average time difference between SW-Reviewer Agreed and SW-Reviewer No Response;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer No Response';41.70 days;
Ratio of time from SW-AE Assign Reviewers to SW-Reviewer Agreed compared to total case duration;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed';17.42 days;
Average time from SW-Reviewer Agreed to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';71.63 days;
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Average time from SW-Reviewer Agreed to Revised Manuscript Submission Confirmation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Revised Manuscript Submission Confirmation';170.36 days;
Time variability of SW-Reviewer Agreed across different process variants;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Average time from last Reviewer Invitation Reminder to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Average time between multiple SW-Reviewer Agreed activities in the same case;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Agreed';14.18 days;
Time impact of SW-Reviewer Agreed on overall manuscript review duration;The average of the duration between activity SW-Reviewer Agreed and the end of the case;165.85 days;
Average time to SW-Reviewer Agreed grouped by case:concept:name;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';AER0:17.20 days;"{""AER0"":1486457000,""CHK4"":null,""DRSW4"":null,""DRW3"":2760798000,""DSW3"":1440105562,""DSW4"":1770232700,""MSC4"":2516524600,""RJR3"":5331545000,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":1097353000}"
Total time to SW-Reviewer Agreed grouped by case:concept:name;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';AER0:17.20 days;"{""AER0"":1486457000,""CHK4"":null,""DRSW4"":null,""DRW3"":2760798000,""DSW3"":23041689000,""DSW4"":17702327000,""MSC4"":37747869000,""RJR3"":5331545000,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":1097353000}"
Minimum time to SW-Reviewer Agreed grouped by case:concept:name;The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed';AER0:17.20 days;"{""AER0"":1486457000,""CHK4"":null,""DRSW4"":null,""DRW3"":2760798000,""DSW3"":497857000,""DSW4"":420929000,""MSC4"":51869000,""RJR3"":5331545000,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":1097353000}"
