Name;Metric;Value;Agrupation
Average time for SW-EIC Reject compared to SW-EIC Major Revision;The average of the duration between activity 'SW-EIC Reject' and the end of case where activity 'SW-EIC Major Revision occurs;;
Average time for SW-EIC Reject compared to SW-EIC Minor Revision;The average of the duration between activity 'SW-EIC Reject' and the end of case where activity 'SW-EIC Minor Revision occurs;;
Average time from SW-Awaiting Checklist Completion to SW-EIC Reject compared to SW-Awaiting Checklist Completion to SW-EIC Accept;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';;
Average time between SW-Checklist Completed and SW-EIC Reject compared to SW-Checklist Completed and SW-EIC Accept;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';;
Average time from Original Manuscript Submission Confirmation to SW-EIC Reject compared to Original Manuscript Submission Confirmation to SW-EIC Accept;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';;
Time difference between SW-EIC Reject and SW-Reviewer Agreed in the same case;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Average time from SW-Reviewer Agreed to SW-EIC Reject;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Average time between SW-Awaiting AE Recommendation and SW-EIC Reject compared to SW-Awaiting AE Recommendation and SW-EIC Accept;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Reject';;
Average time from Plagiarism Originality Report Completed to SW-EIC Reject compared to Plagiarism Originality Report Completed to SW-EIC Accept;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';;
Average time to SW-EIC Reject in variants with SW-Checklist Completion is due in three days compared to variants without SW-Checklist Completion is due in three days;The average of the duration between the start of the case and activity 'SW-EIC Reject';30.46 days;
Time difference between SW-EIC Reject occurring after SW-Awaiting AE Assignment versus SW-EIC Reject occurring after SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';45.76 days;
Average time from Manuscript Export Succeeded to SW-EIC Reject compared to Manuscript Export Succeeded to SW-EIC Accept;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Reject';;
Average time for SW-EIC Reject in cases with Plagiarism Percent Match Threshold Exceeded versus cases without Plagiarism Percent Match Threshold Exceeded;The average of the duration between activity 'SW-EIC Reject' and the end of case where activity 'Plagiarism Percent Match Threshold Exceeded occurs;6.05 minutes;
Average time to SW-EIC Reject grouped by case:concept:name;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';AER0:NaT;"{""AER0"":null,""CHK4"":null,""DRSW4"":null,""DRW3"":null,""DSW3"":null,""DSW4"":2472116281,""MSC4"":null,""RJR3"":null,""SW1"":null,""SW12"":172281000,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":null}"
Total time to SW-EIC Reject grouped by case:concept:name;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';AER0:NaT;"{""AER0"":null,""CHK4"":null,""DRSW4"":null,""DRW3"":null,""DSW3"":null,""DSW4"":79107721000,""MSC4"":null,""RJR3"":null,""SW1"":null,""SW12"":172281000,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":null}"
Minimum time to SW-EIC Reject grouped by case:concept:name;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';AER0:NaT;"{""AER0"":null,""CHK4"":null,""DRSW4"":null,""DRW3"":null,""DSW3"":null,""DSW4"":12478000,""MSC4"":null,""RJR3"":null,""SW1"":null,""SW12"":172281000,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":null}"
Time variance between SW-EIC Reject in different process variants;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';ADMIN:NaT;"{""ADMIN"":null,""AUTHOR"":null,""EIC"":172281000,""SYSTEM"":2472116281}"
Average time from SW-Awaiting Checklist Completion to SW-EIC Reject in the most frequent variant compared to the least frequent variant;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';ADMIN:NaT;"{""ADMIN"":null,""AUTHOR"":null,""EIC"":172284000,""SYSTEM"":2461595625}"
Time impact of SW-Reviewer Declined on the duration to SW-EIC Reject;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';91.33 days;
