Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 1 to SW-Awaiting AE Recommendation compared to average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting AE Recommendation';69.19 days;
Average time for Reviewer Invitation Reminder 1 compared to average time for SW-AE Assign Reviewers;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Total time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed compared to total time between Reviewer Invitation Reminder 1 and SW-Reviewer Declined;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Time until Reviewer Invitation Reminder 1 after SW-Reviewer Selection is due in 1 week compared to time until Reviewer Invitation Reminder 1 after SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 1';61.66 days;
Average time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed in variants with SW-EIC Major Revision compared to variants with SW-EIC Reject;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';21.14 days;
Total time between Reviewer Invitation Reminder 1 and SW-Reviewer Agreed in high-performance variants compared to low-performance variants;The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';520.43 days;
Average waiting time to Reviewer Invitation Reminder 1 in cases with multiple SW-AE Assign Reviewers compared to cases with single SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1';65.33 days;
Time from Reviewer Invitation Reminder 1 to SW-Reviewer Agreed in cases with SW-EIC Accept outcome compared to cases with SW-EIC Reject outcome;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';;
Reviewer Invitation Reminder 1 Cycle Time in variants with immediate reviewer response compared to variants with delayed reviewer response;The average of the duration between activity Reviewer Invitation Reminder 1 and the end of the case;153.46 days;
Average time between Reviewer Invitation Reminder 1 and subsequent reviewer decision activities in rigorous assessment procedures;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Elapsed time between Reviewer Invitation Reminder 1 and quality assurance milestone SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed';13.34 days;
Average time for Reviewer Invitation Reminder 1 grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Reviewer Invitation Reminder 1'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name'}""";;
