Name;Metric;Value;Agrupation
Total time from Declaration SUBMITTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR across all successful variants ending in Payment Handled;The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';48481.23 days;
Average waiting time to Declaration FINAL_APPROVED by SUPERVISOR after the completion of all required prior approval activities (e.g., Declaration APPROVED by ADMINISTRATION, Declaration APPROVED by BUDGET OWNER, or Declaration APPROVED by PRE_APPROVER);The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';3.18 days;
Average time it takes Declaration FINAL_APPROVED by SUPERVISOR to be executed after the last rejection and resubmission cycle in rework variants;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';15.45 days;
Total resolution time of Declaration FINAL_APPROVED by SUPERVISOR in variants that include at least one rejection step;The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';14319.72 days;
Average time from Declaration FINAL_APPROVED by SUPERVISOR to Request Payment;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment';3.29 days;
Minimum time from Declaration FINAL_APPROVED by SUPERVISOR to Payment Handled;The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Payment Handled';23.60 hours;
Average time for Declaration FINAL_APPROVED by SUPERVISOR in variants where no budget owner approval was required versus those where it was required;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER does not occur;6.93 days;
Total time spent in Declaration FINAL_APPROVED by SUPERVISOR across all cases that complete the full process (ending in Payment Handled);The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and the end of case where activity 'Payment Handled occurs;69495.06 days;
Average duration of Declaration FINAL_APPROVED by SUPERVISOR compared to the duration of Declaration APPROVED by ADMINISTRATION in the same case;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';3.18 days;
Average time between Declaration FINAL_APPROVED by SUPERVISOR and the immediately following activity, distinguishing between Request Payment and rejection-related activities;The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment';3.29 days;
