Name,Metric,Value,Agrupation
Time from Queued + Awaiting Assignment to Accepted + In Progress for incidents,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',,
Time until first Queued + Awaiting Assignment after Accepted + In Progress,The sum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',17264 days 07:44:01,
Time until last Queued + Awaiting Assignment after Accepted + In Progress,The sum of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment',17264 days 07:44:01,
Total time from start to last Queued + Awaiting Assignment in Accepted + In Progress -> Accepted + In Progress -> Queued + Awaiting Assignment,The sum of the duration between the beginning of the case and activity 'Queued + Awaiting Assignment' for cases where activity 'Queued + Awaiting Assignment' occurs,17338 days 13:13:24,
Average time between first Queued + Awaiting Assignment and last Queued + Awaiting Assignment in variants which conclude with 'Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Queued + Awaiting Assignment',3 days 01:17:42.078125,
Total time from Unmatched + Unmatched to Queued + Awaiting Assignment,The sum of the duration between activity 'Unmatched + Unmatched' and activity 'Queued + Awaiting Assignment',,
Average time in Queued + Awaiting Assignment in relation to Total time from start to end of incidents,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Queued + Awaiting Assignment',,
Average duration of time that incidents spend in Queued + Awaiting Assignment,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Queued + Awaiting Assignment',,
Elapsed time between Queued + Awaiting Assignment and Accepted + In Progress in incidents with high impact,The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress',,
Time from start to last Queued + Awaiting Assignment for incidents with high impact,The sum of the duration between the beginning of the case and activity 'Queued + Awaiting Assignment' for cases where activity 'Queued + Awaiting Assignment' occurs,,
