Name,Metric,Value,Agrupation
Percentage of SW-Awaiting AE Recommendation with penalty,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
Average number of SW-Awaiting AE Recommendation in a month,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Recommendation'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total SW-Awaiting AE Recommendation done by SYSTEM,Number of 'SW-Awaiting AE Recommendation' activities == 'SYSTEM' where ma is the last value of performer,34.0,
Fraction of SW-Awaiting AE Recommendation that are dismissed,Percentage of 'SW-Awaiting AE Recommendation' out of all 'Dismissed',,
Total SW-Awaiting AE Recommendation performed by SYSTEM,Number of 'SW-Awaiting AE Recommendation' activities == 'SYSTEM' where ma is the last value of performer,34.0,
Ratio of SW-Awaiting AE Recommendation over SW-Reviewer Agreed,the average of the number of times `ACTIVITY` == 'SW-Awaiting AE Recommendation' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',0.54,
Occasions how often the SW-Awaiting AE Recommendation is performed,Number of 'SW-Awaiting AE Recommendation' activities,37.0,
The ratio of SW-Awaiting AE Recommendation that are not eventually performed,Percentage of 'SW-Awaiting AE Recommendation' out of all cases where 'Performed' does not happen,0.39,
Percentage of SW-Awaiting AE Recommendation in variants leading to SW-EIC Major Revision,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-EIC Major Revision',0.4,
Number of times SW-Awaiting AE Recommendation occurs in variants involving SW-Reviewer Agreed,Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-Reviewer Agreed' occurs,25.0,
Percentage of SW-Awaiting AE Recommendation compared to SW-Checklist Completed,Percentage of 'SW-Awaiting AE Recommendation' out of all 'SW-Checklist Completed',0.44,
Number of SW-Awaiting AE Recommendation occurrences in variants with SW-EIC Reject,Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-EIC Reject' occurs,11.0,
Percentage of SW-Awaiting AE Recommendation in the review process of scientific papers,Percentage of 'SW-Awaiting AE Recommendation' out of all cases,0.39,
Number of SW-Awaiting AE Recommendation occurrences in variants leading to SW-EIC Accept,Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'SW-EIC Accept' occurs,3.0,
Percentage of SW-Awaiting AE Recommendation compared to Manuscript Export Succeeded,Percentage of 'SW-Awaiting AE Recommendation' out of all 'Manuscript Export Succeeded',0.4,
Number of SW-Awaiting AE Recommendation occurrences in variants with Plagiarism Originality Report Completed,Number of 'SW-Awaiting AE Recommendation' activities for cases where activity 'Plagiarism Originality Report Completed' occurs,36.0,
Percentage of SW-Awaiting AE Recommendation compared to Original Manuscript Submission Confirmation,Percentage of 'SW-Awaiting AE Recommendation' out of all 'Original Manuscript Submission Confirmation',0.42,
