Name;Metric;Value;Agrupation
Percentage of 'Accepted + In Progress' activities that lead to a resolution without 'Accepted + Wait - Vendor';Percentage of 'Accepted + In Progress' out of all cases where 'Accepted + Wait - Vendor' does not happen;1.0;
Number of 'Accepted + In Progress' activities that occur before 'Accepted + Wait - Implementation';Number of 'Accepted + In Progress' activities for cases where activity 'Accepted + Wait - Implementation' occurs;2465;
Frequency of 'Accepted + In Progress' in the top 5 most common variants;Frequency of activity 'Accepted + In Progress';7536;
Percentage of 'Accepted + In Progress' activities that are part of cases resolved within the target resolution time;Percentage of 'Accepted + In Progress' out of all cases;1.0;
Number of 'Accepted + In Progress' activities that are followed by any activity within 24 hours;Number of 'Accepted + In Progress' activities;22946;
Percentage of 'Accepted + In Progress' activities in cases with amounts above 100 euros;Percentage of 'Accepted + In Progress' out of all cases;1.0;
Frequency of 'Accepted + In Progress' in cases involving multiple countries;Frequency of activity 'Accepted + In Progress';7536;
Percentage of 'Accepted + In Progress' activities in cases that were escalated;Percentage of 'Accepted + In Progress' out of all cases;1.0;
Percentage of 'Accepted + In Progress' in cases with performance above average;Percentage of 'Accepted + In Progress' out of all cases;1.0;
Percentage of 'Accepted + In Progress' activities by month;Percentage of 'Accepted + In Progress' out of all cases;1.0;
