Name,Metric,Value,Agrupation
Percentage of 'Declaration SUBMITTED by EMPLOYEE' that is carried out correctly the first time,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',1.0,
Number of 'Declaration SUBMITTED by EMPLOYEE' that is performed in each variant of the process,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Ratio of 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FINAL_APPROVED by SUPERVISOR' in the variants,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'group_by': 'concept:name'}",,
Percentage of 'Declaration SUBMITTED by EMPLOYEE' that result in 'Request Payment',Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases,0.99,
Average duration of 'Declaration SUBMITTED by EMPLOYEE',the average of the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE',1.1,
Percentage of 'Declaration SUBMITTED by EMPLOYEE' carried out in less than 24 hours,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'metric_condition': '< 24 hours', 'aggregation': 'percentage', 'filter': 'time:timestamp < 24 hours'}",,
Number of 'Declaration SUBMITTED by EMPLOYEE' that end up in 'Declaration REJECTED by ADMINISTRATION',Number of 'Declaration SUBMITTED by EMPLOYEE' activities,11531,
Percentage of 'Declaration SUBMITTED by EMPLOYEE' from variants where employee and supervisor have same department,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'org:role == org:resource'}",,
Number of different 'case:BudgetNumber' in 'Declaration SUBMITTED by EMPLOYEE',Number of 'Declaration SUBMITTED by EMPLOYEE' activities grouped by the last value of case:BudgetNumber,budget 86566:11531,"{""budget 86566"":11531}"
Average time 'Declaration SUBMITTED by EMPLOYEE' is open before final decision is reached,the average of the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE',1.1,
Total 'Declaration SUBMITTED by EMPLOYEE' for all employees,Number of 'Declaration SUBMITTED by EMPLOYEE' activities == 'DECLARATION HANDLER' where ma is the last value of org:resource,,
Ratio of 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by ADMINISTRATION',Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all 'Declaration REJECTED by ADMINISTRATION',1.0,
Percentage of 'Declaration SUBMITTED by EMPLOYEE' due to budget incompatibility,Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases,,
Number of times a 'Declaration SUBMITTED by EMPLOYEE' results in a 'Request Payment' and 'Payment Handled',Number of 'Declaration SUBMITTED by EMPLOYEE' activities,11531,
Average duration of variant containing 'Declaration SUBMITTED by EMPLOYEE' and 'Request Payment' and 'Payment Handled',the average of the number of times `ACTIVITY` == 'Declaration SUBMITTED by EMPLOYEE',1.1,
Number of 'Declaration SUBMITTED by EMPLOYEE' that result in a 'Payment Handled',Number of 'Declaration SUBMITTED by EMPLOYEE' activities,11531,
Percentage of 'Declaration SUBMITTED by EMPLOYEE' in the same variant as 'Request Payment',Percentage of 'Declaration SUBMITTED by EMPLOYEE' out of all cases,0.99,
