Name,Metric,Value,Agrupation
Minimum time between 'SW-Awaiting Checklist Completion' and 'SW-Checklist Completion is due in three days',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',3 days 05:26:00,
Minimum time until 'SW-Checklist Completion is due in three days' is performed,The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,0 days 10:40:16,
Minimum time to 'SW-Checklist Completion is due in three days' grouped by 'case:concept:name',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum time for 'SW-Checklist Completion is due in three days',The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,0 days 10:40:16,
Minimum time since 'SW-Awaiting Checklist Completion' and 'SW-Checklist Completed' are performed,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',0 days 01:04:14,
Minimum waiting time to 'SW-Checklist Completion is due in three days',The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,0 days 10:40:16,
Minimum time it takes 'SW-Checklist Completion is due in three days' after the execution of 'SW-Awaiting Checklist Completion',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',3 days 05:26:00,
Minimum time it takes 'SW-Checklist Completion is due in three days' to be done,The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,0 days 10:40:16,
Minimum resolution time of 'SW-Checklist Completion is due in three days',The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,0 days 10:40:16,
Minimum time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed',The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',0 days 01:04:14,
The time between 'SW-Awaiting Checklist Completion' and 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:37.366667,
Elapsed time between 'SW-Awaiting Checklist Completion' and 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:37.366667,
Time until 'SW-Checklist Completion is due in three days',The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case,139 days 16:57:57.064516,
Time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completed',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',4 days 09:34:26.341463,
Time to 'SW-Checklist Completion is due in three days' since 'SW-Awaiting Checklist Completion',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:37.366667,
Time of 'SW-Checklist Completion is due in three days',The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case,139 days 16:57:57.064516,
'SW-Checklist Completion is due in three days' Cycle Time,The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case,139 days 16:57:57.064516,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',30 days 03:36:29.117647,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Agreed',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',512 days 13:20:15,
Minimum time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',5 days 06:34:10,
Time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Agreed',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed',30 days 03:36:29.117647,
Time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Declined',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Declined',26 days 12:12:12.500000,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer No Response',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer No Response',45 days 19:24:45.666667,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer No Response',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer No Response',137 days 10:14:17,
Time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer No Response',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer No Response',45 days 19:24:45.666667,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Unavailable',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Unavailable',24 days 18:41:30.888889,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Unavailable',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Unavailable',223 days 00:13:38,
Time from 'SW-Checklist Completion is due in three days' to 'SW-Reviewer Unavailable',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Unavailable',24 days 18:41:30.888889,
Average time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Decision',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Decision',,
Total time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Decision',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Decision',,
Time from 'SW-Checklist Completion is due in three days' to 'SW-EIC Decision',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Decision',,
