Name,Metric,Value,Agrupation
Time from SW-Initial Reviewer Selection to SW-EIC Accept grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-EIC Accept'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Time from SW-Initial Reviewer Selection to SW-EIC Reject & Resubmit grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Time from SW-Initial Reviewer Selection to SW-Reviewer Declined grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Time from SW-Initial Reviewer Selection to SW-Reviewer Unavailable grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-Reviewer Unavailable'"", 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Average time to complete SW-Initial Reviewer Selection considering review process variants,The average of the duration between activity SW-Initial Reviewer Selection and the end of the case,148 days 23:23:37.633333,
Total time to complete SW-Initial Reviewer Selection considering review process variants,The sum of the duration between activity SW-Initial Reviewer Selection and the end of the case,8938 days 11:37:38,
Time from SW-Initial Reviewer Selection to SW-Reviewer Agreed considering review process variants,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Agreed',22 days 22:25:11.955556,
Time from SW-Initial Reviewer Selection to SW-EIC Major Revision considering review process variants,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Major Revision',95 days 12:09:55.285714,
Time from SW-Initial Reviewer Selection to SW-EIC Accept considering review process variants,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Accept',5 days 11:56:03.666667,
Time from SW-Initial Reviewer Selection to SW-EIC Reject & Resubmit considering review process variants,"ERROR: computing metric {'begin': ""activity == 'SW-Initial Reviewer Selection'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}",,
Time from SW-Initial Reviewer Selection to SW-Reviewer Declined considering review process variants,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined',20 days 06:28:40.642857,
Time from SW-Initial Reviewer Selection to SW-Reviewer Unavailable considering review process variants,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Unavailable',15 days 15:14:51.869565,
