Name,Metric,Value,Agrupation
Total time it takes SW-Reviewer Declined to be done,The sum of the duration between the start of the case and activity 'SW-Reviewer Declined',702 days 22:38:51,
Total resolution time of SW-Reviewer Declined,The sum of the duration between the start of the case and activity 'SW-Reviewer Declined',702 days 22:38:51,
Minimum time between SW-Reviewer Agreed and SW-Reviewer Declined,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',0 days 02:30:21,
Minimum time until SW-Reviewer Declined is performed,The minimum of the duration between the start of the case and activity 'SW-Reviewer Declined',1 days 08:03:27,
Minimum time to SW-Reviewer Declined grouped by case:concept:name,"ERROR: computing metric {'begin': '', 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'minimum', 'group_by': 'case:concept:name'}",,
Minimum time since SW-Reviewer Agreed and SW-Reviewer Declined are performed,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',0 days 02:30:21,
Minimum waiting time to SW-Reviewer Declined,The minimum of the duration between the start of the case and activity 'SW-Reviewer Declined',1 days 08:03:27,
Minimum time it takes SW-Reviewer Declined after the execution of SW-Reviewer Agreed,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',0 days 02:30:21,
Minimum time it takes SW-Reviewer Declined to be done,The minimum of the duration between the start of the case and activity 'SW-Reviewer Declined',1 days 08:03:27,
Minimum resolution time of SW-Reviewer Declined,The minimum of the duration between the start of the case and activity 'SW-Reviewer Declined',1 days 08:03:27,
Minimum time from SW-Reviewer Agreed to SW-Reviewer Declined,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',0 days 02:30:21,
Time between SW-Reviewer Agreed and SW-Reviewer Declined,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',0 days 02:30:21,
Elapsed time between SW-Reviewer Agreed and SW-Reviewer Declined,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',0 days 02:30:21,
Time until SW-Reviewer Declined,The minimum of the duration between the start of the case and activity 'SW-Reviewer Declined',1 days 08:03:27,
Time from SW-Reviewer Agreed to SW-Reviewer Declined,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',0 days 02:30:21,
Time to SW-Reviewer Declined since SW-Reviewer Agreed,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',0 days 02:30:21,
Time of SW-Reviewer Declined,The minimum of the duration between the start of the case and activity 'SW-Reviewer Declined',1 days 08:03:27,
SW-Reviewer Declined Cycle Time,The minimum of the duration between the start of the case and activity 'SW-Reviewer Declined',1 days 08:03:27,
Average time for SW-Reviewer Declined compared to SW-Reviewer Agreed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',15 days 03:09:07,
Total time for SW-Reviewer Declined compared to SW-Reviewer Agreed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',332 days 21:20:34,
Average time to SW-Reviewer Declined in variants containing SW-Reviewer Agreed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',15 days 03:09:07,
Total time to SW-Reviewer Declined in variants containing SW-Reviewer Agreed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',332 days 21:20:34,
Minimum time to SW-Reviewer Declined in variants containing SW-Reviewer Agreed,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',0 days 02:30:21,
Time taken for SW-Reviewer Declined in the process of reviewing scientific papers,The sum of the duration between the start of the case and activity 'SW-Reviewer Declined',702 days 22:38:51,
Time taken for SW-Reviewer Declined after the reviewer agrees to review,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',332 days 21:20:34,
