Name,Metric,Value,Agrupation
Minimum time from Plagiarism Originality Report Completed to SW-Checklist Completed,The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',0 days 00:01:46,
Minimum time from SW-Initial Reviewer Selection to SW-Checklist Completed,The minimum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Checklist Completed',0 days 00:07:55,
Minimum time from SW-Reviewer Agreed to SW-Checklist Completed,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Checklist Completed',,
SW-Checklist Completed Cycle Time,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',4 days 10:42:51.500000,
Time from SW-Checklist Completed to SW-EIC Reject,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',25 days 10:26:00.606061,
Time from SW-Checklist Completed to SW-EIC Major Revision,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Major Revision',95 days 16:34:47.500000,
Time from SW-Checklist Completed to SW-Awaiting AE Assignment,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment',0 days 00:08:23.052632,
Time from SW-Checklist Completed to SW-Initial Reviewer Selection,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection',4 days 04:26:12.482759,
Time from SW-Checklist Completed to SW-Reviewer Selection is due in 1 week,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Selection is due in 1 week',3 days 12:03:21.800000,
Time from SW-Checklist Completed to SW-Reviewer Selection is due in 3 days,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Selection is due in 3 days',8 days 19:21:26.739130,
Time from SW-Checklist Completed to SW-AE Assign Reviewers,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',22 days 19:57:28.659091,
Time from SW-Checklist Completed to SW-Reviewer Agreed,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed',23 days 14:17:23.909091,
Time from SW-Checklist Completed to SW-Reviewer Declined,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Declined',20 days 16:35:55.750000,
Time from SW-Checklist Completed to SW-Reviewer No Response,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer No Response',57 days 10:25:09.600000,
Time from SW-Checklist Completed to SW-Reviewer Unavailable,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Unavailable',16 days 14:07:08.590909,
Time from SW-Checklist Completed to SW-Reviewer Selection is now due,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Selection is now due',11 days 23:57:21.909091,
Time from SW-Checklist Completed to SW-Reviewer Selection is 3 days late,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Selection is 3 days late',13 days 19:06:06,
Time from SW-Checklist Completed to SW-Reviewer Selection is 1 week late,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Selection is 1 week late',18 days 03:33:59.833333,
Time from SW-Checklist Completed to SW-Awaiting EIC Decision,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',63 days 22:13:46.105263,
Time from SW-Checklist Completed to SW-EIC Accept,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Accept',5 days 11:56:57.333333,
Time from SW-Checklist Completed to RW-Initial Reviewer Selection,The average of the duration between activity 'SW-Checklist Completed' and activity 'RW-Initial Reviewer Selection',166 days 18:12:51.428571,
Time from SW-Checklist Completed to Revised Manuscript Submission Confirmation,The average of the duration between activity 'SW-Checklist Completed' and activity 'Revised Manuscript Submission Confirmation',166 days 17:38:10.238095,
Time from SW-Checklist Completed to RW-AE Assign Reviewers,The average of the duration between activity 'SW-Checklist Completed' and activity 'RW-AE Assign Reviewers',182 days 20:47:01.611111,
Time from SW-Checklist Completed to RW-Reviewer Agreed,The average of the duration between activity 'SW-Checklist Completed' and activity 'RW-Reviewer Agreed',185 days 18:58:34.500000,
Time from SW-Checklist Completed to RW-Awaiting EIC Decision,The average of the duration between activity 'SW-Checklist Completed' and activity 'RW-Awaiting EIC Decision',209 days 07:45:22.619048,
Time from SW-Checklist Completed to RW-EIC Major Revision,The average of the duration between activity 'SW-Checklist Completed' and activity 'RW-EIC Major Revision',158 days 13:35:01.666667,
Time from SW-Checklist Completed to RW-EIC Minor Revision,The average of the duration between activity 'SW-Checklist Completed' and activity 'RW-EIC Minor Revision',274 days 07:16:18.400000,
Time from SW-Checklist Completed to RW-EIC Accept,The average of the duration between activity 'SW-Checklist Completed' and activity 'RW-EIC Accept',214 days 18:51:40.736842,
Time from SW-Checklist Completed to First Look-Please submit updates,The average of the duration between activity 'SW-Checklist Completed' and activity 'First Look-Please submit updates',189 days 20:31:31.954545,
Time from SW-Checklist Completed to First Look-Your updates are due in one week,The average of the duration between activity 'SW-Checklist Completed' and activity 'First Look-Your updates are due in one week',208 days 14:03:49.722222,
Time from SW-Checklist Completed to First Look-Your updates are overdue,The average of the duration between activity 'SW-Checklist Completed' and activity 'First Look-Your updates are overdue',241 days 20:05:44.111111,
Time from SW-Checklist Completed to First Look Manuscript Submission Confirmation,The average of the duration between activity 'SW-Checklist Completed' and activity 'First Look Manuscript Submission Confirmation',204 days 20:46:36.863636,
Time from SW-Checklist Completed to Awaiting Assignment to Batch,The average of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',278 days 21:09:04.863636,
Time from SW-Checklist Completed to Manuscript Export Succeeded,The average of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded',259 days 03:53:50.625000,
