Name;Metric;Value;Agrupation
Total time for Queued + Awaiting Assignment grouped by organization;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case grouped by the last value of organization involved;Org line A2:20475.79 days;"{""Org line A2"":1769108084000,""Org line B"":362758559000,""Org line C"":3047227691000,""Org line D"":4966356000,""Org line E"":5297000,""Org line F"":1633570000,""Org line G1"":26004015000,""Org line G2"":4834045000,""Org line G3"":701032000,""Org line G4"":51917403000,""Org line H"":2881744000,""Org line V1"":4953694000,""Org line V10"":15248804000,""Org line V11"":55488435000,""Org line V2"":76511590000,""Org line V3"":16146729000,""Org line V5"":24996324000,""Org line V7"":652363000,""Org line V7n"":990209613000,""Org line V8"":9481547000,""Org line V9"":3795358000,""Other"":181777882000}"
Total time for Queued + Awaiting Assignment;The sum of the duration between activity Queued + Awaiting Assignment and the end of the case;76982.64 days;
Total waiting time to the Queued + Awaiting Assignment;The sum of the duration between the start of the case and activity 'Queued + Awaiting Assignment';17343.43 days;
Total time it takes Queued + Awaiting Assignment to be done;The sum of the duration between activity Queued + Awaiting Assignment and the end of the case;76982.64 days;
Minimum time between Queued + Awaiting Assignment and Accepted + In Progress;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';2.00 seconds;
Minimum time until Queued + Awaiting Assignment is performed;The minimum of the duration between the start of the case and activity 'Queued + Awaiting Assignment';0.00 seconds;
Minimum time for Queued + Awaiting Assignment grouped by impact;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case grouped by the last value of impact;High:1.47 hours;"{""High"":5297000,""Low"":16000,""Major"":645268000,""Medium"":42000}"
Minimum time for Queued + Awaiting Assignment;The minimum of the duration between activity Queued + Awaiting Assignment and the end of the case;16.00 seconds;
Minimum waiting time to the Queued + Awaiting Assignment;The minimum of the duration between the start of the case and activity 'Queued + Awaiting Assignment';0.00 seconds;
Minimum time it takes Queued + Awaiting Assignment to be done;The minimum of the duration between activity Queued + Awaiting Assignment and the end of the case;16.00 seconds;
Time between Queued + Awaiting Assignment and Accepted + In Progress;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';8.69 days;
Time until Queued + Awaiting Assignment;The average of the duration between the start of the case and activity 'Queued + Awaiting Assignment';3.84 days;
Time of Queued + Awaiting Assignment;The average of the duration between activity Queued + Awaiting Assignment and the end of the case;17.07 days;
Queued + Awaiting Assignment Cycle Time;The average of the duration between activity Queued + Awaiting Assignment and the end of the case;17.07 days;
Average time from Accepted + In Progress to Queued + Awaiting Assignment;The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment';4.35 days;
Average time between Accepted + In Progress and Queued + Awaiting Assignment;The average of the duration between activity 'Accepted + In Progress' and activity 'Queued + Awaiting Assignment';4.35 days;
Average time for Queued + Awaiting Assignment compared to Accepted + Wait - User;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + Wait - User occurs;20.82 days;
Average time for Queued + Awaiting Assignment compared to Accepted + Assigned;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + Assigned occurs;22.19 days;
Average time for Queued + Awaiting Assignment compared to Accepted + Wait - Implementation;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + Wait - Implementation occurs;29.73 days;
Average time for Queued + Awaiting Assignment compared to Accepted + Wait - Vendor;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + Wait - Vendor occurs;20.29 days;
Average time for Queued + Awaiting Assignment compared to Accepted + Wait - Customer;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Accepted + Wait - Customer occurs;26.19 days;
Total time from Queued + Awaiting Assignment to Completed + In Call;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Total time between Queued + Awaiting Assignment and Completed + In Call;The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Minimum time from Queued + Awaiting Assignment to Completed + In Call;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Minimum time between Queued + Awaiting Assignment and Completed + In Call;The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Time between Queued + Awaiting Assignment and Completed + In Call;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Time from Queued + Awaiting Assignment to Completed + In Call;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Average Queued + Awaiting Assignment time in variants containing Completed + In Call;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + In Call occurs;12.81 days;
Average Queued + Awaiting Assignment time in variants without Completed + In Call;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + In Call does not occur;17.07 days;
Average time from Queued + Awaiting Assignment to Completed + In Call in high-frequency variants;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Average time from Queued + Awaiting Assignment to Completed + In Call in low-performance variants;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call';;
Average Queued + Awaiting Assignment duration before Completed + In Call activities;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + In Call occurs;12.81 days;
Average Queued + Awaiting Assignment duration after Completed + In Call activities;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Completed + In Call occurs;12.81 days;
Average time between multiple Queued + Awaiting Assignment occurrences in same case;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Queued + Awaiting Assignment';3.61 days;
Average Queued + Awaiting Assignment time for cases with multiple Queued + Awaiting Assignment activities;The average of the duration between activity 'Queued + Awaiting Assignment' and the end of case where activity 'Queued + Awaiting Assignment occurs;17.07 days;
Average Queued + Awaiting Assignment time for cases with single Queued + Awaiting Assignment activity;The average of the duration between activity Queued + Awaiting Assignment and the end of the case;17.07 days;
Maximum time between Queued + Awaiting Assignment and Accepted + In Progress;The maximum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + In Progress';763.73 days;
Maximum time for Queued + Awaiting Assignment;the maximum of the duration between the first time instant when `ACTIVITY` == 'Queued + Awaiting Assignment' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000169C6659A90> - AppliesTo.PROCESS;771.32 days;
Maximum waiting time to the Queued + Awaiting Assignment;the maximum of the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x00000169C6659A50> - AppliesTo.PROCESS and the last time instant when `ACTIVITY` == 'Queued + Awaiting Assignment';395.78 days;
Standard deviation of time for Queued + Awaiting Assignment;The average of the duration between activity Queued + Awaiting Assignment and the end of the case;17.07 days;
Variance of time for Queued + Awaiting Assignment;The average of the duration between activity Queued + Awaiting Assignment and the end of the case;17.07 days;
Median time for Queued + Awaiting Assignment;The average of the duration between activity Queued + Awaiting Assignment and the end of the case;17.07 days;
95th percentile time for Queued + Awaiting Assignment;The average of the duration between activity Queued + Awaiting Assignment and the end of the case;17.07 days;
Average time from Queued + Awaiting Assignment to Completed + Resolved;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Resolved';12.22 days;
Average time from Queued + Awaiting Assignment to Completed + Closed;The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed';17.18 days;
